source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-8faa70c6-04a4-4f1e-9ad6-dea1042d6186_9a77349f-e5a2-4dda-bf26-321cbb513238-912254,"National Trust NI - Lead Consultant, Carrick-a-Rede capital works Infrastructure Project","The National Trust is seeking to appoint a Lead Consultant for the Carrick-a-Rede Visitor Infrastructure Project through a single-stage Request for Proposal (RFP1) process. Bidders will be assessed on their capability, experience, financial standing, proposed methodology, and price.

The project aims to sustainably enhance Carrick-a-Rede as a premier visitor destination on the Causeway Coast, supporting increased visitor numbers while protecting the site's natural and cultural heritage, delive",THE NATIONAL TRUST FOR PLACES OF HISTORIC INTEREST OR NATURAL BEAUTY,,40000.0,GBP,2026-08-27,2026-09-23,tender,active,71200000,https://www.contractsfinder.service.gov.uk/Notice/9a77349f-e5a2-4dda-bf26-321cbb513238,2026-08-28T19:13:50.624883+00:00
Contracts Finder,ocds-b5fd17-62f33568-87f2-4e8d-833a-72adad1699ce_65dea3f5-d1c8-423b-9501-835f9bd08678-912368,"QEE012 2026-08-25 (0900) Huntingfield - S.P.A.C.E Education Ltd, Yaxley (4 seats and a female driver) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QEE012 2026-08-25 (0900) Huntingfield - S.P.A.C.E Education Ltd, Yaxley (4 seats and a female driver)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submis",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-25,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/65dea3f5-d1c8-423b-9501-835f9bd08678-912368,2026-08-28T19:13:50.625023+00:00
Contracts Finder,ocds-b5fd17-3bc77ff4-4919-4d0d-a763-c4579e4dd8c9_82506e18-05ed-44ca-a20d-efbf5c0ef6f1-912367,Conisbrough Park and Ride Feasibility Consultancy,"Provision of Conisbrough Park and Ride Design Review

This is a call-of via SYMCA's Engineering Services Framework Lot 1 - Highway/Park and Ride/Interchange",SOUTH YORKSHIRE MAYORAL COMBINED AUTHORITY,,48818.0,GBP,2026-08-27,2026-06-24,award,complete,71311100,https://www.contractsfinder.service.gov.uk/Notice/82506e18-05ed-44ca-a20d-efbf5c0ef6f1-912367,2026-08-28T19:13:50.625164+00:00
Contracts Finder,ocds-b5fd17-11e146a6-64d0-41b4-8822-0c14f07afb94_17a170cc-88c4-451b-a42f-9b19f9f31f55-912366,Modelling and Appraisal Consultancy - Mass Transit Renewal Full Business Case (FBC),"The objective of this procurement was to appoint a suitable supplier to provide SYMCA's Transport Economics & Modelling team with the transport modelling and economic appraisal required for delivery of the Full Business Case (FBC) for the Mass Transit Renewal Project, making use of the forthcoming South Yorkshire Strategic Transport Model (SYSTM2) as the key analysis tool.

The expectation is for the transport modelling and economic appraisal (and financial modelling if included in the Contrac",SOUTH YORKSHIRE MAYORAL COMBINED AUTHORITY,,143865.0,GBP,2026-08-27,2026-05-15,award,complete,71530000,https://www.contractsfinder.service.gov.uk/Notice/17a170cc-88c4-451b-a42f-9b19f9f31f55-912366,2026-08-28T19:13:50.625317+00:00
Contracts Finder,ocds-b5fd17-b76a4cb5-888c-4273-93bc-567339ac5a81_5033f8f1-d09f-4480-b5c4-d2d1cadebb48-912365,Data Governance Consultant Services,Data Governance Consultant Services,Financial Conduct Authority,100000.0,150000.0,GBP,2026-08-27,2026-07-20,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/5033f8f1-d09f-4480-b5c4-d2d1cadebb48-912365,2026-08-28T19:13:50.625472+00:00
Contracts Finder,ocds-b5fd17-e8312a55-0567-4c32-b037-74eb9d218b4f_850dde3b-5c8e-4f41-b863-39ba61f17609-912364,Contract Award Notice - THMS - Incident Response  for Vegetation Maintenance,Incidence response for vegetation Maintenance on Thames Lock sites,Environment Agency,65000.0,160000.0,GBP,2026-08-27,2026-05-04,award,complete,71311000,https://www.contractsfinder.service.gov.uk/Notice/850dde3b-5c8e-4f41-b863-39ba61f17609-912364,2026-08-28T19:13:50.625617+00:00
Contracts Finder,ocds-b5fd17-1e0c9350-8565-431c-bc6d-f4e9f27de70e_20f4cb1d-e28e-4f6e-abcc-c664581b130d-912363,Accent Housing - Asbestos Removal,"Accent Housing have appointed a a qualified contractor to carry out Asbestos Removal and the co-ordination of Non-licensed, Notifiable and Licensed Remedial works for all properties.

Prosper Procurement Ltd (PROSPER) is managing this procurement on behalf of the Contracting Body.

PLEASE NOTE: This is an award notice following a Direct Award under a Framework Agreement and this contract has been let.

Additional information: 
This is an award notice following a direct award under Framewo",PROSPER,,,GBP,2026-08-27,2026-08-13,award,complete,90650000,https://www.contractsfinder.service.gov.uk/Notice/20f4cb1d-e28e-4f6e-abcc-c664581b130d-912363,2026-08-28T19:13:50.625761+00:00
Contracts Finder,ocds-b5fd17-53b98f08-7982-4626-b017-e687b770088d_32aedfc0-284b-4b46-88ff-694701311ab3-912362,"QLT353 2026-08-25 (0900) Beccles - East Point Academy, Lowestoft (4 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLT353 2026-08-25 (0900) Beccles - East Point Academy, Lowestoft (4 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 on 25/08/2026",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-25,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/32aedfc0-284b-4b46-88ff-694701311ab3-912362,2026-08-28T19:13:50.625897+00:00
Contracts Finder,ocds-b5fd17-7393723f-0c22-4b10-bec4-ab226692425f_389b3537-502a-458a-b5a1-6f061d06e415-912357,Total workforce solution,"Total Workforce Solutions delivering contingent workforce, permanent recruitment, resource augmentation, and engagement through statements of work (SOW) ensuring a consistent, streamlined and cost-effective approach across all engagement types.",The Crown Estate,,100000000.0,GBP,2026-08-27,2026-07-09,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/389b3537-502a-458a-b5a1-6f061d06e415-912357,2026-08-28T19:13:50.626042+00:00
Contracts Finder,ocds-b5fd17-65e65f6d-0dc6-4c38-ba10-cb78c2b51f9e_8d21ef61-7ba0-448c-9f48-0fc7056aca7d-912359,SCC-202627-0012,"Associate Project Manager L4 apprenticeships

Additional information: This was procured using the Aspire - 1086 Apprenticeships and Associated Training framework.",Southampton City Council,,140000.0,GBP,2026-08-27,2026-06-30,awardUpdate,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/8d21ef61-7ba0-448c-9f48-0fc7056aca7d-912359,2026-08-28T19:13:50.626185+00:00
Contracts Finder,ocds-b5fd17-f42c2b77-f310-4215-b68b-2244124f339c_dc15a739-5406-497b-b397-ee8c1bc4b68b-912361,Burton on the Wolds - Kitchen Refurb & other works,"Burton on the Wolds - Kitchen Refurb & other works
1. Kitchen refurb
2. OPAL play - Some preparatory works for bases for sheds to be delivered by OPS - when this is complete the school will work with the play installer to manage the installation of the play equipment.
3. SEND Garden Pod
4.Canopies",Leicestershire County Council,231916.0,281200.0,GBP,2026-08-27,2026-07-06,award,complete,45214000,https://www.contractsfinder.service.gov.uk/Notice/dc15a739-5406-497b-b397-ee8c1bc4b68b-912361,2026-08-28T19:13:50.626338+00:00
Contracts Finder,ocds-b5fd17-3f5b0cb4-c125-4cd0-826a-410fda533eb1_c19c2d50-8e76-413b-9b91-3ac1464f88a0-912358,Award Notice,Paint Packs for Housing Tenants in Social Housing,CITY OF YORK COUNCIL,,144000.0,GBP,2026-08-27,2026-08-05,award,complete,44110000,https://www.contractsfinder.service.gov.uk/Notice/c19c2d50-8e76-413b-9b91-3ac1464f88a0-912358,2026-08-28T19:13:50.626483+00:00
Contracts Finder,ocds-b5fd17-44b167e7-d4a4-4596-84ac-f2c5b366c1bc_2a46e46e-2892-48ac-927e-68cb20a75d2d-912356,RA359860 - H0926 GPhC Practice Assessment,"Please find the request for a quote and terms and conditions attached.
1. Agree to the terms and conditions and send your acceptance by email to Caitlyn Murphy caitlyn.murphy@wales.nhs.uk
2. Submit your quote on Multiquote with a clear method statement and proforma invoice as an attachment.
 
No quotes through email are accepted - To access this competition: login to https://suppliers.multiquote.com and view the opportunity RA359860. Not registered on MultiQuote - visit https://suppliers.mul",NHS Wales Shared Services Partnership (NWSSP),,,GBP,2026-08-27,2026-09-03,tenderAmendment,active,33000000,https://www.contractsfinder.service.gov.uk/Notice/2a46e46e-2892-48ac-927e-68cb20a75d2d,2026-08-28T19:13:50.626623+00:00
Contracts Finder,ocds-b5fd17-c658b019-c2ff-4a2d-be60-e1600439be67_a11d23bc-9496-4da7-9f1a-1a9236c9d3ab-912350,C1155 - Project Supercharge - Financial and Tax Due Diligence,Contract for the supply of Financial and Tax Due Diligence on Project Supercharge,NATIONAL WEALTH FUND LIMITED,,,GBP,2026-08-27,2026-01-26,awardUpdate,complete,79410000,https://www.contractsfinder.service.gov.uk/Notice/a11d23bc-9496-4da7-9f1a-1a9236c9d3ab-912350,2026-08-28T19:13:50.626761+00:00
Contracts Finder,ocds-b5fd17-ef7aa639-1f57-4afe-94bd-80c7e650f32c_73824c60-1832-4477-80a7-77b7c655ebe6-912355,D1215 Asbestos Analytical support,Asbestos Analytical Support contract for D1215,Nuclear Restoration Services Limited,,300000.0,GBP,2026-08-27,2026-07-14,award,complete,90650000,https://www.contractsfinder.service.gov.uk/Notice/73824c60-1832-4477-80a7-77b7c655ebe6-912355,2026-08-28T19:13:50.626901+00:00
Contracts Finder,ocds-b5fd17-d7504def-9d38-4b6d-8406-f9889eb4a4b6_04a3aa0a-c3ed-4afc-8b07-4511a46230b3-912354,Strengthening Carbon Market Readiness and Article 6 Operationalisation in Cameroon,"The UK Government's Partnering for Accelerated Climate Transitions (UK PACT) programme is inviting proposals from qualified suppliers or consortia to deliver technical assistance to the Government of Cameroon.

Cameroon, situated within the Congo Basin and home to significant forest carbon resources, is seeking to strengthen its readiness to participate in high-integrity international carbon markets, including Article 6 of the Paris Agreement, the Carbon Offsetting and Reduction Scheme for Int",PALLADIUM INTERNATIONAL LIMITED,,300000.0,GBP,2026-08-27,2026-09-22,tenderAmendment,active,71314000,https://www.contractsfinder.service.gov.uk/Notice/04a3aa0a-c3ed-4afc-8b07-4511a46230b3,2026-08-28T19:13:50.627044+00:00
Contracts Finder,ocds-b5fd17-756403e2-e84f-4376-9e8e-accecee93abf_8559bca6-fb58-4252-bb87-57be56f295b2-912353,UKRI-6323 Confocal Microscopes Repair and Maintenance service,The provision of Repair and maintenance servicing for Confocal Microscopes,UK Research & Innovation,,136000.0,GBP,2026-08-27,2026-08-25,award,complete,50000000,https://www.contractsfinder.service.gov.uk/Notice/8559bca6-fb58-4252-bb87-57be56f295b2-912353,2026-08-28T19:13:50.627182+00:00
Contracts Finder,ocds-b5fd17-70df8350-7ab8-44c0-a649-dbf71edad497_d9ba154b-7645-4011-9d13-5fc8a49cdc8a-912352,L5 Operations Manager,"Operations Manager, 7 apprentices",HAMPSHIRE COUNTY COUNCIL,,63000.0,GBP,2026-08-27,2026-07-30,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/d9ba154b-7645-4011-9d13-5fc8a49cdc8a-912352,2026-08-28T19:13:50.627352+00:00
Contracts Finder,ocds-b5fd17-11cc1911-2ec9-4fd5-91b5-426640390e1a_e0a7447e-0798-4aab-878e-b67680bc151b-912351,EKFB JV - As - Built Surveys,"Eiffage Kier Ferrovial BAM (EKFB) JV is seeking expressions of interest from interested parties for As- Built Drawing preparation Services to support the delivery of the C23 project, which forms part of the HS2 Main Works Civils Contracts. The C23 project consists of three delivery areas; North Chilterns to Aylesbury (NC2A), Calvert to Greatworth (C2G), and Greatworth to Southam (G2S).
      
      The Consultant will be responsible for producing and maintaining design models, drawings and ass","Eiffage Kier JV HS2 Main Civils Works, Lots C2 & C3",20000000.0,30000000.0,GBP,2026-08-27,2026-09-04,tender,active,79415200,https://www.contractsfinder.service.gov.uk/Notice/e0a7447e-0798-4aab-878e-b67680bc151b,2026-08-28T19:13:50.627516+00:00
Contracts Finder,ocds-b5fd17-af4d765b-83f1-415a-99a8-6f21c182d1ed_09edecae-8432-4984-b959-a5f9eb07c1ec-912349,L5 Operations Manager,"Operations Manager, 36 apprentices",HAMPSHIRE COUNTY COUNCIL,,324000.0,GBP,2026-08-27,2026-06-30,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/09edecae-8432-4984-b959-a5f9eb07c1ec-912349,2026-08-28T19:13:50.627661+00:00
Contracts Finder,ocds-b5fd17-8101f85b-06d1-45ac-97d0-2bd82e3b566e_8a4922ab-f26c-4229-acf5-47feda729b9d-912348,DNWP0073 - Lot 1B/In-SEP ID - Controlled Area Initial Decommissioning Operations,"The anticipated scope for DNWP0073 is indicatively only.  The Contractor requires support to the Inside Controlled Area (In-SEP) Decommissioning Operations. This will take the form of the provision of resource, up to 30 Full Time Equivalent (FTE), with an appropriate ratio of blue:white collar resources to be determined by the Subcontractor to best meet the Initial Decommissioning (ID) activities required by the Contractor. 
    
    A current contract is in place until 31st March 2027 to prov",Altrad AtkinsRealis Joint Venture (A2R JV),10000000.0,20000000.0,GBP,2026-08-27,2026-09-17,tender,active,45251111,https://www.contractsfinder.service.gov.uk/Notice/8a4922ab-f26c-4229-acf5-47feda729b9d,2026-08-28T19:13:50.627807+00:00
Contracts Finder,ocds-b5fd17-903bce2e-5b59-4353-8fea-0edd8966c2b2_019f8f7c-ab0e-417f-885f-7ba15d6d7098-912346,L3 Team Leader,"Team Leader, 3 apprentices",HAMPSHIRE COUNTY COUNCIL,,15000.0,GBP,2026-08-27,2026-07-30,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/019f8f7c-ab0e-417f-885f-7ba15d6d7098-912346,2026-08-28T19:13:50.627949+00:00
Contracts Finder,ocds-b5fd17-52d4216d-6421-4f9f-b05f-22b9a535ef7e_177fe824-9085-45f1-93b5-0a7579fc43e2-912347,"QIP329 0900 2026-08-27 Ipswich to Lapwing Education @ Kesgrave Community Centre, Kesgrave (4-seater) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP329 0900 2026-08-27 Ipswich to Lapwing Education @ Kesgrave Community Centre, Kesgrave (4-seater).
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submis",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/177fe824-9085-45f1-93b5-0a7579fc43e2-912347,2026-08-28T19:13:50.628087+00:00
Contracts Finder,ocds-b5fd17-3dcfe84a-eb4e-419d-8813-e658d5e30984_77da2fd9-113c-4199-ab46-3a9a8efc390b-912343,L3 Team Leader,"Team Leader, 9 apprentices",HAMPSHIRE COUNTY COUNCIL,,45000.0,GBP,2026-08-27,2026-06-30,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/77da2fd9-113c-4199-ab46-3a9a8efc390b-912343,2026-08-28T19:13:50.628227+00:00
Contracts Finder,ocds-b5fd17-dfb2cc0e-39d4-444f-92c5-5cf9c2c2b77a_8bd2e57c-1a49-4811-9070-b401f5169987-912345,A36 Bemerton to St Paul&apos;s roundabout incl Castle roundabout Bundle MM,A36 Bemerton to St Paul&apos;s roundabout incl Castle roundabout Bundle MM,National Highways Limited,,984132.34,GBP,2026-08-27,2026-07-30,award,complete,45233210,https://www.contractsfinder.service.gov.uk/Notice/8bd2e57c-1a49-4811-9070-b401f5169987-912345,2026-08-28T19:13:50.628395+00:00
Contracts Finder,ocds-b5fd17-bf4d858c-ac56-482a-818e-89ccb74dee82_ab75a2c2-49c1-4efe-8c98-31911873a86d-912342,"2026-08-25 0900 QLS063 Ipswich to Compass Community School Aylward Park, Leiston (4 seated vehicle - no passenger assistant required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLS063 Ipswich to Compass Community School Aylward Park, Leiston (4 seated vehicle - no passenger assistant required).
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline fo",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-25,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/ab75a2c2-49c1-4efe-8c98-31911873a86d-912342,2026-08-28T19:13:50.628538+00:00
Contracts Finder,ocds-b5fd17-fefc5a40-cefd-4830-b0c6-2903ea2d5b88_cd0c2dc8-9b4a-45c3-b6c0-8bed0bbe78ea-912340,GB-London: Mini Competition (ITMC) - Cleaning Services for the Peabody Offices,Peabody Trust called off the contract from ESPO framework for the office cleaning services.  The Mini Competition conducted under ESPO Framework Agreement 263_25 Total Cleaning Services Solution.,BIP SOLUTIONS LIMITED,,5400000.0,GBP,2026-08-27,2026-08-31,award,complete,90919200,https://www.contractsfinder.service.gov.uk/Notice/cd0c2dc8-9b4a-45c3-b6c0-8bed0bbe78ea-912340,2026-08-28T19:13:50.628680+00:00
Contracts Finder,ocds-b5fd17-35c99832-10f8-4ce6-8f69-f9dc4650c979_4724e583-1a63-4064-911d-8fca26f68cf0-912341,16-19 Study Programmes,Hull City Council (The Authority) has awarded a contract to Quality Personal Development Training Ltd to provide training for an appropriate Uniformed Services Study Programme. The tender was a further competition consisting of a one stage process through the councils Learning & Training DPS. The contract is anticipated to commence 1st August 2026 ending by 31st July 2027.,Hull City Council,,1078475.0,GBP,2026-08-27,2026-06-25,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/4724e583-1a63-4064-911d-8fca26f68cf0-912341,2026-08-28T19:13:50.628820+00:00
Contracts Finder,ocds-b5fd17-32034397-5683-4672-8693-66b95c4a4320_da34cc07-d410-4ffc-8fa4-9781f239e2d5-912073,CSP26756,"***Please note this is an award notice, not a call for competition***

UK Research and Innovation have a requirement to bring in a Principal Enterprise Architect on a temporary basis. This has been sourced via direct award against CCS RM6277 Non Clinical Staffing.",UK SHARED BUSINESS SERVICES LIMITED,,291456.0,GBP,2026-08-27,2026-08-06,awardUpdate,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/da34cc07-d410-4ffc-8fa4-9781f239e2d5-912073,2026-08-28T19:13:50.628959+00:00
Contracts Finder,ocds-b5fd17-f4164b69-af0d-4eea-bbf1-119c48e540bb_7e0f9107-dee0-41b5-9cc4-53faf40ea1f5-912337,Garendon Park - New 2FE Primary School - Construction Stage,"The project consists of the construction of new 2FE (two storey) Primary School on green field land forming part of the Garendon Park housing development, known as Primary School North under the s.106. Further details available via the developers outline planning application number P/14/1833/2 from Charnwood Borough Council planning website.

The design is to follow the Leicestershire County Council standardised design model. The Contractor shall develop the design based on Leicestershire Coun",Leicestershire County Council,,11785086.88,GBP,2026-08-27,2026-05-04,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/7e0f9107-dee0-41b5-9cc4-53faf40ea1f5-912337,2026-08-28T19:13:50.629100+00:00
Contracts Finder,ocds-b5fd17-4b6e4a3a-1632-488e-855c-5d526c09794a_aa245832-a758-4e8b-8ea7-e10554b1e1b8-912332,HRI - PROCEDURE PACKS CVC AND ARTERIAL,Bespoke Procedure Packs CVC and Arterial Pack,HULL UNIVERSITY TEACHING HOSPITALS NHS TRUST,,51407.96,GBP,2026-08-27,2026-08-01,award,complete,33140000,https://www.contractsfinder.service.gov.uk/Notice/aa245832-a758-4e8b-8ea7-e10554b1e1b8-912332,2026-08-28T19:13:50.629241+00:00
Contracts Finder,ocds-b5fd17-30da881a-c854-4b50-b27a-0adabff3b72c_4affa191-acc2-44fc-8783-1676629fcac8-912336,L4 Early Intervention Practitioner,"Early Intervention Practitioner, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,5000.0,GBP,2026-08-27,2026-07-27,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/4affa191-acc2-44fc-8783-1676629fcac8-912336,2026-08-28T19:13:50.629397+00:00
Contracts Finder,ocds-b5fd17-18a7a6b9-7922-4427-abfa-ac0c71a35900_79c78874-cf76-4912-8b42-b34569120696-912333,L3 Heavy Vehicle Service and Maintenance Technician,"Heavy Vehicle Service and Maintenance Technician, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,13900.0,GBP,2026-08-27,2026-06-10,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/79c78874-cf76-4912-8b42-b34569120696-912333,2026-08-28T19:13:50.629538+00:00
Contracts Finder,ocds-b5fd17-c22902cb-4da1-4d50-8d11-95b8a677ed85_7186e841-b17f-497c-8668-ba1fe86ad57f-912335,"2026-08-27 QLT016 Blundeston to Horizon Secondary School Lowestoft (4 seater vehicle - no passenger assisant required)  route operates on Mondays, Wednesdays and Fridays only - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QLT016 Blundeston to Horizon Secondary School Lowestoft (4 seater vehicle - no passenger assisant required)  route operates on Mondays, Wednesdays and Fridays only.
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button fo",Suffolk County Council Passenger Transport,,,GBP,2026-08-27,2026-08-27,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/7186e841-b17f-497c-8668-ba1fe86ad57f-912335,2026-08-28T19:13:50.629675+00:00
Contracts Finder,ocds-b5fd17-176d94e9-c350-44b5-aefc-b2a0977ebea1_a2642dd9-44e8-48a9-a78d-b4eb29d9a035-912334,"CA18131 - RFQ2026/18 - NMANDD PEACEPLUS Local Action Plan Thriving Together Accredited First Aid Course with CPR and AED Trainer Programme for The Mournes, Downpatrick and Rowallane DEAs","NMANDD PEACEPLUS Local Action Plan Thriving Together Accredited First Aid Course with CPR and AED Trainer Programme for The Mournes, Downpatrick and Rowallane DEAs
Competent consultancy companies are hereby invited to tender to design, develop and deliver accredited First Aid course with CPR and AED Trainer Programme.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18131.

Not registered:
Visit https://suppliers.multiquote.","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-08-27,2026-08-12,awardUpdate,complete,98000000,https://www.contractsfinder.service.gov.uk/Notice/a2642dd9-44e8-48a9-a78d-b4eb29d9a035-912334,2026-08-28T19:13:50.629818+00:00
Contracts Finder,ocds-b5fd17-6a984bfc-032a-4330-aaea-753408c07158_aacb31ef-af96-46f9-af1b-eecc96eb0e4b-912331,L3 Payroll Administrator,"Payroll Administrator, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,9351.0,GBP,2026-08-27,2026-07-02,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/aacb31ef-af96-46f9-af1b-eecc96eb0e4b-912331,2026-08-28T19:13:50.629959+00:00
Contracts Finder,ocds-b5fd17-7da5dd8b-2741-4fe2-ba09-28bb3f105bb5_9f5c613a-e47e-48e9-a8c4-c3b4e7098a9a-912327,BSIP Civil Engineering Project Manager for Bus Stop Infrastructure.,"Provision of a specialist Civil Engineering Project Manager for Bus Stop and other Transport Infrastructure for 40 hrs per week for 30 weeks to lead delivery of DfT grant-funded bus stop infrastructure schemes, including accessibility upgrades, new shelters, real-time information, improved waiting environments, Mobility Hubs and supporting highway works. 

Awarded via the MHA Framework using the NEC4 Professional Services Short Contract (PSSC) Lot 2",Worcestershire County Council,,68815.0,GBP,2026-08-27,2026-08-24,award,complete,71311000,https://www.contractsfinder.service.gov.uk/Notice/9f5c613a-e47e-48e9-a8c4-c3b4e7098a9a-912327,2026-08-28T19:13:50.630098+00:00
Contracts Finder,ocds-b5fd17-2efe4662-b453-41e0-83e8-1c5c325bb814_0a1aebb1-4e50-408b-a444-56c7e74740e3-912330,CALL-OFF: Children's Services Re-Opening of the Open Select List 2025 for all Independent Placement,Lincolnshire Children's Services Re-Opening of the Open Select List 2025 for all Independent Placements. This procurement is under the Light Touch Regime established pursuant to Regulations 74-76 and Regulation 76(7) of the Public Contracts Regulations 20,Lincolnshire County Council,,,GBP,2026-08-27,2025-11-10,award,complete,85000000,https://www.contractsfinder.service.gov.uk/Notice/0a1aebb1-4e50-408b-a444-56c7e74740e3-912330,2026-08-28T19:13:50.630238+00:00
Contracts Finder,ocds-b5fd17-51ca4df1-2e81-48af-a948-12e99e1ea32c_b3d513b9-0475-4f2e-b32b-00c9d44c4cfa-912325,L4 Quality Practitioner,"Quality Practitioner, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,5844.0,GBP,2026-08-27,2026-06-03,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/b3d513b9-0475-4f2e-b32b-00c9d44c4cfa-912325,2026-08-28T19:13:50.630392+00:00
Contracts Finder,ocds-b5fd17-cdfc5586-416f-40b5-b719-74a4391b0800_35981d44-ddba-4567-a214-4ab1170e951b-912319,A66 Northern Trans-Pennine Project (NTP) - Schemes 1 & 2 Road Marking,"Kier Transportation intends to engage experienced and qualified contractors to undertake all road marking works required to facilitate the Scheme 1 & 2 construction works. The scope includes the supply and installation of permanent road markings, road studs, and associated traffic management measures in accordance with the project requirements, design specifications, and relevant highway standards.

The A66 project is to be delivered in collaboration by three Tier 1 contractors, Balfour Beatty",KIER TRANSPORTATION LIMITED,,340000.0,GBP,2026-08-27,2026-09-21,tender,active,34922100,https://www.contractsfinder.service.gov.uk/Notice/35981d44-ddba-4567-a214-4ab1170e951b,2026-08-28T19:13:50.630536+00:00
Contracts Finder,ocds-b5fd17-ab8c0656-3b27-4855-8ac5-cec35d83d7a9_4b54b8c1-6ea2-401d-8090-7c64c598a20d-912317,A66 Northern Trans-Pennine Project (NTP) - Schemes 1 & 2 Fencing Package,"Kier Transportation intends to engage experienced and qualified contractors to undertake the supply and installation of fencing works required across Schemes 1 & 2 on the A66 Northern Trans-Pennine (A66 NTP) Project in Cumbria. 
The works will include the provision, installation, maintenance, alteration, and removal of various fencing systems as required by the design and construction programme, together with all associated materials, plant, labour, and ancillary works necessary to deliver the ",KIER TRANSPORTATION LIMITED,,320000.0,GBP,2026-08-27,2026-09-21,tender,active,34928200,https://www.contractsfinder.service.gov.uk/Notice/4b54b8c1-6ea2-401d-8090-7c64c598a20d,2026-08-28T19:13:50.630679+00:00
Contracts Finder,ocds-b5fd17-1605d4a1-53ef-46f1-90ae-d891f84f6c18_2b8d1a71-cf26-465d-8dac-ba9f76ef6757-912323,L2 Commis Chef,"Commis Chef, 1 apprentice",HAMPSHIRE COUNTY COUNCIL,,9000.0,GBP,2026-08-27,2026-07-27,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/2b8d1a71-cf26-465d-8dac-ba9f76ef6757-912323,2026-08-28T19:13:50.630818+00:00
