source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-068ba0_057034-2026,Income Protection Research,"Fair4All Finance’s mission is to reduce financial exclusion by ensuring that everyone has access to a suite of fair and affordable financial products and services that meet their immediate needs and help build their long term financial resilience.  
We believe that having the right levels of insurance and protection are a key enabler to achieving financial wellbeing and giving people peace of mind and greater financial certainty when faced with unexpected circumstances and life events.
We want t",FAIR4ALL FINANCE LIMITED,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057034-2026,2026-06-17T11:44:49.508056+00:00
FTS,ocds-h6vhtk-0684e4_057033-2026,UKRI-6013 MRC LMB Ground Source Heat Pump Servicing,The provision of Ground Source Heat Pump Servicing at MRC LMB.,UK Research & Innovation,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057033-2026,2026-06-17T11:44:49.508059+00:00
FTS,ocds-h6vhtk-06b6d0_057032-2026,DDaT26313- software licences,"***Please note this is an award notice, not a call for competition***
UK Research and Innovation (UKRI) had a requirement for the supply of software licences. This procurement is being concluded without competition due to the absence of competition for technical reasons, only a particular supplier can supply the goods required.",UK Research and Innovation,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057032-2026,2026-06-17T11:44:49.508063+00:00
FTS,ocds-h6vhtk-06b6cf_057031-2026,Delivery of School Holiday Activities,delivery of school holidays diversionary activities  programme,London Borough of Bexley,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057031-2026,2026-06-17T11:44:49.508068+00:00
FTS,ocds-h6vhtk-06b6ce_057030-2026,The Provision of The Drive Project (Domestic Abuse Perpetrator Intervention),"The Police, Fire and Crime Commissioner for Northamptonshire would like to partner with a Provider to deliver the Drive Project (domestic abuse perpetrator intervention) across Northamptonshire. 
The Drive Project is a response to domestic abuse that aims to reduce the number of child and adult victims of domestic abuse by disrupting and changing perpetrator behaviour. It implements a whole-system approach through an intensive individual case management intervention alongside a co-ordinated mult","The Police, Fire and Crime Commissioner for Northamptonshire",,,GBP,2026-06-17,2026-08-12,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057030-2026,2026-06-17T11:44:49.508077+00:00
FTS,ocds-h6vhtk-06b6cd_057029-2026,Specialist NMC Leadership Training: Complex Cases and Legal Preparedness,"Specialist training for Matrons, Heads of Nursing and Directors of Nursing in relation to leadership of complex case handling and legal preparedness, with specific emphasis on Nursing and Midwifery Council cases. This a pilot programme for 48 learners, if successful it may be rolled out wider.
Direct award is justified under Section 41 and Schedule 5, Paragraph 5 of the Procurement Act 2023, on the basis that this is a highly specialised training requirement. The Royal College of Nursing (RCN) i",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057029-2026,2026-06-17T11:44:49.508080+00:00
FTS,ocds-h6vhtk-06b6cc_057028-2026,Soft Market Testing for Revenues & Benefits Electronic Document Management System (EDMS) and Core System,"Wirral Council is currently progressing a Business Case, in relation to its contractual position and forthcoming programme of work to consider replacement of the existing Revenues and Benefits systems. This includes consideration for both the Electronic Document Management System (EDMS) and core Revenues and Benefits system. This document is intended to provide early visibility of the Council's strategic direction, the challenges with current systems, and the proposed phased approach to modernis",Wirral Council,,,GBP,2026-06-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/057028-2026,2026-06-17T11:44:49.508087+00:00
FTS,ocds-h6vhtk-06b6c8_057027-2026,COV - CVLR Vehicle Control System,"The purpose of the pre-market engagement is to test market capability, appetite and delivery models for providing the control and autonomy solution for the CVLR demonstrator vehicle. This should include not only the autonomous control system, but also its integration with the vehicle control system, existing vehicle subsystems and the associated safety assurance.",Coventry City Council,,1300000.0,GBP,2026-06-17,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/057027-2026,2026-06-17T11:44:49.508091+00:00
FTS,ocds-h6vhtk-06b6cb_057026-2026,C1436 BTA2222 Anholt Nation Brands Index 2026,The Anholt Nation Brands Index is a unique proprietary survey and Earthspeak/Anholt are the sole supplier who can deliver the survey. The survey has been running for many years and VisitBritain has been participating since 2008.,British Tourist Authority t/a VisitBritain/VisitEngland,,,GBP,2026-06-17,,award,complete,79311400,https://www.find-tender.service.gov.uk/Notice/057026-2026,2026-06-17T11:44:49.508094+00:00
FTS,ocds-h6vhtk-060535_057025-2026,DHSC:PCP:Water Fluoridation Feasibility Studies Part 1 - AW,,,,,GBP,2026-06-17,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/057025-2026,2026-06-17T11:44:49.508098+00:00
FTS,ocds-h6vhtk-06b6ca_057024-2026,WAR - Remote Support Tool,"Warwickshire County Council (WCC) have a requirement for remote support, to enable its ICT teams to provide remote support, to its users Windows & Android devices and to allow its 3rd party application providers, to provide remote assistance with support and application upgrades. The detail of the licences are listed below:
BeyondTrust - BeyondTrust Appliance B Series -VM-Subscription - 1 Year - Licence.
Beyond Trust - Remote Support Concurrent User Subscription - On Premise - 1 Year - 10 Licenc",Warwickshire County Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057024-2026,2026-06-17T11:44:49.508103+00:00
FTS,ocds-h6vhtk-064c54_057023-2026,The Streetly Academy - Cleaning Tender,"There are two things that drive us at The Streetly Academy, Values and Achievement. We have adopted the Olympic Values that sit at the very centre of everything we do. Personal Excellence, Respect and Friendship, Inspiration, Determination and Courage, and Equality (PRIDE) are values that are universally shared, and help our students maximise their achievement. Not only are we proud of our results, we are equally proud of our well-mannered, helpful, and well-presented students.
Further informati",The Streetly Academy,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057023-2026,2026-06-17T11:44:49.508107+00:00
FTS,ocds-h6vhtk-06a11b_057022-2026,Working Age Adults Care Home Services,"Carmarthenshire County Council, in collaboration with regional partners Pembrokeshire County Council and Ceredigion County Council, is developing a regional Framework for Working Age Adult Care Home services across West Wales.
The proposed Framework will be structured into three service Lots, reflecting the primary client groups:
Lot 1: Learning Disabilities, including Autism
Lot 2: Mental Health
Lot 3: Physical Disabilities
Providers may apply for one or more Lots, depending on their area of ex",Carmarthenshire County Council,,20000000.0,GBP,2026-06-17,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/057022-2026,2026-06-17T11:44:49.508111+00:00
FTS,ocds-h6vhtk-06b6c9_057021-2026,Disposal of Clinical waste,Disposal of Clinical Waste and Sharps in the borough,London Borough of Bexley,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057021-2026,2026-06-17T11:44:49.508117+00:00
FTS,ocds-h6vhtk-06b6c8_057020-2026,COV - CVLR Vehicle Control System,"The purpose of the pre-market engagement is to test market capability, appetite and delivery models for providing the control and autonomy solution for the CVLR demonstrator vehicle. This should include not only the autonomous control system, but also its integration with the vehicle control system, existing vehicle subsystems and the associated safety assurance.",Coventry City Council,,1300000.0,GBP,2026-06-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/057020-2026,2026-06-17T11:44:49.508121+00:00
FTS,ocds-h6vhtk-067c54_057019-2026,Tender for the Provision of Extra Care Services,"LBH is seeking to commission care and support services for two Extra Care scheme contracts - Contract 1: older adults (mainly aged 55+) with a range of needs, who reside in the Bridgewater House and Park Lodge Extra Care Schemes. Contract 2: Mixed age adults (age 18+) with a range of needs, including dementia and learning disabilities, who reside in the Bristol Court Extra Care Scheme. Bidders can bid for one or both contracts.
The purpose of the Services are to provide high quality care and sup",London Borough of Hounslow,,8400000.0,GBP,2026-06-17,2026-07-27,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/057019-2026,2026-06-17T11:44:49.508126+00:00
FTS,ocds-h6vhtk-06b6c7_057018-2026,"IWMS Licences, Development & Maintenance","Provision of licences, development, maintenance and support services for the Government Property Agency's Integrated Workplace Management System (IWMS). The solution supports the management of the government estate, including property, facilities, assets, maintenance, workplace services and related operational functions, together with ongoing system enhancements, technical support and software maintenance.",Government Property Agency,,,GBP,2026-06-17,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057018-2026,2026-06-17T11:44:49.508129+00:00
FTS,ocds-h6vhtk-068b39_057017-2026,The Supply of Impulse Ice Cream,"This Contract will be for the continued provision of impulse ice cream and related products for resale to visitors and customers at Leeds City Council commercial ventures such as visitor attractions, museums and galleries, parks, cafes and performance venues.",Leeds City Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057017-2026,2026-06-17T11:44:49.508133+00:00
FTS,ocds-h6vhtk-05ef72_057016-2026,PERIODIC ELECTRICAL CONDITION INSPECTION REPORTING (EICR) SERVICES INCLUDING REMEDIAL REPAIRS,"The Contract is for the provision of periodic Electrical Condition Inspection Reporting (EICR) services including remedial repairs to Radius Housing stock throughout Northern Ireland.as fully described in Document 2 Service Information.
It is the intention of Radius Housing to award a contract to a single provider for the service which includes Electrical Installation Condition Reports (EICRs) for all designated domestic dwellings within the Radius Housing's portfolio, in accordance with the
req",RADIUS HOUSING ASSOCIATION LIMITED,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057016-2026,2026-06-17T11:44:49.508138+00:00
FTS,ocds-h6vhtk-06b6c6_057015-2026,Help Point Replacement Project - Lot 1 - PTSN,"It is proposed to replace the majority of the PSTN units with new IP-based help points or with existing TVMs retrofitted with help point technology and features. TVMs are all networked devices. The majority of new help points will be connected to the Northern Wide Area Network (WAN) using existing station broadband as part of this scheme. Where it is not possible to replace with IP devices, the help points will be replaced with modern technology GSM units. PSTN help points will be upgraded on a ",Northern Trains Limited,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057015-2026,2026-06-17T11:44:49.508142+00:00
FTS,ocds-h6vhtk-06b6c5_057014-2026,Asbestos work,Removal of asbestos items - Thames Road Depot,London Borough of Bexley,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057014-2026,2026-06-17T11:44:49.508145+00:00
FTS,ocds-h6vhtk-06b6c4_057013-2026,Philanthropy Data Toolkit,DCMS require access to philanthropy data.,"Department for Culture, Media and Sport",,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057013-2026,2026-06-17T11:44:49.508149+00:00
FTS,ocds-h6vhtk-06b6c3_057012-2026,SYP - Vehicle Replacement Programme 26/27 - Toyota MY26 Corolla Touring Sport Active 1.8 Hybrid,"Call off contract from the CCS RM6244
/BLC-FLEET-0020c Framework. Purchase of up to 30 Toyota MY26 Corolla Touring Sport Active 1.8 Hybrid to maintain required level of Fleet for South Yorkshire Police as part of the 2026/27 vehicle replacement.",South Yorkshire Mayoral Combined Authority,,,GBP,2026-06-17,,award,complete,34114200,https://www.find-tender.service.gov.uk/Notice/057012-2026,2026-06-17T11:44:49.508152+00:00
FTS,ocds-h6vhtk-06b6c2_057011-2026,Online Teaching Services,Adhoc pay as you go service for KS1-KS4 children that are out of education,London Borough of Bexley,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057011-2026,2026-06-17T11:44:49.508158+00:00
FTS,ocds-h6vhtk-05e669_057010-2026,Proposed Solar Farm Horncastle,,East Lindsey District Council,,,GBP,2026-06-17,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/057010-2026,2026-06-17T11:44:49.508161+00:00
FTS,ocds-h6vhtk-050f1b_057009-2026,WAR - Garden Waste Composting 2025,"Warwickshire County Council (""the Council"") requires a Supplier for the service of Composting separately collected Garden Waste.
Procured under 3 Lots.
Lot 1 - Composting of separately collected Garden Waste, mainly arising in North Warwickshire. Lot 2 - Composting of separately collected Garden Waste, mainly arising in Nuneaton and Bedworth & Lot 3 - Composting of separately collected Garden Waste, mainly arising in Rugby.
Lot 1. Composting Garden Waste, mainly North Warwickshire
Description
Co",Warwickshire County Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057009-2026,2026-06-17T11:44:49.508165+00:00
FTS,ocds-h6vhtk-067c8e_057008-2026,Darpariaeth rheolaeth eiddo a chyfleusterau | The provision of property and facilities management,Hysbysiadau Manylion Contract ar gyfer cytundeb gwasanaeth ar gyfer darpariaeth rheolaeth eiddo a chyfleusterau yn Elm Bank a Bron Menai | Contract Details Notice for service agreement for the provision of property and facilities management at Elm Bank and Bron Menai.,Cyngor Gwynedd,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057008-2026,2026-06-17T11:44:49.508168+00:00
FTS,ocds-h6vhtk-065531_057007-2026,CPU 8027 Mechanical Services,"Nottingham City Council is seeking tenders from suitably experienced and qualified entities for the provision of Mechanical Services.
The Service consists of:
• High quality new mechanical installations
• Project design
• Manage, test and commission mechanical works.
• Reactive maintenance including remedial repairs, where applicable
The Contractor will provide the Service:
• during Normal Working Hours
• outside of Normal Working Hours
• with 24-hours coverage 365 days a year",Nottingham City Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057007-2026,2026-06-17T11:44:49.508172+00:00
FTS,ocds-h6vhtk-06b6c1_057006-2026,2026/27 Covenant Review (Project Canary),"The service will comprise an annual review of employer covenant strength, assessing recent trading performance, financial position, and future outlook using publicly available information and supplementary management data. This will include engagement with key employers (SLC, CNL and NNL Sections) via a short management call to validate current prospects and risks, while the Atkins Section will be assessed using publicly available information only",Nuclear Restoration Services Limited,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057006-2026,2026-06-17T11:44:49.508177+00:00
FTS,ocds-h6vhtk-06b6c0_057005-2026,Oracle Reporting Tool,"Wands for Oracle (Excel4Apps) - A reporting tool used on the Oracle Financial system. 
Awarded via GMP's exemption process as per GMP Contract Standing Orders.
The date the contract is signed is the date the exemption has been approved. 
Contracted by Greater Manchester Combined Authority for Greater Manchester Police.",Greater Manchester Combined Authority,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057005-2026,2026-06-17T11:44:49.508180+00:00
FTS,ocds-h6vhtk-06b6bf_057004-2026,PATHS Programme for Pre-Schools ,Contract Details Notice - PATHS Programme for Pre-Schools ,Pembrokeshire County Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057004-2026,2026-06-17T11:44:49.508184+00:00
FTS,ocds-h6vhtk-051297_057003-2026,Provision of Level 6 Chartered Management Degree Apprenticeship,The provision of Level 6 Chartered Management Degree Apprenticeship,Ministry of Defence,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057003-2026,2026-06-17T11:44:49.508187+00:00
FTS,ocds-h6vhtk-06b6be_057002-2026,Tax Notes (Tax Analysts),"This requirement is for a specialist software solution that provides comprehensive and impartial coverage of tax news. It is used by colleagues within Tax Administration and Legal, and is considered essential for International Policy teams, particularly those working on Tax Treaties.",HM Revenue & Customs,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057002-2026,2026-06-17T11:44:49.508190+00:00
FTS,ocds-h6vhtk-055c45_057001-2026,Low Level Waste Repository (LLWR) Vault Optimisation and Capping Delivery,"Nuclear Waste Services (NWS) is seeking a Contractor to provide all necessary Design & Engineering, Labour, Equipment, Plant & Materials to undertake all works associated with the delivery of Vault Optimisation and Capping Delivery. The contractor should have a proven track record in handling large scale Earthworks projects, equipped with necessary machinery and expertise to ensure the project is completed efficiently and on schedule.
Nuclear Waste Services operates the Low-Level Waste Repositor",Nuclear Waste Services Limited,,318000000.0,GBP,2026-06-17,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/057001-2026,2026-06-17T11:44:49.508196+00:00
FTS,ocds-h6vhtk-06b6bd_057000-2026,002827 - Sentinel - loan management database,"Provision and upkeep of ongoing loan management database meeting FCA requirements. The programme manages around 350 secured loans with repayment terms from 5 years and can last until a property is sold, potentially 30 years.",Durham County Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/057000-2026,2026-06-17T11:44:49.508199+00:00
FTS,ocds-h6vhtk-0611a7_056999-2026,Coroner's Removal Service,"Worcestershire County Council is responsible for providing the Coroner's service in Worcestershire. Where a death is considered, sudden, traumatic, unnatural the Coroner may have to undertake an investigation. In certain cases, this may result in a post mortem examination being carried out. It is also the Coroner's responsibility to remove bodies from the scene of death to the mortuary, pending an investigation into the death. Cases that require body removal are mainly limited to community death",Worcestershire County Council,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/056999-2026,2026-06-17T11:44:49.508203+00:00
FTS,ocds-h6vhtk-06b6bc_056998-2026,AHP Prevention Priorities,for the supply of a project to develop consensus on actionable prevention opportunities for each of the AHP professions,Department of Health & Social Care,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/056998-2026,2026-06-17T11:44:49.508207+00:00
FTS,ocds-h6vhtk-06b6bb_056997-2026,CfT_6526851 CALM PEACEPLUS River Restoration Works on Scotstown River – Phase 1,"Armagh City, Banbridge, and Craigavon Borough Council is a partner on the CALM Project with Lead Partner- East Border Region (EBR), Agri-Food and Biosciences Institute, Inland Fisheries Ireland, the Loughs Agency and Ulster University.  The CALM Partners wish to address the excess nutrient load in watercourses, which leads to water pollution and loss of biodiversity in river catchments.  1.1	Armagh City, Banbridge and Craigavon Borough Council invites Tenders from suitably experienced and qualif","Armagh City, Banbridge and Craigavon Borough Council",,,GBP,2026-06-17,2026-07-08,tender,active,,https://www.find-tender.service.gov.uk/Notice/056997-2026,2026-06-17T11:44:49.508210+00:00
FTS,ocds-h6vhtk-06b6ba_056996-2026,Atrium replacement and remedial works,"Uttlesford district Council is seeking to commission remedial/refurbishment works to the glazed atrium at the London Road offices, specifically the atrium over the main entrance linking the Grade II Saffron Walden building with the adjacent office block.
The Council is looking to procure a principal contractor / glazing specialist to design, supply, install and warrant remedial works to the existing atrium glazing system while keeping the building operational.
Main tender requirement
The core te",Uttlesford District Council,,,GBP,2026-06-17,2026-07-13,tender,active,,https://www.find-tender.service.gov.uk/Notice/056996-2026,2026-06-17T11:44:49.508215+00:00
FTS,ocds-h6vhtk-06b6b9_056995-2026,Provision of an Socio-Economic Impact Assessment,"Provision of a socio-economic impact assessment covering NOC's Southampton and Liverpool sites, comprising a single final report with supporting evidence base, data and documented methodology, plus an executive summary. The methodology must align with HM Treasury Green Book principles and recognised social value frameworks.",National Oceanography Centre,,,GBP,2026-06-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/056995-2026,2026-06-17T11:44:49.508219+00:00
Contracts Finder,ocds-b5fd17-015429e9-b737-4b20-8bee-456e7e6d1dc7_e4bc36ae-cca5-43ae-a78a-cbce28fd8ba8-902390,GB-Colchester: 0482-PA Online Survey Software,"Contract for the provision of an online account to develop online surveys

Additional information: Direct award via G-Cloud 14 Framework Agreement (RM1557.14) to Capricorn Ventis Ltd (Capventis), as an established reseller and partner of Qualtrics Technology Ltd.",Colchester City Council,,35284.0,GBP,2026-06-16,2026-05-08,award,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/e4bc36ae-cca5-43ae-a78a-cbce28fd8ba8-902390,2026-06-17T11:44:52.829090+00:00
Contracts Finder,ocds-b5fd17-939575ff-9b8f-41f5-9c97-30c86639a10a_a4f5e2cc-12cf-4593-832f-cb7b8315f4d5-902389,Construction of Terminal Extension to Accommodate Hold Baggage Screening Upgrade,"Construction of Terminal Extension to accommodate hold baggage screening upgrade including, structural, mechanical and electrical works.",City of Derry Airport,,,GBP,2026-06-16,2026-06-30,tender,active,45000000,https://www.contractsfinder.service.gov.uk/Notice/a4f5e2cc-12cf-4593-832f-cb7b8315f4d5,2026-06-17T11:44:52.829321+00:00
Contracts Finder,ocds-b5fd17-f440a2bb-51c8-4170-9cae-f3bbc0b9b3d8_dc2d6749-5132-483e-a37f-e3a01bc42aae-902387,HALA Legal Services Framework,"Modification Notice
      Original description: The HALA Members have come together in a shared procurement exercise and wish to appoint a panel of Solicitors upon whose advisory services the individual members can call. The contract is divided into the following lots: Lot 1: Corporate Governance and Finance, Lot 2: Housing & Asset Management, Lot 3 - Development, Lot 4: Property
      Description of the modifications
      The modification involves a change in the published contract value. T",Southern Housing,,30000000.0,GBP,2026-06-16,2022-08-31,tender,active,79100000,https://www.contractsfinder.service.gov.uk/Notice/dc2d6749-5132-483e-a37f-e3a01bc42aae,2026-06-17T11:44:52.829553+00:00
Contracts Finder,ocds-b5fd17-b451bcbf-5aa3-4ecb-bba9-050292d28377_6e4ec52e-03e8-49ec-b8a2-57b6a44b721e-902386,Cleaning Services,"Text to be corrected in the original notice:
    Place of text to be modified: Framework End Date means the earlier of: (i) the date falling 4 (four) years and 2 (two) months from the date of this Framework Agreement; and (ii) the date this Framework Agreement is terminated in accordance with Clause 15;
    Instead of: 07 August 2026
    Read New: 30 September 2026
    Other additional information: The current end date of 7 August 2026 for the cleaning framework will be extended to 30 Septem",NEUPC Ltd,,14000000.0,GBP,2026-06-16,2022-08-01,awardUpdate,complete,90910000,https://www.contractsfinder.service.gov.uk/Notice/6e4ec52e-03e8-49ec-b8a2-57b6a44b721e-902386,2026-06-17T11:44:52.829760+00:00
Contracts Finder,ocds-b5fd17-9dcc13c9-a706-42f6-bfad-4383d3ae5a22_6ec4e783-a4e1-4da9-bf92-4d238298abe3-902372,Fire Risk Assessments with Intrusive investigation,"Provision of Fire Risk Assessment Consultancy Services, including the undertaking of statutory and non-statutory fire risk Assessments across Salix Homes property portfolio.
This service includes inspection of premises, identification and evaluation of fire hazards and associated risks, assessment of existing fire safety measures, preparation of detailed fire risk assessments reports, prioritised recommendation for remedial actions and ongoing professional advice to support compliance with rele",Salix Homes Limited,62999.0,63000.0,GBP,2026-06-16,2026-03-31,award,complete,75251110,https://www.contractsfinder.service.gov.uk/Notice/6ec4e783-a4e1-4da9-bf92-4d238298abe3-902372,2026-06-17T11:44:52.829971+00:00
Contracts Finder,ocds-b5fd17-03c10353-42a8-4716-b8a7-cecd47c43f03_3d765860-23c3-4b87-b4bd-3ed86960d9e7-902384,DPS1 1400 - Scales Road N17,"DPS1 1400 - Scales Road N17

Additional information: 
https://londonconstructionprogramme.co.uk/services/dynamic-purchasing-systems/",London Borough of Haringey,,90000.0,GBP,2026-06-16,2026-07-06,tender,active,71000000,https://www.contractsfinder.service.gov.uk/Notice/3d765860-23c3-4b87-b4bd-3ed86960d9e7,2026-06-17T11:44:52.830170+00:00
Contracts Finder,ocds-b5fd17-0d0fd743-cb35-4e0e-a0e8-a418ce41c4e1_5a805bae-cf60-453e-a7e7-24267ab2b164-902383,TEL L1 DA Jul26 - Durham County Council - awarded,"This contract award notice is to notify the market that Durham County Council based in Durham, UK have appointed Tunstall as their Technology Enabled Lives provider for a period of TWO years, with an option to extend for a further ONE year. This appointment has been made under the Northern Housing Consortium's Technology Enabled Lives framework. (Contract Award Notice 2024/S 000-000849)",NORTHERN HOUSING CONSORTIUM LIMITED,,750000.0,GBP,2026-06-16,2026-06-15,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/5a805bae-cf60-453e-a7e7-24267ab2b164-902383,2026-06-17T11:44:52.830365+00:00
Contracts Finder,ocds-b5fd17-d41634f5-b7b9-4396-8228-f6205fb6c05d_dd41b80c-d2d0-491e-8f23-7c2fdb6cc8a5-902382,Homes England - Property - Build to Rent research,"Provider of strategic research on the challenges and opportunities of enabling growth in Build to Rent (BtR) delivery in England, under Property Professional and Technical Services, to inform Investment Strategy Year 1 review.",Homes England (the name adopted by the Homes and Communities Agency),,170000.0,GBP,2026-06-16,2026-06-05,award,complete,70000000,https://www.contractsfinder.service.gov.uk/Notice/dd41b80c-d2d0-491e-8f23-7c2fdb6cc8a5-902382,2026-06-17T11:44:52.830598+00:00
Contracts Finder,ocds-b5fd17-cac5bb3f-e7d5-4f9a-8994-aff6a9404a90_7a19029e-bbec-45d0-9356-c29086964932-902381,"CA18076 - Supply, Installation and Maintenance of Enterprise Resource Planning System","East Durham College is seeking to replace its current accounting and WAP procurement system with a modern, fit for purpose, integrated Enterprise Resource Planning (ERP) system.  
The main purpose will be to improve financial management, procurement workflow, reporting accuracy, and operational efficiency, whilst ensuring compliance with audit, security and Department for Education (DfE) regulations and requirements.
The supplier must be able to offer licensing and support on a 3-year contract",East Durham College,,250000.0,GBP,2026-06-16,2026-07-13,tender,active,72212451,https://www.contractsfinder.service.gov.uk/Notice/7a19029e-bbec-45d0-9356-c29086964932,2026-06-17T11:44:52.830800+00:00
Contracts Finder,ocds-b5fd17-92ebdbe5-a3d0-43a3-9ee5-11ea88908c9b_21f504c2-590c-4a4b-8e3f-4fc6343621e7-902379,Project Lead for ADMC - Ashfield District Council,Project Lead for the Automated Distribution Manufacturing Centre Project- Ashfield District Council. Awarded through YPO 1140,Nottinghamshire County Council,,297927.5,GBP,2026-06-16,2026-04-22,award,complete,71540000,https://www.contractsfinder.service.gov.uk/Notice/21f504c2-590c-4a4b-8e3f-4fc6343621e7-902379,2026-06-17T11:44:52.830991+00:00
Contracts Finder,ocds-b5fd17-9423c9b5-fd37-4b99-8a9c-42b7f3faf40f_cf863899-a09a-446c-974c-fcc6b469c95f-902378,C452279 - BTH25-180 CT and MRI Reporting,Bradford Teaching Hospitals NHS Foundation Trust (BTHFT) requires a service to provide CT and MRI reporting services to the Radiology department. This requirement is due to the need to manage the high demand for reporting within the department.,Bradford Teaching Hospitals NHS Foundation Trust,,766917.0,GBP,2026-06-16,2026-06-30,award,complete,85150000,https://www.contractsfinder.service.gov.uk/Notice/cf863899-a09a-446c-974c-fcc6b469c95f-902378,2026-06-17T11:44:52.831176+00:00
Contracts Finder,ocds-b5fd17-b672e3c7-1031-4e78-88cf-03e6325c89c4_58a166d0-239a-4e67-be04-491bb65c9e6e-902377,"PRP317(525100) Landscaping Works at Spring Cottage, Grin Low Road Buxton, SK17 6UJ","Derbyshire County Council is seeking to appoint a suitably qualified and fully accredited Principal Contractor to undertake external landscaping works at Spring Cottage, Buxton.
The scope of works will include, but is not limited to:

Installation of a new asphalt driveway
Paving works
Installation of fencing
Tree and shrub planting, including seeding

The appointed contractor must hold all relevant accreditations and demonstrate experience delivering similar works to a high standard wit",Derbyshire County Council,,115000.0,GBP,2026-06-16,2026-07-07,tender,active,45112700,https://www.contractsfinder.service.gov.uk/Notice/58a166d0-239a-4e67-be04-491bb65c9e6e,2026-06-17T11:44:52.831367+00:00
Contracts Finder,ocds-b5fd17-512dc7db-5785-4adc-8b1e-6cb871681c79_81e847cd-bc62-4e10-ab3e-62420278b56e-902376,Regeneration Programme Management for Ashfield District Council,"Provision of programme management support to assist the regeneration team with the coordinating planning, governance and delivery of regeneration projects - Direct award through YPO 1140 for Ashfield District Council",Nottinghamshire County Council,,238342.0,GBP,2026-06-16,2026-04-01,award,complete,71540000,https://www.contractsfinder.service.gov.uk/Notice/81e847cd-bc62-4e10-ab3e-62420278b56e-902376,2026-06-17T11:44:52.831606+00:00
Contracts Finder,ocds-b5fd17-ce9f0d71-0201-4282-bf9d-cdecd22ce7f9_d64ea6dc-f535-45a0-a12d-1a78089f0888-902375,C450060 - BTH25-336 Hysteroscopy/Coloscopy,"Bradford Teaching Hospital NHS Foundation Trust require the replacement of their Hysteroscopy/Colposcopy stacks on Women's Health Unit, due to the aging equipment which will eventually effect the quality of images and the need to ensure the safety and quality of the service going forward.",Bradford Teaching Hospitals NHS Foundation Trust,,52838.88,GBP,2026-06-16,2025-12-01,award,complete,33169000,https://www.contractsfinder.service.gov.uk/Notice/d64ea6dc-f535-45a0-a12d-1a78089f0888-902375,2026-06-17T11:44:52.831812+00:00
