source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06f574_085313-2026,Chartered Man Institute NPPF,"To remain with CMI as our NPPF qualification provider for the remainder of the financial year, and to agree a one-year contractual agreement from 24th April 2027 to 23rd April 2028, with the option to extend for a further three years - annually - if required - (subject to whether SIPP is implemented), - and to use CMI for the provision of the Level 4 and Level 5 police qualifications for 2027.",Police and Crime Commissioner for Lancashire,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085313-2026,2026-09-09T12:08:04.283355+00:00
FTS,ocds-h6vhtk-06e052_085312-2026,Mobile CCTV Parking Enforcement Vehicle,,Southampton City Council,,,GBP,2026-09-09,,awardUpdate,,34000000,https://www.find-tender.service.gov.uk/Notice/085312-2026,2026-09-09T12:08:04.283359+00:00
FTS,ocds-h6vhtk-06f573_085311-2026,The Winding House – Boiler Replacement ,"Bidders are invited to submit a tender for the renewal of two boilers at The Winding House Museum. The scope of the project is fully described in Appendix 1 but in summary the scope is:
•	Installation of Boilers  ",Caerphilly County Borough Council,,30000.0,GBP,2026-09-09,2026-09-16,tender,active,,https://www.find-tender.service.gov.uk/Notice/085311-2026,2026-09-09T12:08:04.283363+00:00
FTS,ocds-h6vhtk-06f572_085310-2026,Weald of Kent Grammar School - Dynamic market for the supply of energy,"Establishment of a Dynamic Market pursuant to section 34 of the Procurement Act 2023 for the physical supply of electricity to all Authority sites along with associated invoicing and query management services. A Dynamic Market is a procurement mechanism that:
•remains open to new suppliers throughout its duration;
•allows suppliers to apply for admission at any time;
•enables the Authority to conduct competitive selection processes among admitted suppliers
For more information about this opportu",Weald of Kent Grammar School,,,GBP,2026-09-09,,tender,active,,https://www.find-tender.service.gov.uk/Notice/085310-2026,2026-09-09T12:08:04.283367+00:00
FTS,ocds-h6vhtk-051023_085309-2026,Framework for the Installation of Low and Zero Carbon Technologies,,PROCURE PLUS HOLDINGS LIMITED,,,GBP,2026-09-09,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/085309-2026,2026-09-09T12:08:04.283370+00:00
FTS,ocds-h6vhtk-06f571_085308-2026,Foyer Concierge Provision,Provisions of Foyer Concierge Services,mhs homes group,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085308-2026,2026-09-09T12:08:04.283374+00:00
FTS,ocds-h6vhtk-06d3cc_085307-2026,Ecohydrological survey and hydrological restoration plan at Roudsea Wood and Mosses NNR - 2026/2027,"This study is funded by and contributes toward the Species Recovery Programme - Raised Bog Lagg Restoration Boosting Species Recovery project. The four species that project addresses are:
- Carex flava - Large Yellow Sedge (a vascular plant)
- Coenophila subrosea - Rosy Marsh Moth
- Rheumaptera hastata - Argent and Sable Moth
- Hagenella clathrata - Window-winged Sedge (a caddisfly)
This contract spans two financial years 2026/27 and 2027/28 to enable background research and a full field season ",Natural England,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085307-2026,2026-09-09T12:08:04.283379+00:00
FTS,ocds-h6vhtk-06f558_085306-2026,COMMERCIAL AND DOMESTIC DIGITAL TV AND SATELLITE MAINTENANCE CONTRACT ,"The scope of Services to be delivered under the Contract will include the provision of responsive repairs, planned maintenance, inspection, testing, servicing, fault diagnosis, installation, replacement and upgrade works to Commercial and Domestic Digital TV, satellite, aerial and associated signal distribution systems across Broadacres’ property portfolio. The Services will apply to communal systems, individual domestic installations, supported accommodation, extra care schemes, offices and any",Broadacres Housing Association,,48000.0,GBP,2026-09-09,2026-10-05,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/085306-2026,2026-09-09T12:08:04.283384+00:00
FTS,ocds-h6vhtk-042e86_085305-2026,"Frontline Digitisation - Support Offer, Tiger Teams",,NHS England,,,GBP,2026-09-09,,awardUpdate,,75122000,https://www.find-tender.service.gov.uk/Notice/085305-2026,2026-09-09T12:08:04.283390+00:00
FTS,ocds-h6vhtk-042e86_085304-2026,"Frontline Digitisation - Support Offer, Tiger Teams",,NHS England,,,GBP,2026-09-09,,awardUpdate,,75122000,https://www.find-tender.service.gov.uk/Notice/085304-2026,2026-09-09T12:08:04.283393+00:00
FTS,ocds-h6vhtk-06f56d_085303-2026,Substance Misuse Services,Provision of Substance Misuse Services,The Police and Crime Commissioner for Leicestershire,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085303-2026,2026-09-09T12:08:04.283396+00:00
FTS,ocds-h6vhtk-06ca72_085302-2026,Quantum Multi Academy Trust - Dynamic Market 2026,"Establishment of a Dynamic Market pursuant to section 34 of the Procurement Act 2023 for the physical supply of gas and electricity to all Authority sites along with associated invoicing and query management services. A Dynamic Market is a procurement mechanism that:
•remains open to new suppliers throughout its duration;
•allows suppliers to apply for admission at any time;
•enables the Authority to conduct competitive selection processes among admitted suppliers""",Quantum Multi Academy Trust,,,GBP,2026-09-09,,award,,,https://www.find-tender.service.gov.uk/Notice/085302-2026,2026-09-09T12:08:04.283400+00:00
FTS,ocds-h6vhtk-06f570_085301-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : NCT74
2 passengers, no PA
Outbound - everyday
07:45   The Downs, Wellingborough, NN9 5YP
08:30   Kingsthorpe College - Boughton Green Road, Northampton, NN2 7HR
Return - Monday, Wednesday, Thursday, Friday
15:30   Kingsthorpe College - Boughton Green Road, Northampton, NN2 7HR
16:00   The Downs, Wellingborough, NN9 5YP
**Please note WNC will set a starting price on this contract**",West Northamptonshire Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085301-2026,2026-09-09T12:08:04.283403+00:00
FTS,ocds-h6vhtk-06f56f_085300-2026,LEGAL SERVICES TO PROCURE A DEVELOPMENT PARTNER TO BRING FORWARD RESIDENTIAL DEVELOPMENT (TOWN CENTRE LIVING),The Council wish to commission a legal team to advise and act on the Council's behalf to procure a development partner to bring forward high quality town centre living across a package of sites in and around Stockton Town Centre over the next 3 years,Stockton on Tees Borough Council,,,GBP,2026-09-09,,award,complete,79111000,https://www.find-tender.service.gov.uk/Notice/085300-2026,2026-09-09T12:08:04.283407+00:00
FTS,ocds-h6vhtk-06f56e_085299-2026,NHS South Yorkshire ICB - GP Locally Commissioned Services Contract  -  Birley Health Centre,GP Locally Commissioned Services Contract.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-09-09,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/085299-2026,2026-09-09T12:08:04.283410+00:00
FTS,ocds-h6vhtk-06f56d_085298-2026,Substance Misuse Services,Provision of Substance Misuse Services,The Police and Crime Commissioner for Leicestershire,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085298-2026,2026-09-09T12:08:04.283414+00:00
FTS,ocds-h6vhtk-064f0a_085297-2026,DVSA Publishing Services with The Highway Code and The Highway Code for Northern Ireland,"The contract covers DVSA’s statutory duty to Publish the Official Highway Code in print, as well as commercial publications. These are the definitive guides that support industry and the general road-using public in meeting and maintaining DVSA’s standards.
The contract will support the Department for Infrastructure in Northern Ireland and – new to this retender – the Department for Transport publications stemming from Traffic Signs Regulations and General Directions. This brings all the source ",Driver and Vehicle Standards Agency,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085297-2026,2026-09-09T12:08:04.283424+00:00
FTS,ocds-h6vhtk-0686e3_085296-2026,Website Service and Maintenance,NatureScot is looking to tender a contract with an external service provider for the provision of Website Service and Maintenance.,Scottish Natural Heritage,,,GBP,2026-09-09,,award,cancelled,72413000,https://www.find-tender.service.gov.uk/Notice/085296-2026,2026-09-09T12:08:04.283427+00:00
FTS,ocds-h6vhtk-06f562_085295-2026,Purchase of Robotic Flail Mower,Procurement of robotic mower with flail heads and tracks to which can be used on a range of slopes and a range of different terrains and vegetation with a single operator,Bolsover District Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085295-2026,2026-09-09T12:08:04.283431+00:00
FTS,ocds-h6vhtk-042d62_085294-2026,Insurance Provision - Modification VEAT,"This Voluntary Ex-Ante Transparency (VEAT) relates to the extension of the existing Insurance Provision contract. Having sought advice, to meet our statutory regulatory requirements as a Registered Social Landlord, these public contracts shall be modified and awarded under Regulation 72 (1) (c) utilising the Modification of contracts during their term “by circumstances Key Housing Association (KHA) and it’s subsidiary, Community Lifestyles (CL), could not have foreseen”.
Justification of this in",Key Housing Association,,,GBP,2026-09-09,,award,cancelled,66510000,https://www.find-tender.service.gov.uk/Notice/085294-2026,2026-09-09T12:08:04.283434+00:00
FTS,ocds-h6vhtk-06f56c_085293-2026,Ecology Surveys,"Severn Trent Water Limited (STW) intends to establish a multi-supplier framework agreement for Ecology Surveys.
The framework will support both planned and reactive work.
STW is seeking to understand market appetite and capability in advance of finalising the procurement strategy. The scope and structure of the framework may therefore be refined following this engagement.
STW intends to establish a framework agreement for the delivery of Ecology Surveys.
The scope of services is expected to incl",SEVERN TRENT WATER LIMITED,,,GBP,2026-09-09,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/085293-2026,2026-09-09T12:08:04.283438+00:00
FTS,ocds-h6vhtk-06f56b_085292-2026,Framework for the Supply of Bulk Gases and Associated Equipment,"CPI has an immediate requirement for the ongoing supply of Bulk Gases at its sites located in Sedgefield Co Durham. CPI Site at Wilton has a Cryosystem 4000 for the cryogenic storage of samples and a 230L Liquid Nitrogen tank to fill with liquid N2 to dispense into the Cryosystem. 
This Tender is to establish a Single Supplier Framework for the Ongoing Supply of Bulk Gases, Tank Rentals Maintenance and Associated Equipment, however future purchases for these requirements may be taken up by any o",CENTRE FOR PROCESS INNOVATION LIMITED,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085292-2026,2026-09-09T12:08:04.283444+00:00
FTS,ocds-h6vhtk-06cbf0_085291-2026,Anti virus software,Further comp from RM6098 Lot 3 for anti virus software awarded to the most advantageous bidder. To commence September 2026 for up to 5 years.,Newcastle City Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085291-2026,2026-09-09T12:08:04.283447+00:00
FTS,ocds-h6vhtk-06f56a_085290-2026,Avanti West Coast Railway Station and Office cleaning services,"Avanti West Coast (AWC) are the operator of intercity rail services on the West Coast Main Line. A joint venture between First Group and Trenitalia.
AWC operate 16 stations along the West Coast Main Line as well as a number of offices at other Network Rail managed stations along with some additional offices.
The scope of this contract is designed to ensure that AWC environments are not only clean and hygienic, but also well-maintained, safe, and compliant with all relevant legislation and indust",FIRST TRENITALIA WEST COAST RAIL LIMITED,,,GBP,2026-09-09,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/085290-2026,2026-09-09T12:08:04.283451+00:00
FTS,ocds-h6vhtk-06f569_085289-2026,Procurement of Critical Fill & Freeze Dry Consumables for Manufacturing,"The MHRA is responsible for the production, storage and global distribution of biological referance materials. The Manufacturing team are responsible for the for the fill and finish of the materials, ensuring they meet the necessary specifications such as precision of fill, oxygen content, and moisture content.
The aim of this tender is to identify a supplier capable of providing critical fill and freeze dry consumables to support manufacturing operations within the MHRA. The team use a variety ",MHRA,,700000.0,GBP,2026-09-09,2026-10-09,tender,active,,https://www.find-tender.service.gov.uk/Notice/085289-2026,2026-09-09T12:08:04.283454+00:00
FTS,ocds-h6vhtk-06f568_085288-2026,ProQuest Central Database,Subscription to ProQuest Central Database for 2026-2027,Cardiff Metropolitan University,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085288-2026,2026-09-09T12:08:04.283458+00:00
FTS,ocds-h6vhtk-06f567_085287-2026,NHS South Yorkshire ICB - GP Locally Commissioned Services Contract  -  Beauchief Medical Practice,GP Locally Commissioned Services Contract.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-09-09,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/085287-2026,2026-09-09T12:08:04.283463+00:00
FTS,ocds-h6vhtk-06f566_085286-2026,DCWW2117 Live and Final Debt,"Procurement of debt collection agency services for Dŵr Cymru Welsh Water, covering the recovery of live and final customer debt, with a focus on customer outcomes, regulatory compliance and service performance.",Dwr Cymru Cyfyngedig,,,GBP,2026-09-09,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/085286-2026,2026-09-09T12:08:04.283466+00:00
FTS,ocds-h6vhtk-06f565_085285-2026,Road Surface Preservation,"Trial project through a Direct award from a framework.  
The purpose of applying a ""preservation treatment"" to selected roads of the Stockton Council network is to extend their service life. The treatment resolution is to slow down the ageing process of the treated asphalt surface course thus significantly reducing the amount of funds Stockton Council needs to spend on maintenance works. 
The option of applying a ""preservation treatment"" would provide the Council with an alternative solution to ",Stockton on Tees Borough Council,,,GBP,2026-09-09,,award,complete,45233000,https://www.find-tender.service.gov.uk/Notice/085285-2026,2026-09-09T12:08:04.283470+00:00
FTS,ocds-h6vhtk-06f564_085284-2026,Quality Auditing of Mechanical Services,"The council is looking for one service provider to undertake the following works to the councils Housing stock Quality audits of gas servicing systems and associated processes.Quality audits of individual boiler installations.Review and auditing of leaseholder gas servicing records and certification to ensure statutory compliance.Quality audits of district heating plant, boiler rooms, and energy centres  Audit of inspections, certification, and maintenance recordsQuality audits of Legionella ris",London Borough of Southwark,,1300000.0,GBP,2026-09-09,2026-10-09,tender,active,71000000,https://www.find-tender.service.gov.uk/Notice/085284-2026,2026-09-09T12:08:04.283474+00:00
FTS,ocds-h6vhtk-06f563_085283-2026,Treasury Advisory and Due Diligence Work,Treasury advisory and due diligence work as part of the merger into Delta Housing,Delta Housing Limited,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085283-2026,2026-09-09T12:08:04.283479+00:00
FTS,ocds-h6vhtk-0676f9_085282-2026,Leadership & Management Development Framework,"The Commission has identified the need to develop a comprehensive leadership development programme that supports leaders and aspiring leaders at all levels. This programme will help us respond to changing organisational demands and ensure that we have the leadership capabilities, knowledge, behaviours and skills required to meet the needs of our evolving organisation.",Senedd Cymru / Welsh Parliament,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085282-2026,2026-09-09T12:08:04.283482+00:00
FTS,ocds-h6vhtk-06f562_085281-2026,Purchase of Robotic Flail Mower,Procurement of robotic mower with flail heads and tracks to which can be used on a range of slopes and a range of different terrains and vegetation with a single operator,Bolsover District Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085281-2026,2026-09-09T12:08:04.283488+00:00
FTS,ocds-h6vhtk-06f561_085280-2026,Somers Orchard Legal Support,External legal support for the preparation and issue of the Somers Orchard Development tender.,Portsmouth City Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085280-2026,2026-09-09T12:08:04.283491+00:00
FTS,ocds-h6vhtk-0614ae_085279-2026,BADC-1531 CLEANING CONTRACTS,"Bassetlaw District Council were seeking suppliers who were able to carry out daily and weekly cleaning services to the following 3 buildings: The Bridge Skills Hub, Retford Enterprise Centre and Middletons Yard. Each building could be awarded separately under its own lot; suppliers could bid on one or more lots.",Bassetlaw District Council,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085279-2026,2026-09-09T12:08:04.283495+00:00
FTS,ocds-h6vhtk-06f560_085278-2026,NHS South Yorkshire ICB - GP Locally Commissioned Services Contract  -  Steel City,GP Locally Commissioned Services Contract.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-09-09,,award,complete,85121100,https://www.find-tender.service.gov.uk/Notice/085278-2026,2026-09-09T12:08:04.283498+00:00
FTS,ocds-h6vhtk-06c8c4_085277-2026,UK5 - Transparency Notice Template,"Network Rail Infrastructure Limited intends to directly award a contract to enhance the positional accuracy across the entire Ultrasonic Testing Unit (UTU) fleet. The goal is to achieve consistent and reliable positioning across all UK railway lines and at all times of day.
In addition to improving vehicle positioning, Network Rail Infrastructure Limited is also seeking to enhance the accuracy of track defect location data, enabling rail testers to navigate directly to the precise location of id",NETWORK RAIL INFRASTRUCTURE LIMITED,,,GBP,2026-09-09,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/085277-2026,2026-09-09T12:08:04.283519+00:00
FTS,ocds-h6vhtk-06f4fc_085276-2026,Provision of Specimen Courier Service,"This is to inform the market of a Contract Detail & Award for provision of external courier services for the transportation of pathology specimens, procured via a framework agreement (RM6354). The service supports both scheduled and ad hoc deliveries, ensuring safe, compliant, and timely movement of samples to maintain diagnostic services where internal capacity is limited.",Cardiff and Vale University Health Board,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085276-2026,2026-09-09T12:08:04.283523+00:00
FTS,ocds-h6vhtk-06c6e6_085275-2026,Provision for Lee Valley Sewardstone Campsite Shower Rooms Refurbishment,"Lee Valley Regional Park Authority has a requirement for the refurbishment of the Shower Rooms at the Lee Valley Campsite, Sewardstone, Sewardstone Road, Chingford, E4 7RA. The proposed works comprises of eleven cubicles and will involve electrical, plumbing, painting and general building works.",Lee Valley Regional Park Authority,,,GBP,2026-09-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/085275-2026,2026-09-09T12:08:04.283526+00:00
