source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-069dd5_061546-2026,Pre Market Engagement - Asbestos Management Services - Request for Information,"Home Group are seeking experienced Service Providers to deliver Asbestos Management services for our Housing and Care services stock across our national footprint. It is the intention of Home Group to establish a Framework contract arrangement in 2027 following a full tender process, 
In order to ensure our procurement approach is focused, efficient and responds to the current market, we are inviting potential service providers to give us insight by responding to this soft market test.
This is n",Home Group,,4000000.0,GBP,2026-07-01,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/061546-2026,2026-07-01T10:39:58.344202+00:00
FTS,ocds-h6vhtk-0606a5_061545-2026,Alternative Water & Incident Management - Request for Information (RFI),"Southern Water (SW) is seeking information from suppliers in relation to a potential procurement exercise. The information is not part of the procurement exercise, but your input will be critical in the development of the sourcing strategy and tender documentation. 
Southern Water is responsible for providing, maintaining, and operating water supply and distribution services covering the counties of Kent, Sussex, Hampshire and the Isle of Wight and providing services for the maintenance, repair,",Southern Water Services Limited,,160000000.0,GBP,2026-07-01,2026-07-30,tender,active,,https://www.find-tender.service.gov.uk/Notice/061545-2026,2026-07-01T10:39:58.344206+00:00
FTS,ocds-h6vhtk-05e87b_061544-2026,Roads Policing Innovation Project 25/2,,,,,GBP,2026-07-01,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/061544-2026,2026-07-01T10:39:58.344209+00:00
FTS,ocds-h6vhtk-0698b1_061543-2026,National Groundworkers Framework,Procurement of a national groundworkers framework for the sole use of PfP & PfP Developments.,Places for People Group Ltd,,,GBP,2026-07-01,2026-07-20,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/061543-2026,2026-07-01T10:39:58.344213+00:00
FTS,ocds-h6vhtk-067cfa_061542-2026,Water Hygiene (Legionella),Yorkshire Housing requires suitably qualified and experienced Contractors to provide Water Hygiene (Legionella Management) Services,Yorkshire Housing Limited,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061542-2026,2026-07-01T10:39:58.344218+00:00
FTS,ocds-h6vhtk-06c0d5_061541-2026,Contract for the Collection/Haulage and Treatment of Green/ Garden Waste ,The City & County of Swansea is seeking to procure services for the collection/haulage and treatment of green/garden wastes at a composting facility/ies as identified by the tenderer. The facility/ies must demonstrate proven and robust processing capability and capacity to maximise the composting of materials to an end use product and to minimise any residual waste from the process.,City & County of Swansea,,4200000.0,GBP,2026-07-01,2026-07-27,tender,active,,https://www.find-tender.service.gov.uk/Notice/061541-2026,2026-07-01T10:39:58.344222+00:00
FTS,ocds-h6vhtk-06c0d3_061540-2026,Compliance Sanctions & Shareholder Disclosures system,FundApps Shareholding Disclosure - Long Only & Sanctions Monitoring and Infrastructure Service. System to be integrated with Blackrock Aladdin.,BORDER TO COAST PENSIONS PARTNERSHIP LIMITED,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061540-2026,2026-07-01T10:39:58.344226+00:00
FTS,ocds-h6vhtk-05fb67_061539-2026,Provision of Environmental Support for the Transport and Works Act Orders Unit,,,,,GBP,2026-07-01,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/061539-2026,2026-07-01T10:39:58.344229+00:00
FTS,ocds-h6vhtk-06c0d4_061538-2026,CATERING SERVICES FOR THE BRITISH EMBASSY ANKARA,EVENT CATERING SERVICES FOR THE BRITISH EMBASSY ANKARA,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061538-2026,2026-07-01T10:39:58.344234+00:00
FTS,ocds-h6vhtk-05e38d_061537-2026,Best Start in Life Match Fund,"Overview / requirement
The Department for Education is procuring a Supplier to act as the Delivery Partner for the Best Start in Life Match Fund programme. The programme forms part of the Government’s commitment to ensuring every child has the Best Start in Life by transforming early years systems and supports Local Authorities to achieve the ambitions for early child development including through the Best Start Family Hubs programme through match-funded investment, capacity building, and learni",Department for Education,,2625000.0,GBP,2026-07-01,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/061537-2026,2026-07-01T10:39:58.344240+00:00
FTS,ocds-h6vhtk-065d9d_061536-2026,Barnes Primary School Cleaning,"Barnes Primary School is a successful split site primary school located in Barnes, London. They are a thriving, two-form entry primary school with a nursery. They currently have approximately 490 pupils across the two sites, including 60 in the nursery, as well as approximately 70 teaching and support staff onsite. 
The School is tendering its cleaning services with a contract start date of 1st August 2026. The initial  term will run for three years, ending on 31st July 2029, with a requirement ",Barnes Primary School,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061536-2026,2026-07-01T10:39:58.344246+00:00
FTS,ocds-h6vhtk-06c0d3_061535-2026,Compliance Sanctions & Shareholder Disclosures system,FundApps Shareholding Disclosure - Long Only & Sanctions Monitoring and Infrastructure Service. System to be integrated with Blackrock Aladdin.,BORDER TO COAST PENSIONS PARTNERSHIP LIMITED,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061535-2026,2026-07-01T10:39:58.344249+00:00
FTS,ocds-h6vhtk-06c0d2_061534-2026,British Sign Language,"Translation and interpretation providers to provide translation services for those whose first language is BSL in the provision of:
•	Face to Face interpreting for interviews, meetings, consultation and social care requirements;
•	Video interpreting (i.e. video conference)",Trafford Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061534-2026,2026-07-01T10:39:58.344253+00:00
FTS,ocds-h6vhtk-06c0d1_061533-2026,Heartwood 2026 Maintenance,"Tender and subsequent works are required for the first-year maintenance schedule of 21 newly planted woodland creation sites. 3 quotes were sought on 17/06/26 from 3 sources, Thompsons Tree Services, Brindle and Green and Chevron. The end date for the process was 26/06/26 and 2 quotes were received. One from Thompsons Tree Services for the value of £39,694.20 (exc VAT), one from Brindle and Green for the value of £72,602.41 (exc VAT), Chevron did not enter a quote. DHW want to go ahead with the ",Derbyshire County Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061533-2026,2026-07-01T10:39:58.344256+00:00
FTS,ocds-h6vhtk-06c0d0_061532-2026,CATERING FOR THE BRITISH EMBASSY BUCHAREST,EVENT CATERING FOR THE BRITISH EMBASSY BUCHAREST,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061532-2026,2026-07-01T10:39:58.344260+00:00
FTS,ocds-h6vhtk-06c0cf_061531-2026,C26042 - Smoke Machines - Pre-Market Engagement Notice,"Kent Fire and Rescue Service (The Authority) is undertaking pre-market engagement to gain a better understanding of the current market for smoke generation equipment, training smoke fluids, and associated maintenance and support services used within firefighter training environments.  
The Authority delivers a range of operational training activities including: 
- Breathing Apparatus (BA) training 
- Search and Rescue exercises 
- Incident Command simulations 
- Fire Behaviour Training  
Smoke g",Kent Fire and Rescue Service,,,GBP,2026-07-01,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/061531-2026,2026-07-01T10:39:58.344263+00:00
FTS,ocds-h6vhtk-06c0ce_061530-2026,CATERING SERVICES FOR BRITISH EMBASSY ZAGREB,EVENT CATERING SERVICES FOR BRITISH EMBASSY ZAGREB,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061530-2026,2026-07-01T10:39:58.344267+00:00
FTS,ocds-h6vhtk-06c0cd_061529-2026,TECHNICAL SETUP FOR THE BRITISH CONSULATE GENERAL ISTANBUL,EVENT TECHNICAL SETUP FOR THE BRITISH CONSULATE GENERAL ISTANBUL,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061529-2026,2026-07-01T10:39:58.344270+00:00
FTS,ocds-h6vhtk-06bcbe_061528-2026,NP90726m Vedolizumab (Entyvio®),Supply of Vedolizumab (Entyvio®) to NHS Scotland.,The Common Services Agency (more commonly known as Public Services Delivery Scotland) (PSD Scotland),,,GBP,2026-07-01,,award,complete,33600000,https://www.find-tender.service.gov.uk/Notice/061528-2026,2026-07-01T10:39:58.344276+00:00
FTS,ocds-h6vhtk-06c0cc_061527-2026,System thinking training and in-house facilitation development,"The FAST programme is intended to deliver a sustainable, in-house training capability within WCC, enabling staff to deliver FAST training independently through accredited facilitators and senior facilitators.",Westminster City Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061527-2026,2026-07-01T10:39:58.344279+00:00
FTS,ocds-h6vhtk-066d95_061526-2026,Professional Cookery & Hospitality Kits and Uniforms,Provision of Uniforms and Kits for Edinburgh College Professional Cookery & Hospitality Students,Edinburgh College,,,GBP,2026-07-01,,award,complete,39220000,https://www.find-tender.service.gov.uk/Notice/061526-2026,2026-07-01T10:39:58.344283+00:00
FTS,ocds-h6vhtk-06c0cb_061525-2026,Enham Refurbishment,"Aster Group (Welcome to Aster) is a housing associating which provides quality, affordable homes to thousands of people across the south of England and London.  Its vision is that everyone has a home.  The not-for-dividend business was established in 1990 and has £2.4 billion worth of assets, the group reinvests profits from open market sale and shared ownership to support the development of affordable homes.  It owns and maintains over 37,000 homes and employs nearly 2,000 people.  Looking ahea",ASTER GROUP LIMITED,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061525-2026,2026-07-01T10:39:58.344288+00:00
FTS,ocds-h6vhtk-06c0ca_061522-2026,NHSSC-Hologic Ltd - Faxitron CoreVision,NHSSC-Hologic Ltd - Faxitron CoreVision maintenance,Norfolk and Norwich University Hospitals NHS Foundation Trust,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061522-2026,2026-07-01T10:39:58.344293+00:00
FTS,ocds-h6vhtk-06c0c9_061520-2026,Purchase of Luminometer Reader,Purchase of Luminometer Reader for MMC,Northumbria Healthcare Facilities Management,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061520-2026,2026-07-01T10:39:58.344296+00:00
FTS,ocds-h6vhtk-0589fb_061519-2026,Requirement for 2 No. Patrol Boats at the Port of Southampton,,,,,GBP,2026-07-01,,tenderCancellation,cancelled,,https://www.find-tender.service.gov.uk/Notice/061519-2026,2026-07-01T10:39:58.344300+00:00
FTS,ocds-h6vhtk-06c0c8_061518-2026,Dyecoats Interior Fit-Out,Latimer Marketing Project - Marketing Suite furnishing,LATIMER DEVELOPMENTS LTD,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061518-2026,2026-07-01T10:39:58.344303+00:00
FTS,ocds-h6vhtk-06c0c7_061517-2026,Property QUDM,"This QUDM will provide a platform for building contractors to support Cadents property portfolio.
The services cover a broad range of property, building, and site improvements, including refurbishments, installations, compliance works, infrastructure upgrades, environmental adaptations, and security-related activities.
The scope of works will encompass all RIBA stages, can be design/build or build only, and have CDM requirements.",CADENT GAS LIMITED,,,GBP,2026-07-01,,tender,active,,https://www.find-tender.service.gov.uk/Notice/061517-2026,2026-07-01T10:39:58.344306+00:00
FTS,ocds-h6vhtk-06c0c6_061516-2026,Allen & Overy Treasury Legal Services,Legal services for treasury purposes to secure the Euro medium-term note programme,Clarion Housing Group,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061516-2026,2026-07-01T10:39:58.344310+00:00
FTS,ocds-h6vhtk-05e7ee_061515-2026,250293 AMIC Chemically Assisted Ion Beam Etching (CAIBE) Tool,"Queen's requires a Contract for supply, installation and commissioning and ongoing maintenance of a Chemically Assisted Ion Beam Etching tool; and the provision of associated ancillaries, consumables and complimentary goods. The machine will be situated in the factory of the future, Global Point, Newtownabbey.",Queen's University Belfast,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061515-2026,2026-07-01T10:39:58.344317+00:00
FTS,ocds-h6vhtk-06b19a_061514-2026,Purchase of 2 No manometry systems with accessories and solid state catheters,Purchase of 2 No manometry systems supplied complete with accessories and solid state catheters,NORFOLK AND NORWICH UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061514-2026,2026-07-01T10:39:58.344320+00:00
FTS,ocds-h6vhtk-06c0c5_061513-2026,Provision of Support within Homelessness Accommodation (Penzance),"This project focuses on delivering trauma informed support within homelessness accommodation, designed to address the underlying causes of homelessness and promote recovery and resilience. The property comprises four rooms in a shared house in the centre of Penzance. Given the scale of the service, staffing is estimated to include 1 FTE support worker, along with a proportion of line management cover, and an estimated additional 0.2 FTE support worker to provide cover during leave or training, i",Cornwall Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061513-2026,2026-07-01T10:39:58.344324+00:00
FTS,ocds-h6vhtk-06c0c4_061512-2026,Provision of Support within Homelessness Accommodation (Pool),"This project focuses on delivering trauma informed support within homelessness accommodation, designed to address the underlying causes of homelessness and promote recovery and resilience. The property comprises ten self contained modular units on the outskirts of Pool. Given the scale of the service, staffing is estimated to include 1.7 FTE support worker, along with a proportion of line management cover, and an estimated additional 0.3 FTE support worker to provide cover during leave or traini",Cornwall Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061512-2026,2026-07-01T10:39:58.344327+00:00
FTS,ocds-h6vhtk-06b79f_061511-2026,Engineering Services for Castle Quarry,"CORSERV Solutions Limited on behalf of its CORMAC division is seeking to procure specialist engineering services contractors. The successful suppliers will be appointed to a multi supplier agreement to provide engineering, and fabrication works to the Asphalt Plant and Aggregate Crushing Plant at Castle-an-Dinas Quarry, Ludgvan, Cornwall.",Corserv Solutions Ltd,,800000.0,GBP,2026-07-01,2026-07-06,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/061511-2026,2026-07-01T10:39:58.344331+00:00
FTS,ocds-h6vhtk-060dce_061510-2026,PRP305 Servicing and Testing of Gas Pipeline and Equipment,"Derbyshire County Council (DCC) is currently seeking to appoint a fully registered and experienced commercial Contractor to carry out the servicing of gas and oil fired heating, hot water appliances, pressurisation units and the testing of all natural gas/LPG/oil installations to all of their premises throughout the county of Derbyshire",Derbyshire County Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061510-2026,2026-07-01T10:39:58.344334+00:00
FTS,ocds-h6vhtk-06c0c3_061509-2026,Toilet Refurbishment at Mintlyn Crematorium,The refurbishment of the customer toilets at Mintlyn Crematorium. Refurbishment of 5 customer toilets (of which one is an accessible unit) and the decommissioning of a 6th toilet cubicle and conversion to a changing room.,King's Lynn and West Norfolk Borough Council,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061509-2026,2026-07-01T10:39:58.344338+00:00
FTS,ocds-h6vhtk-06c0c2_061508-2026,Political intelligence and public affairs support,Political intelligence and public affairs support to promote Clarion's vision,Clarion Housing Group,,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061508-2026,2026-07-01T10:39:58.344341+00:00
FTS,ocds-h6vhtk-06aeae_061507-2026,Supply and Installation of Esless Lane Cycleway Bridge,Supply and Installation of Esless Lane Cycleway Bridge | Proc-26-47,Wrexham County Borough Council,,200000.0,GBP,2026-07-01,2026-07-09,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/061507-2026,2026-07-01T10:39:58.344344+00:00
FTS,ocds-h6vhtk-06c0c1_061506-2026,Bellevue Place Education Trust Fixed Electricity& Gas Supply Contracts,"Through this tender, the Trust is seeking to appoint a reliable and experienced energy supplier(s) capable of supporting a multi-site portfolio with varied consumption profiles. Tenderers are expected to demonstrate competitive pricing, high-quality account management, robust and accurate billing, and a proactive approach to risk management and sustainability, aligning with the Trust’s operational and environmental objectives.",Bellevue Place Education Trust,,4000000.0,GBP,2026-07-01,2026-07-31,tender,active,,https://www.find-tender.service.gov.uk/Notice/061506-2026,2026-07-01T10:39:58.344348+00:00
FTS,ocds-h6vhtk-06c0c0_061505-2026,St Mary's Refurbishment to Accommodate Special Needs School,"Merthyr Tydfil County Borough Council is seeking tenders from experienced and reputable contractors for the internal and external refurbishment of the existing St. Marys school to form a suitable additional educational facility for Greenfield Special School. The works comprise of Internal alterations, formation of changing room WC’s, internal finishes, and external fencing",Merthyr Tydfil County Borough Council,,900000.0,GBP,2026-07-01,2026-07-29,tender,active,,https://www.find-tender.service.gov.uk/Notice/061505-2026,2026-07-01T10:39:58.344353+00:00
FTS,ocds-h6vhtk-06c0bf_061504-2026,Full Inspection and Testing of Fire Alarm Systems at British Embassy Baghdad,"Inspection, testing, and servicing of multiple fire alarm systems across the British Embassy in Baghdad.","Foreign, Commonwealth and Development Office",,,GBP,2026-07-01,,award,complete,,https://www.find-tender.service.gov.uk/Notice/061504-2026,2026-07-01T10:39:58.344359+00:00
Contracts Finder,ocds-b5fd17-8718ec9a-eb12-497e-9607-377e5472e63a_336cb675-1fe7-452f-b23d-2f87addeeec1-904052,*UPDATED* FM Procurement Consultancy Support,PRIOR NOTICE Notice identifier: 2026/S 000-061483 IS INCORRECT. THIS IS THE CORRECT NOTICE. THE CORRECT VALUE IS £50K. The requirement is for FM Procurement Consultancy Support for Hard and Soft FM Contracts.,Watford Borough Council,,50000.0,GBP,2026-06-30,2026-03-02,award,complete,79418000,https://www.contractsfinder.service.gov.uk/Notice/336cb675-1fe7-452f-b23d-2f87addeeec1-904052,2026-07-01T10:40:01.281838+00:00
Contracts Finder,ocds-b5fd17-a9eb7e20-2142-479e-a75b-2150076eee3c_1f127324-8cf4-4c50-8fec-bafb230be8fb-904051,FM Procurement Consultancy Support,The requirement is for FM Procurement Consultancy Support for Hard and Soft FM Contracts.,Watford Borough Council,,71402.2,GBP,2026-06-30,2026-03-02,award,complete,79418000,https://www.contractsfinder.service.gov.uk/Notice/1f127324-8cf4-4c50-8fec-bafb230be8fb-904051,2026-07-01T10:40:01.282093+00:00
Contracts Finder,ocds-b5fd17-ec3ba848-11ef-44f1-a130-c302bfc11c04_197b1f3d-7ec1-4bf2-a3dd-29696e75beb7-904049,Repairs and Call Outs to Generators,Repairs and Call Outs to Generators - GHC,Gloucestershire Health and Care NHS Foundation Trust,0.01,200000.0,GBP,2026-06-30,2026-03-31,award,complete,50700000,https://www.contractsfinder.service.gov.uk/Notice/197b1f3d-7ec1-4bf2-a3dd-29696e75beb7-904049,2026-07-01T10:40:01.282334+00:00
Contracts Finder,ocds-b5fd17-ed9825b9-6365-4851-886a-cd2d992c2e67_185d8bf3-04b8-468f-8d00-6b04b8f3b326-904046,Electronic Payment Services Apr26 - Stoke on Trent City Council - awarded,"This contract award notice is to notify the market that Stoke On Trent City Council based in Stoke On Trent, UK have appointed Allpay as their Electronic Payment Services provider for a period of TWO years, with an option to extend for a further TWO years. This appointment has been made under the Northern Housing Consortium's Electronic Payment Services Framework. (Contract Award Notice 2023/S 000-023456)",NORTHERN HOUSING CONSORTIUM LIMITED,,210092.4,GBP,2026-06-30,2026-03-09,award,complete,66000000,https://www.contractsfinder.service.gov.uk/Notice/185d8bf3-04b8-468f-8d00-6b04b8f3b326-904046,2026-07-01T10:40:01.282544+00:00
Contracts Finder,ocds-b5fd17-87e41bd7-aa15-4941-858a-c3593c6550dd_0b95fc21-fcd0-4932-9ee3-79c30a56ea7c-904047,MP102 WDC Property Management Software,"Wealden District Council awarded the contract to Civica UK Ltd for the provision of property software management. 
The contract was awarded via the Crown Commercial Framework, Lot 2.",Wealden District Council,,148359.0,GBP,2026-06-30,2026-03-30,award,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/0b95fc21-fcd0-4932-9ee3-79c30a56ea7c-904047,2026-07-01T10:40:01.282740+00:00
Contracts Finder,ocds-b5fd17-00c6107b-1f15-4f1d-8932-2269617b4727_19a6e254-6a4b-4086-98c7-c4a365e5ba52-904045,CA18158 - ITT Provision of:  Maintenance and Small Works,"New College Swindon invites tenders for the provision of maintenance and small works services, as described in the Specification.
This is a single-stage tender process, and interested organisations are invited to submit one response in accordance with these instructions.



To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18158.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18158 as the r",New College Swindon,,1000000.0,GBP,2026-06-30,2026-07-31,tender,active,50000000,https://www.contractsfinder.service.gov.uk/Notice/19a6e254-6a4b-4086-98c7-c4a365e5ba52,2026-07-01T10:40:01.282935+00:00
Contracts Finder,ocds-b5fd17-002be7db-a58a-4bbc-848d-43f4b62e5e37_f79342f0-30e7-4154-bb88-623c06501ff0-904042,Redevelopment of Austhorp Grove Play  Area,"The purpose of this project is to redevelop the existing play area at Austhorp Grove, Cottesmore, to provide a safe, inclusive, and engaging environment for children of all ages and abilities.
This redevelopment will address the key priorities identified in the 2025 Cottesmore Play Areas Community Survey, ensuring that the site becomes a vibrant and well-used community space.

Proposals:
We wish for each company to submit two designs; one for a larger budget (under £300,00) and one smaller b",Cottesmore Parish Council,150000.0,300000.0,GBP,2026-06-30,2026-07-31,tender,active,37535000,https://www.contractsfinder.service.gov.uk/Notice/f79342f0-30e7-4154-bb88-623c06501ff0,2026-07-01T10:40:01.283131+00:00
Contracts Finder,ocds-b5fd17-d505930f-832a-4efe-8a75-1386893e2acc_f8b8afc8-9de9-44cd-976c-91fe13c5f826-904043,CA18159 - 2026 Replacement of Reversible Air Source Heat Pump Systems,"2026 Replacement of Reversible Air Source Heat Pump Systems
Red Lion Quarter, Spalding

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18159.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18159 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Boston College,,50000.0,GBP,2026-06-30,2026-07-15,tender,active,45350000,https://www.contractsfinder.service.gov.uk/Notice/f8b8afc8-9de9-44cd-976c-91fe13c5f826,2026-07-01T10:40:01.283369+00:00
Contracts Finder,ocds-b5fd17-7d1ca1a5-f6d7-4a82-a0af-ef962c596578_62c9403e-b9b9-4a23-9fb4-0eca46fd483e-904038,Design and Construction of All Weather Pitch,The design and build of an artifical 3G Full Size Football Pitch.,Bishops Cleeves Parish Council,750000.0,1000000.0,GBP,2026-06-30,2026-08-13,tender,active,71000000,https://www.contractsfinder.service.gov.uk/Notice/62c9403e-b9b9-4a23-9fb4-0eca46fd483e,2026-07-01T10:40:01.283573+00:00
Contracts Finder,ocds-b5fd17-75d4c0ed-5c50-4246-85a4-a857f70467e4_6e46af8e-1509-4ea8-8100-48a9d0b352d6-904036,Welsh Translation Service,Translation of English to Welsh and Welsh to English.,MOD Corsham,,60000.0,GBP,2026-06-30,2026-06-19,award,complete,75000000,https://www.contractsfinder.service.gov.uk/Notice/6e46af8e-1509-4ea8-8100-48a9d0b352d6-904036,2026-07-01T10:40:01.283762+00:00
Contracts Finder,ocds-b5fd17-9f04f2ea-ac05-40cf-a996-e16171f32402_e7feff95-5002-4f7d-a910-02fcefc405f2-904033,"File Storage, Retrieval and Destruction Services","This is a Contract Award Notice.

The Care Quality Commission (CQC) require the services of an off-site storage (boxes and files) including retrieval and destruction services

This procurement was undertaken through the HealthTrust Europe LLP (HTE) Framework Agreement for the supply of Document, Communication and Print Management and
Associated goods and services, Lot 1 Document Management, following the Direct Award process.

The Contract is awarded for a total period of 24 months

Tot",Care Quality Commission,,147440.0,GBP,2026-06-30,2026-02-16,award,complete,72512000,https://www.contractsfinder.service.gov.uk/Notice/e7feff95-5002-4f7d-a910-02fcefc405f2-904033,2026-07-01T10:40:01.283948+00:00
Contracts Finder,ocds-b5fd17-9bd739df-1ebf-4609-872b-21b54ee9b30e_211ea461-2f08-4c40-a05c-ae91c2761d5e-904031,Adobe Licences (CCS ETLA),"This is a Contract Award Notice.

Call-Off Contract for the supply of Adobe software licenses.

This procurement was undertaken through the Adobe Enterprise Term License Agreement (ETLA), an aggregated procurement (ref. NFC199) conducted by Crown Commercial Services (CCS), using Technology Products and Associated Services 2 Framework (RM6098), Lot 3 Software.

The Contract is awarded for a total period of 36 months.

Total Awarded Value is maximum of all charges including any optional co",Care Quality Commission,,110464.92,GBP,2026-06-30,2026-02-18,award,complete,72260000,https://www.contractsfinder.service.gov.uk/Notice/211ea461-2f08-4c40-a05c-ae91c2761d5e-904031,2026-07-01T10:40:01.284138+00:00
Contracts Finder,ocds-b5fd17-bcf32f29-1d30-44c1-9056-9441edd5ce0b_84f27547-e45d-4883-b0fe-f617a2d31029-904030,CPMO Project Management Tool,Provision of a cloud-based project and portfolio management solution,NHS Blood and Transplant,,106760.0,GBP,2026-06-30,2026-03-13,award,complete,72268000,https://www.contractsfinder.service.gov.uk/Notice/84f27547-e45d-4883-b0fe-f617a2d31029-904030,2026-07-01T10:40:01.284345+00:00
Contracts Finder,ocds-b5fd17-e3f18f2f-7217-4ba4-b14c-e44327665693_462e9658-09c8-4dd5-b735-adc7990ab04d-904028,MAXQDA Subscription 2025-2028,"This is a Contract Award Notice.

The Care Quality Commission (CQC) require a MAXQDA 3-year licence subscription for 75 users.

This procurement was undertaken through the CCS Technology Products & Associated Services 2 Agreement (RM6098), Lot 3 - Software, following the Direct Award process.

The Contract is awarded for a total period of 36 months.

Total Awarded Value is maximum of all charges including any optional contract extensions.          

Contract Reference: CQC TDI 002

U",Care Quality Commission,,33621.58,GBP,2026-06-30,2025-09-26,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/462e9658-09c8-4dd5-b735-adc7990ab04d-904028,2026-07-01T10:40:01.284532+00:00
Contracts Finder,ocds-b5fd17-872707ff-5e36-43cb-8606-57d9cf1a238d_9ac26b36-45f1-4314-b411-6da57e4c3676-904027,Rydal Mount - Brief for a Feasibility Study,"The Wordsworth Trust invites applications to tender for a feasibility study to identify a future operating model for Rydal Mount, a heritage property located within the Lake District World Heritage Site. Rydal Mount, the Wordsworths' family home from 1813, was acquired by the Wordsworth Trust in March 2026 with the support of The Julia Rausing Trust and the Charlotte Aitken Trust.

The purpose of the feasibility study is to identify a preferred option for the future use and sustainable operati",THE WORDSWORTH TRUST,,60000.0,GBP,2026-06-30,2026-07-24,tenderAmendment,active,92500000,https://www.contractsfinder.service.gov.uk/Notice/9ac26b36-45f1-4314-b411-6da57e4c3676,2026-07-01T10:40:01.284720+00:00
Contracts Finder,ocds-b5fd17-7c80a710-fa7e-40e6-9271-e1d0fe7ac28c_ea2bbf4b-0556-4060-a189-2f0948aa8952-904025,CPU 7368 - Supply and Installation of Steel Fabrication Products,"The works covered by this Service include the supply, or the supply and installation, of various metal fabrications in accordance with relevant British and European industry standards. Supply-only items may include products such as lintels provided to NCC. Supply and installation works typically include handrails, gates, fencing, railings, and similar fabrications.

The majority of the Service focuses on providing handrails for tenants with mobility needs. The objective of this process is to e",Nottingham City Council,,720000.0,GBP,2026-06-30,2026-07-28,tender,active,45000000,https://www.contractsfinder.service.gov.uk/Notice/ea2bbf4b-0556-4060-a189-2f0948aa8952,2026-07-01T10:40:01.284994+00:00
Contracts Finder,ocds-b5fd17-04cf5909-8a42-4522-94eb-cbe538a1ee09_744be6d3-6188-4f7d-a29f-3f9281ad7fb4-904023,GB-Leeds: PE2026-27_5017 Provision of Student Block Hall Insurance,"Provision of student personal possessions insurance for residents across the University of Leeds accommodation portfolio (approximately 8,000 bed spaces), including properties for married and international students. The policy must provide a standard level of cover with optional enhanced cover available for individual purchase. The provider must accommodate portfolio changes over the contract term and may offer options to mitigate the University's liability for losses such as damage and voids.",University of Leeds,50000.0,100000.0,GBP,2026-06-30,2026-07-30,tender,active,66510000,https://www.contractsfinder.service.gov.uk/Notice/744be6d3-6188-4f7d-a29f-3f9281ad7fb4,2026-07-01T10:40:01.285206+00:00
