source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06f119_083392-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : EC-MJL
1 passenger, no PA
Monday-Friday
Monday, Tuesday, Thursday and Friday
11:34    Bird Lake Pastures, Billing Aquadrome, NN3 9DA
12:00   CE Academy - Spring Gardens      Spring Gardens, Wellingborough, NN8 2AA
15:00    CE Academy - Spring Gardens      Spring Gardens, Wellingborough, NN8 2AA
15:27    Bird Lake Pastures, Billing Aquadrome, NN3 9DA
Wednesday
08:32    Bird Lake Pastures, Billing Aquadrome, NN3 9DA
09:00    CE",West Northamptonshire Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083392-2026,2026-09-03T11:54:28.480944+00:00
FTS,ocds-h6vhtk-05de63_083391-2026,Live Fire Training Building,"East Sussex Fire Authority (ESFA) on behalf of East Sussex Fire and Rescue Service require to replace their Live Fire Training Building situated on our Training Centre site in Maresfield East Sussex.
Our intention is to replace essentially what we have now on a like for like basis but taking into account some design changes identified that will improve both flexibility in use and reduce the impact we have on the environment. 
The response to the Preliminary Market Engagement exercise seemed to i",East Sussex Fire Authority,,2500000.0,GBP,2026-09-03,2026-10-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/083391-2026,2026-09-03T11:54:28.480947+00:00
FTS,ocds-h6vhtk-06e904_083390-2026,NHSWYICB - Non Consultant Led Community Dermatology Service,Non-consultant led community dermatology service for the Wakefield population,NHS West Yorkshire Integrated Care Board,,,GBP,2026-09-03,,tenderUpdate,,85121282,https://www.find-tender.service.gov.uk/Notice/083390-2026,2026-09-03T11:54:28.480950+00:00
FTS,ocds-h6vhtk-06f118_083389-2026,Passenger Transport Services 2026 - Urgent and Short Notice,Passenger Transport Services 2026 - Urgent and Short Notice - Urgent and Short Notice,West Northamptonshire Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083389-2026,2026-09-03T11:54:28.480953+00:00
FTS,ocds-h6vhtk-05978d_083388-2026,T25-117ENV Supply and Installation of Pool Cover Systems,"Derry City and Strabane District Council wish to engage with a competent, fully qualified pool system installer to supply and install pool cover systems within three leisure facilities which are owned and operated by the council. Suppliers are requested to provide prices based on the specifications provided below for 6 pools within the DCSDC Council Area. Your submission must be submitted via etendersNI, via this CFT. No other method of submissions will be accepted. Please refer to the CfT docum",Derry City and Strabane District Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083388-2026,2026-09-03T11:54:28.480956+00:00
FTS,ocds-h6vhtk-06e8ed_083387-2026,NHSWYICB - Non Consultant Led Community Dermatology Service,Non consultant led community dermatology service for the Wakefield population,NHS West Yorkshire Integrated Care Board,,,GBP,2026-09-03,,tenderUpdate,,85121282,https://www.find-tender.service.gov.uk/Notice/083387-2026,2026-09-03T11:54:28.480959+00:00
FTS,ocds-h6vhtk-06f117_083386-2026,MEH - PRIMA Subretinal Photovoltaic Implant System,"PRIMA Subretinal Photovoltaic Implant System, a proprietary technology comprising the implant, delivery system, software, activation equipment and rehabilitation services.",Moorfields Eye Hospital NHS Foundation Trust,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083386-2026,2026-09-03T11:54:28.480962+00:00
FTS,ocds-h6vhtk-06f116_083385-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083385-2026,2026-09-03T11:54:28.480965+00:00
FTS,ocds-h6vhtk-06f115_083384-2026,Delivery Partner for Growth Accelerator Programme for Ethnic Minority-Led SMEs,"Delivery partner for UKEF for design, recruitment, management and delivery of a two-year Global Growth Accelerator programme.",UK Export Finance,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083384-2026,2026-09-03T11:54:28.480967+00:00
FTS,ocds-h6vhtk-06f114_083383-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Riddlesdown Collegiate (purley)
x1 Pupil (Kenley)
NO PA
X1 Saloon",Surrey County Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083383-2026,2026-09-03T11:54:28.480970+00:00
FTS,ocds-h6vhtk-06f113_083382-2026,Voice of the Supplier Survey 2026,"To provide a Voice of the Supplier Survey, the outcome of which will be presented at our Supplier Collaboration Forum.",Financial Conduct Authority,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083382-2026,2026-09-03T11:54:28.480973+00:00
FTS,ocds-h6vhtk-06b449_083381-2026,Royal Mail Election Postal Services,"This is a retrospective notice for the award of the above to Royal Mail, as specified in legislation as the universal service provider.  This relates to postal services for the May 2026 Senedd elections.",Llywodraeth Cymru / Welsh Government,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083381-2026,2026-09-03T11:54:28.480975+00:00
FTS,ocds-h6vhtk-06f112_083380-2026,Consultancy Services,Financial Consultancy Services.,Basingstoke and Deane Borough Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083380-2026,2026-09-03T11:54:28.480978+00:00
FTS,ocds-h6vhtk-064c47_083379-2026,Hosting Capability Supplier Pre-Market Engagement,"The Home Office Enterprise Networks & Infrastructure function is preparing a Further Competition to procure a Hosting Capability Supplier. This supplier will provide a comprehensive 24x7 operational support capability, alongside outcome-based engineering, transformation and service delivery services across the Home Office technology estate.
The scope of the requirement includes:
- Platform services spanning both on-premise and cloud environments.
- Legacy infrastructure and application support, ",Home Office,,183000000.0,GBP,2026-09-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/083379-2026,2026-09-03T11:54:28.480981+00:00
FTS,ocds-h6vhtk-06f111_083378-2026,D1204 Pond Project: Phase 1 Scheme and Detailed Design,"NRS is seeking to engage the Services on an external Consultant to develop the existing concept design through scheme and detailed design for the D1204 Pond project phase 1. 
Tender opportunities will be published on the Atamis portal - 
interested parties can register / view current opportunities at 
https://atamis-2464.my.site.com/s/Welcome",Nuclear Restoration Services Limited,,1500000.0,GBP,2026-09-03,2026-11-04,planning,planned,,https://www.find-tender.service.gov.uk/Notice/083378-2026,2026-09-03T11:54:28.480983+00:00
FTS,ocds-h6vhtk-06f110_083377-2026,Standards Development,"WRAP is conducting preliminary market engagement to understand market capability and capacity for the provision of Standards Development services, ahead of an anticipated Invitation to Tender in October 2026. The intended contract is a single, non-lotted award covering the full scope described below (Phase 1 and Phase 2 are phases of delivery under one contract, not separate lots).
This engagement was conducted in two stages. An initial RFI (V1) was issued; a revised RFI (V2) was subsequently is",Waste & Resources Action Programme,,,GBP,2026-09-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/083377-2026,2026-09-03T11:54:28.480986+00:00
FTS,ocds-h6vhtk-06d22b_083376-2026,CWC26096 - GIC - Six Mile Green Professional Services Contract,"CWC is looking for a professional consultancy team to provide the required professional services to manage and oversee the delivery of a package of pre construction enabling works including site clearance, remediation, services infrastructure provision to address site abnormals and create development ready plots for mixed use commercial buildings construction by the private sector, which will create over 12,000sqm business innovation space and circa 500 associated jobs, levering £22m investment.",Wolverhampton City Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083376-2026,2026-09-03T11:54:28.480989+00:00
FTS,ocds-h6vhtk-06f10f_083375-2026,Purchase of IR Instrumentation for Upgrade of GammeTracers,Purchase of IR Instrumentation for the Upgrade of GammeTRACERS,Secretary of State for Health and Social Care acting as part of the Crown through UK Health Security Agency,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083375-2026,2026-09-03T11:54:28.480992+00:00
FTS,ocds-h6vhtk-06f10e_083374-2026,Behaviour Change Agency,Clarion's marketing strategy focuses on behaviour-change campaigns to support our residents and staff. We expect the supplier to be an expert in behaviour change and to assist Clarion Group with the marketing strategy in this area.,Clarion Housing Group,,210000.0,GBP,2026-09-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/083374-2026,2026-09-03T11:54:28.480994+00:00
FTS,ocds-h6vhtk-06f10d_083373-2026,Average Speed Camera Maintenance 2026-7,"Maintenance of Bedford Borough Council's estate of average speed cameras in 2026 and 2027, with an option to extend 2027-28",Bedford Borough Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083373-2026,2026-09-03T11:54:28.480997+00:00
FTS,ocds-h6vhtk-06f10c_083372-2026,Social worker level 6 apprenticeship,Social worker (integrated degree) level 6 apprenticeship,North Somerset Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083372-2026,2026-09-03T11:54:28.480999+00:00
FTS,ocds-h6vhtk-06f10b_083371-2026,Provision of Salesforce Customer Relationship Management system,"The Greater Manchester Combined Authority (GMCA) requires a supplier to provide ongoing support, reconfiguration and development services for its existing Salesforce Customer Relationship Management (CRM) system which uses the Salesforce platform.
The Salesforce platform is a tool that underpins GMCA's employer engagement activity and processes across GMCA's Education, Work and Skills directorate. The system supports relationship management, case management, service delivery tracking and perform",Greater Manchester Combined Authority,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083371-2026,2026-09-03T11:54:28.481001+00:00
FTS,ocds-h6vhtk-06c613_083370-2026,Integrated Screening Outcomes Surveillance Service (ISOSS),"Provision of ISOSS service for NHS England Infectious Diseases in Pregnancy Screening Programme, covering HIV, hepatitis B and syphilis.",NHS England,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083370-2026,2026-09-03T11:54:28.481004+00:00
FTS,ocds-h6vhtk-05ab4e_083369-2026,ID 6152874 - PSNI - Managed Uniform Service,"The Police Service of Northern Ireland (PSNI) seeks to appoint an experienced Supplier for the provision of a comprehensive Managed Uniform Service (MUS). The appointed Supplier must be capable of integrating and managing the PSNI end-to-end Uniform solution, underpinned by the consistent, uninterrupted supply of a wide range of diverse Uniform product through professionally controlled, socially responsible, ethical and environmentally sustainable supply chains. All aspects of the Supply Chain a",Police Service of Northern Ireland,,10000000.0,GBP,2026-09-03,2026-09-30,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/083369-2026,2026-09-03T11:54:28.481007+00:00
FTS,ocds-h6vhtk-06c613_083368-2026,Integrated Screening Outcomes Surveillance Service (ISOSS),"Provision of ISOSS service for NHS England Infectious Diseases in Pregnancy Screening Programme, covering HIV, hepatitis B and syphilis.",NHS England,,,GBP,2026-09-03,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/083368-2026,2026-09-03T11:54:28.481010+00:00
FTS,ocds-h6vhtk-06f10a_083367-2026,Remote Teleoperation Robotic Systems & End Effector Tooling,To identify and assess the suitability of existing technologies to pick and place graphite blocks via a remote teleoperation robotic system with an end effector tool.,UK Atomic Energy Authority,,300000.0,GBP,2026-09-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/083367-2026,2026-09-03T11:54:28.481013+00:00
FTS,ocds-h6vhtk-06f109_083366-2026,Cheshire and Warrington Outline Water Plan,"The newly established Cheshire and Warrington Combined Authority (CWCA) has recently stated its intention to commission an Independent Economic Review (IER) for the subregion - setting out the evidence for the opportunities for and constraints on local growth. In support of this, it is vital to better understand where water infrastructure may require upgrades to support local ambition, and how we can better work together to ensure that flooding and drought are not impediments to growth whilst en",ENTERPRISE CHESHIRE AND WARRINGTON,,80000.0,GBP,2026-09-03,2026-09-24,tender,active,,https://www.find-tender.service.gov.uk/Notice/083366-2026,2026-09-03T11:54:28.481016+00:00
FTS,ocds-h6vhtk-06f108_083365-2026,Commercial Solution & Support,"Access to YPO's collaborative commercial solution to support the management of procurement activity, including the publication of opportunities, supplier engagement, contract award processes and associated reporting. 
The contract also provides technical support, supplier support, user administration, training assistance and operational helpdesk services.",The Council of the Borough of Kirklees,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083365-2026,2026-09-03T11:54:28.481019+00:00
FTS,ocds-h6vhtk-06f107_083364-2026, B1008 – Framework for the Provision of Security Services,"Bridgend County Borough Council is completing Pre-Market Engagement for the Framework for the Provision of Security Services to the Council. This will be a corporate contract which will run for 4 years.
The new framework will incorporate security service requirements across several departments within the authority. 
As part of our pre-market engagement we are asking for interested parties complete a questionnaire. Please email tenders@bridgend.gov.uk for a member of BCBC’s Procurement Team to fo",Bridgend County Borough Council,,1000000.0,GBP,2026-09-03,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/083364-2026,2026-09-03T11:54:28.481021+00:00
FTS,ocds-h6vhtk-06ed93_083363-2026,Flow Derivation Reviews,"This project will undertake flow derivation reviews at 13 selected Environment Agency gauging stations to assess the accuracy, reliability and suitability of existing flow derivation methods. The reviews will examine current methodologies, identify limitations and uncertainties affecting the quality of derived flow records. Where justified by the available evidence, improved flow derivation methods and ratings will be developed, including the derivation of a modelled high-flow rating for one spe",Environment Agency,,42000.0,GBP,2026-09-03,2026-09-25,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/083363-2026,2026-09-03T11:54:28.481024+00:00
FTS,ocds-h6vhtk-06f0ff_083362-2026,Replacement Boiler for Aylsham Town Council,"1) New Town Hall Main Boiler - LOCATION, AYLSHAM, NORFOLK, NR11 6EL
•	Supply and install new 2no. Commercial 48KW (total 96KW) high efficiency condensing boilers. Minimum 5 years manufacturer's guarantee
•	Boilers to be fitted in existing boiler room (cellar) at a suitable height to reduce risk from flooding.
•	Existing pipework to be re-routed to new boilers.
•	Supply and instal new flue liner in chimney stack.  This may be subcontracted out but subcontractor will report to the successful contr",Aylsham Town Council,,,GBP,2026-09-03,2026-09-30,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/083362-2026,2026-09-03T11:54:28.481026+00:00
FTS,ocds-h6vhtk-069499_083361-2026,Holly Bush Primary School Commercial Kitchen & Storeroom Flooring,,,,,GBP,2026-09-03,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/083361-2026,2026-09-03T11:54:28.481029+00:00
FTS,ocds-h6vhtk-06f106_083360-2026,Warminster Flat Roofs & Window Replacement Scheme,Contract for Warminster Flat Roofs & Window Replacement Scheme,NHS Property Services Limited,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083360-2026,2026-09-03T11:54:28.481031+00:00
FTS,ocds-h6vhtk-06a04a_083359-2026,Architectural Consultant Services,Architectural Consultant Services tender,Stockport NHS Foundation Trust,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083359-2026,2026-09-03T11:54:28.481034+00:00
FTS,ocds-h6vhtk-06c575_083358-2026,PHC26117 Supported Bus Service 2026 - Service 26,"Due to the operational impacts arising from changes in other services, the existing operator has served notice on the contract awarded in 2024 for Non-Commercial Bus Services Lot 4 (Service 60). 
The need for this service remains to ensure the community has the connectivity to facilities and services. This service will be renumbered as Service 26, linking more appropriately with other Paignton based services. Torbay Council is seeking to at least retain the existing bus service network in accord",Torbay Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083358-2026,2026-09-03T11:54:28.481036+00:00
FTS,ocds-h6vhtk-06f105_083357-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083357-2026,2026-09-03T11:54:28.481038+00:00
FTS,ocds-h6vhtk-030b82_083356-2026,OPAS-G2 Occupational Health Software Solution,The provision of Civica Occupational Health OPAS-G2 SaaS,Sussex Community NHS Foundation Trust,,,GBP,2026-09-03,,award,complete,48517000,https://www.find-tender.service.gov.uk/Notice/083356-2026,2026-09-03T11:54:28.481041+00:00
FTS,ocds-h6vhtk-06affc_083355-2026,ASC026 Domestic Abuse Safe Accommodation,"Domestic Abuse - Safe Accommodation Service
£1,766,500.00",Middlesbrough Council,,,GBP,2026-09-03,,award,complete,,https://www.find-tender.service.gov.uk/Notice/083355-2026,2026-09-03T11:54:28.481044+00:00
