source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-725f179f-5406-40a6-9645-9d0b16e17f7e_f0c8b826-f398-4492-8ae0-b25c77d828e1-902209,Carbon Capture Usage and Storage (CCUS) Financial Advisory Support,This service will provide financial advisory support to the Carbon Capture Usage and Storage (CCUS) programme.,DESNZ,,15000000.0,GBP,2026-06-15,2026-05-27,award,complete,66171000,https://www.contractsfinder.service.gov.uk/Notice/f0c8b826-f398-4492-8ae0-b25c77d828e1-902209,2026-06-16T12:10:56.269056+00:00
Contracts Finder,ocds-b5fd17-93f61fca-1d9c-4c59-8396-18c618db86b7_4c236e3d-5f91-48f3-baa7-8a9edeac89d0-902208,CA18069 - Tender 35/2026 - PEACEPLUS PP1010 - Dundrum GAC - Internal and External Upgrade Works,"Applications are invited from Contractors, under the terms of the NEC4 ECSC Short Contract, for the following project: PP1010 Dundrum GAC - Internal and External Upgrade Works: redevelop and refurbish the existing facility provision at Dundrum Parish Hall GAC Club. These Works will include repairs to walls, ceilings, and roof as well as supply and installation of new doors and windows, installation of new kitchen and toilets, painting and decorating etc. 

To access this competition: 

Regis","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-06-15,2026-07-22,tender,active,45000000,https://www.contractsfinder.service.gov.uk/Notice/4c236e3d-5f91-48f3-baa7-8a9edeac89d0,2026-06-16T12:10:56.269228+00:00
Contracts Finder,ocds-b5fd17-2c5476c8-48d5-43e0-978a-c740497c83f0_281c250d-2ef4-4db2-baed-1b465fbaec2d-902207,TEL L1 DA Tunstall Jul26 - South Derbyshire District Council - awarded,"This contract award notice is to notify the market that South Derbyshire District Council based in Derbyshire, UK have appointed Tunstall Healthcare (UK) Limited as their Technology Enabled Lives provider for a period of ONE Year. This appointment has been made under the Northern Housing Consortium's Technology Enabled Lives framework. (Contract Award Notice 2024/S 000-000849)",NORTHERN HOUSING CONSORTIUM LIMITED,,25000.0,GBP,2026-06-15,2026-06-02,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/281c250d-2ef4-4db2-baed-1b465fbaec2d-902207,2026-06-16T12:10:56.269381+00:00
Contracts Finder,ocds-b5fd17-7efe693e-bec4-466d-b3a4-2a7dfc0d5e74_59734288-cedf-4602-bd60-3ffb92b9b478-902206,"HRE - HYB/64 - Hereford, Hay & Brecon Line - Spillmans Bridge abutments, Hay on Wye","HYB/64 - Hereford, Hay & Brecon Line - Spillmans Bridge abutments, Hay on Wye",National Highways Limited,,38550.88,GBP,2026-06-15,2026-06-15,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/59734288-cedf-4602-bd60-3ffb92b9b478-902206,2026-06-16T12:10:56.269530+00:00
Contracts Finder,ocds-b5fd17-08ebee1f-914b-40eb-999d-800a9008dc11_a407d913-45aa-4238-bcaf-0aa2222e206d-902205,ITEP0634 - Carbon & Cost Estimating Software 24/25,"Estimating software to provide the business with accurate, consistent and efficient whole life cost and carbon estimating outputs at project, programme and portfolio level.",National Highways Limited,,1775000.0,GBP,2026-06-15,2026-06-12,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/a407d913-45aa-4238-bcaf-0aa2222e206d-902205,2026-06-16T12:10:56.269680+00:00
Contracts Finder,ocds-b5fd17-befff62b-6980-4d31-8b19-8927e7ca68df_811452f9-1153-4ad2-b9e5-f6abb9243b45-901834,Third-party Risk Management (TPRM) managed service for NHS Southeast region,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for Third-party Risk Management (TPRM) managed service for NHS Southeast region to Insight Direct (UK) Ltd on behalf of NHS Thames Valley ICB. This requirement has been procured via Health Trust Europe LLP Framework Agreement for Information Communication Technology (ICT) Solutions.

Additional information: NOTE: To register your interest in any future opportunities and obtain any additional information please ","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,,GBP,2026-06-15,2026-04-14,awardUpdate,complete,48730000,https://www.contractsfinder.service.gov.uk/Notice/811452f9-1153-4ad2-b9e5-f6abb9243b45-901834,2026-06-16T12:10:56.269825+00:00
Contracts Finder,ocds-b5fd17-da69c96e-f9a1-419a-9012-003c336e5205_91cb147e-e526-4bb9-bddc-7413ab2502db-902204,CA17204 - Askham Bryan College - Outsourced Catering Services Framework - CPC/MK/01/2022,"Askham Bryan College (ABC) is seeking a suitably experienced and capable supplier to deliver high quality catering services across its campuses. 

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17204.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17204 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Askham Bryan College,,,GBP,2026-06-15,2026-03-20,award,complete,55520000,https://www.contractsfinder.service.gov.uk/Notice/91cb147e-e526-4bb9-bddc-7413ab2502db-902204,2026-06-16T12:10:56.269970+00:00
Contracts Finder,ocds-b5fd17-9805e277-35d7-492e-9d1c-fe62c94d7144_d65a68dc-4a73-47b8-9e2f-3d4afea5214a-902200,CA18026 - CPC /JE/01/2023: ICT Hardware & Peripherals Equipment Framework Agreement,"Desktops & Laptops THPT

Delivery 23/07/2026

Further Comp Calculator evaluation 80% Price 20% Quality

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18026.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18026 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",The Howard Partnership Trust,,260000.0,GBP,2026-06-15,2026-06-14,award,complete,30237300,https://www.contractsfinder.service.gov.uk/Notice/d65a68dc-4a73-47b8-9e2f-3d4afea5214a-902200,2026-06-16T12:10:56.270132+00:00
Contracts Finder,ocds-b5fd17-916da245-b67f-4419-86c4-905fb9fcbacc_9787ebcd-4567-497c-afc5-501ef1a72625-902199,Consultancy Services for Grays Road,Award. Consultancy Services for Grays Road.,London Borough of Hillingdon,,180000.0,GBP,2026-06-15,2024-12-02,award,complete,71315200,https://www.contractsfinder.service.gov.uk/Notice/9787ebcd-4567-497c-afc5-501ef1a72625-902199,2026-06-16T12:10:56.270283+00:00
Contracts Finder,ocds-b5fd17-46afd78d-4daf-42e4-849f-068b4f67b0ed_92b44b71-365c-46c5-89f4-0c39e00e85ac-902198,"Room, Desk and Visitor Management","Commission of a cloud-based solution and associated services for a workspace and resource booking platform used to manage bookings for rooms, desks and visitors. The solution is required to support both Herefordshire Council and Hoople in providing flexibility and auditability in support of hybrid working.",Herefordshire Council,,68445.0,GBP,2026-06-15,2026-04-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/92b44b71-365c-46c5-89f4-0c39e00e85ac-902198,2026-06-16T12:10:56.270431+00:00
Contracts Finder,ocds-b5fd17-b2e9cced-0e6a-4afa-ad91-c1ea574f5328_63c66b76-8430-4b3c-8c06-25e4c97b8caf-902196,Mainstream Bus S134 Kibworth Mead Academy,Mainstream Bus S134 Kibworth Mead Academy,Leicestershire County Council,,258.5,GBP,2026-06-15,2026-06-08,award,complete,60140000,https://www.contractsfinder.service.gov.uk/Notice/63c66b76-8430-4b3c-8c06-25e4c97b8caf-902196,2026-06-16T12:10:56.270575+00:00
Contracts Finder,ocds-b5fd17-0cdaad05-0390-48d2-862b-ec411abaf4f3_8a490ad2-e703-4555-a819-d63779d48592-902195,Opkey,"Opkey services, licences, training and support.",BIRMINGHAM CITY COUNCIL,,165207.16,GBP,2026-06-15,2026-06-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/8a490ad2-e703-4555-a819-d63779d48592-902195,2026-06-16T12:10:56.270720+00:00
Contracts Finder,ocds-b5fd17-2d228fdf-f992-499c-981b-3bd19f8d2356_abf1a39f-08d5-4145-b5b0-491902cb041a-902193,HRE - GTP3/3 - Throstle Nest Junction - Chorlton Junction - Throstle Nest Tunnel No.1,HRE - GTP3/3 - Throstle Nest Junction - Chorlton Junction - Throstle Nest Tunnel No.1,National Highways Limited,,15564.51,GBP,2026-06-15,2026-06-15,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/abf1a39f-08d5-4145-b5b0-491902cb041a-902193,2026-06-16T12:10:56.270870+00:00
Contracts Finder,ocds-b5fd17-49725189-fc4e-425b-862f-b4ebba1eff17_b546ec43-309d-4e78-8207-95bc9f51e323-902192,Mainstream Bus S133 Kibworth Mead Academy,Mainstream Bus S133 Kibworth Mead Academy,Leicestershire County Council,,258.5,GBP,2026-06-15,2026-06-08,award,complete,60140000,https://www.contractsfinder.service.gov.uk/Notice/b546ec43-309d-4e78-8207-95bc9f51e323-902192,2026-06-16T12:10:56.271014+00:00
Contracts Finder,ocds-b5fd17-3f2b77ba-987c-4a1e-aeee-cb3bcec2d9e8_7ed800c2-c93d-495c-88c8-acba30101477-902191,Digital Forensics - Aggregated Software,Scalable contract for the acquisition of digital forensics software,Department for Work and Pensions,18000000.0,28800000.0,GBP,2026-06-15,2026-03-06,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/7ed800c2-c93d-495c-88c8-acba30101477-902191,2026-06-16T12:10:56.271177+00:00
Contracts Finder,ocds-b5fd17-03fefed8-61cc-4a94-8ed1-aaf52c8e26a5_820c5c23-d01d-4f3a-92e2-90008d027e8b-902189,CA18034 - Tameside College - Contractor for Portal Framed Building,"Tameside College require a contractor for the design, supply, and construction of a new Construction Skills Hub building within the Tameside College campus. The proposed building benefits from planning approval under permitted development.

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18034.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18034 as the reason for registration. 

 Any quer",Tameside College,,750000.0,GBP,2026-06-15,2026-07-03,tender,active,45200000,https://www.contractsfinder.service.gov.uk/Notice/820c5c23-d01d-4f3a-92e2-90008d027e8b,2026-06-16T12:10:56.271341+00:00
Contracts Finder,ocds-b5fd17-eca9708f-8887-49b6-953f-c81a739f8b93_d973491a-4169-4524-b18b-5a97239febf3-902188,Footway Patching and Vehicle Access Construction_26,"Further Competition under YPO Road Marking, Surfacing and Traffic Management DPS 772 / Category 2: Supply and Installation providers for road marking, surfacing, removal products and equipment, for a supplier to provide the provision of footway patching & vehicle access works.",Leicestershire County Council,,,GBP,2026-06-15,2026-05-08,award,complete,71311220,https://www.contractsfinder.service.gov.uk/Notice/d973491a-4169-4524-b18b-5a97239febf3-902188,2026-06-16T12:10:56.271491+00:00
Contracts Finder,ocds-b5fd17-e9167021-c79e-4af9-948a-80471cd2a35b_5b73cdde-4e75-40f6-8876-c5878a6448e4-898814,GSS24460 - Cyber Security Analyst,"***Please note this is an award notice, not a call for competition***

UK Research and Innovation have a requirement to bring in a Cyber Security Analyst. This has been sourced via direct award against CCS RM6277 Non Clinical Staffing.

Original Contract - 15/07/2024 to 14/01/2025
Variation 001 - 15/01/2025 to 28/03/2025
Variation 002 - 29/03/2025 to 30/09/2025
Variation 003 - 01/10/2025 to 27/03/2026
Variation 004 - 27/03/2026 to 26/03/2027
Variation 005 - To amend workers working days",UK SHARED BUSINESS SERVICES LIMITED,,374681.58,GBP,2026-06-15,2024-06-24,awardUpdate,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/5b73cdde-4e75-40f6-8876-c5878a6448e4-898814,2026-06-16T12:10:56.271636+00:00
Contracts Finder,ocds-b5fd17-032121cf-3c76-43ff-8679-60d207f6502d_337ab29e-5f7f-41b8-81b4-36749eb1b4f6-902179,CEMAR ECC Contract Management System for H2A,"The provision of an effective and efficient Contract Management System to the New Hospitals Programme (NHP).

Additional information: 
The breakdown of the total Charges for access to CEMAR is broken down as follows: 
Year 1 - £232,758.00 (exc. VAT)
Year 2 - £226,458.00 (exc. VAT)
Year 3 - £226,458.00 (exc. VAT)
Optional 12-month extension - £208,588.00 (exc. VAT)
Total Contract Value (if 12-month extension exercised): 
£894,262.00 (exc. VAT)",NHS England,,894262.0,GBP,2026-06-15,2026-03-02,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/337ab29e-5f7f-41b8-81b4-36749eb1b4f6-902179,2026-06-16T12:10:56.271783+00:00
Contracts Finder,ocds-b5fd17-b1660fc4-1822-4157-983a-d4f45a2b2fe8_34eb7584-c3f7-4201-bdb8-b93edb33f73a-902178,WSCC Route 53607 Forge Cars to Chailey Heritage,WSCC Route 53607 Forge Cars to Chailey Heritage,West Sussex County Council,,40000.0,GBP,2026-06-15,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/34eb7584-c3f7-4201-bdb8-b93edb33f73a-902178,2026-06-16T12:10:56.271930+00:00
Contracts Finder,ocds-b5fd17-1cd5ef02-203c-4581-889b-91693fc15b97_fb9a9800-6e35-48af-8177-73bd05405bdd-902177,PLACE1204ET Adult Care tender A01266/DD26  Genesis Centre- Call-off from the PLACE059 Passenger Transport DPS,"Call-off from the PLACE059 Passenger Transport Dynamic Purchasing System (DPS), for the supply of taxi and small vehicles passenger transport services for Adult Care, 52 weeks per year for up to 2 years commencing 29th June 2026.\r
***Please complete cost per mile section in the bid form***\r
See revised Section 37 in the terms and conditions.\r
***Operators must have an up-to-date DBS clearance authorised by the Council***\r
***Please ensure compliance with every aspect of the specification",Derbyshire County Council,,91520.0,GBP,2026-06-15,2026-06-12,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/fb9a9800-6e35-48af-8177-73bd05405bdd-902177,2026-06-16T12:10:56.272101+00:00
Contracts Finder,ocds-b5fd17-5c321bc1-6be0-426f-b7ce-d17530ab9916_74b61a0c-a03c-4e7a-952d-cc0e99e1a608-902176,RFQ for RIBA Stage 2 Compliant Whole Site Decarbonisation Plans for Two Oxford City Council Depots  - AWARD,"Decarbonisation feasibility studies (RIBA Stage 2 compliant) for two of the Council fleet depots, Cowley Marsh and Horspath. 
      6 month contract",Oxford City Council,,,GBP,2026-06-15,2026-05-27,award,complete,71313000,https://www.contractsfinder.service.gov.uk/Notice/74b61a0c-a03c-4e7a-952d-cc0e99e1a608-902176,2026-06-16T12:10:56.272282+00:00
Contracts Finder,ocds-b5fd17-076fe3a4-4833-4f32-ae84-f27608e5ae05_05e81099-88fd-4ebd-a0d3-da4bc4b1dde8-902174,UKRI-5456 EPSRC Mixed Gender Panel Policy (MGPP) Evaluation,This procurement seeks to commission an independent evaluation to establish an evidence base on the broader impact of EPSRC's successful Mixed Gender Panel (peer review) Policy and 30% target for the underrepresented gender (women)1 on funding panels.,UK Research and Innovation,,125000.0,GBP,2026-06-15,2026-02-27,award,complete,73110000,https://www.contractsfinder.service.gov.uk/Notice/05e81099-88fd-4ebd-a0d3-da4bc4b1dde8-902174,2026-06-16T12:10:56.272440+00:00
Contracts Finder,ocds-b5fd17-d36ab068-8339-41ed-aaae-026144128b0c_397c4b8a-f9e9-43ce-8e70-89f9b9981ff0-902173,"SLH - Heat Meters Billing, Maintenance","Heat meters services, billing and maintenance. via Procure Public - Meters and Billing Framework.",MERCELL UK LTD,,227085.0,GBP,2026-06-15,2025-10-16,awardUpdate,complete,50000000,https://www.contractsfinder.service.gov.uk/Notice/397c4b8a-f9e9-43ce-8e70-89f9b9981ff0-902173,2026-06-16T12:10:56.272587+00:00
Contracts Finder,ocds-b5fd17-5886fe60-47be-490c-9af9-8b9ef64443c5_e78f3875-2675-4b81-9bbc-e14fbda94f25-902169,FDIS - Glasgow Home Office/Garden Room for 1 property - FY2026/27 - Amey North Region - Scotland,"North Region - Scotland

Brief scope of works:
•	Provision of a fully winterised home office/garden rm, paved access/patio area 
•	Electrical services/trench/duct 
•	Incl. electric htg/power points; no water servs req'd. 
•	Stepped access 
•	Extl finish to be in keeping with main house
•	Size: can't be less than statutory minimum for a single person office, can't be so big it takes up the garden!
•	Reasonable glass expanse 
•	To be within permitted development criteria

ADS have been",AMEY DEFENCE SERVICES LIMITED,113000.0,348000.0,GBP,2026-06-15,,planning,planned,45210000,https://www.contractsfinder.service.gov.uk/Notice/e78f3875-2675-4b81-9bbc-e14fbda94f25-902169,2026-06-16T12:10:56.272726+00:00
Contracts Finder,ocds-b5fd17-8a4f2738-6ade-4a7a-81ef-5105e40e03f7_57bcde6c-4fce-4d96-b1f1-a4a364a6133f-894286,RM6099 Provision of Civil Parking Enforcement Technology,"Birmingham City Council (the Council) awarded a contract procurement reference: P129_2023 Civil Enforcement of Penalty Charge Notice Services (including vehicle removals and Traffic Regulation Order Support) under the Framework agreement RM6099 Transport Technology and Associated Services Lot 7. Contract award notice published date: 26 February 2024.

The Council has carried out a contract modification, and the modifications are:-
• Contract extension; and
• Changes to the call-off charges.",BIRMINGHAM CITY COUNCIL,,6500000.0,GBP,2026-06-15,2026-01-30,award,complete,98351110,https://www.contractsfinder.service.gov.uk/Notice/57bcde6c-4fce-4d96-b1f1-a4a364a6133f-894286,2026-06-16T12:10:56.272873+00:00
Contracts Finder,ocds-b5fd17-635a1d47-d369-40ef-a745-b9a5b0beee4b_0a96377a-01c7-4b13-bd30-f03006782668-902171,SLH - Provision of HIU Upgrade installation to Balby Bridge,Upgrades of the heat interface units (HIUs) in each property at the Balby Bridge site via Procure Public - Meters and Billing Framework,City of Doncaster Council,,,GBP,2026-06-15,2026-03-01,award,complete,09323000,https://www.contractsfinder.service.gov.uk/Notice/0a96377a-01c7-4b13-bd30-f03006782668-902171,2026-06-16T12:10:56.273021+00:00
Contracts Finder,ocds-b5fd17-1f54a95c-95b5-4b32-b89f-e63be33ed076_5cdd6814-842d-46f5-ad77-ce888c44df27-902170,6 x Food Waste Vehicles,"6 x Food Waste Vehicles , via the Nottingham City & Dennis Eagle-T/A Terberg Matec UK Framework Agreement Ref No CPU4259 Provision Of Refuse Collection Vehicles - Category 3: Vehicle Type 14.",Nottinghamshire County Council,,707952.0,GBP,2026-06-15,2026-06-09,award,complete,34114000,https://www.contractsfinder.service.gov.uk/Notice/5cdd6814-842d-46f5-ad77-ce888c44df27-902170,2026-06-16T12:10:56.273189+00:00
Contracts Finder,ocds-b5fd17-b3657fe6-fa59-4580-9e9c-370a1027669a_1ce50ffc-39fb-449b-8b9b-7ba0568da4fa-902168,Herefordshire Council - New Public Realm Services Contract,"The County of Herefordshire District Council (""the Council"") has awarded a contract for the provision of public realm works and services (""Public Realm Services"").
The contract is awarded for an initial term of 6 (six) years and 10 (ten) months thereafter there will be options to extend the term for a period of up to a maximum (from the commencement date) of 10 (ten) years. The successful contractor is to deliver the Public Realm Services commencing from 1st June 2026 which will include, but no",Herefordshire Council,117847651.9,200000000.0,GBP,2026-06-15,2025-02-17,award,complete,77000000,https://www.contractsfinder.service.gov.uk/Notice/1ce50ffc-39fb-449b-8b9b-7ba0568da4fa-902168,2026-06-16T12:10:56.273347+00:00
Contracts Finder,ocds-b5fd17-9629b7b6-419b-4ae2-97af-4f98f447052b_69fd51a4-5e92-49aa-a431-eff2af2f0aea-902164,"Provision of Firewall Hardware, Software and Support","Provision of Firewall Hardware, Software and Support",BANK OF ENGLAND,,157221.6,GBP,2026-06-15,2026-04-21,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/69fd51a4-5e92-49aa-a431-eff2af2f0aea-902164,2026-06-16T12:10:56.273497+00:00
Contracts Finder,ocds-b5fd17-c4ba3071-0c82-4171-8659-f4f291f8f981_69a06b16-4c74-40c2-8c16-30b0d09343d5-902165,Minor Works Framework ITQ Withington Traffic Calming,"S106 Project to install traffic calming measures in Withington, Herefordshire. The procurement is via the Minor Works Framework.",Herefordshire Council,,40000.0,GBP,2026-06-15,2026-01-30,award,complete,45233150,https://www.contractsfinder.service.gov.uk/Notice/69a06b16-4c74-40c2-8c16-30b0d09343d5-902165,2026-06-16T12:10:56.273646+00:00
Contracts Finder,ocds-b5fd17-da7d5465-c0b4-4503-9330-186cfd348b2c_8192dfee-7a08-4144-8bdb-59b7a3e31153-902163,Provision of interim support services,Provision of interim legal support services,Chesterfield Borough Council,,37000.0,GBP,2026-06-15,2026-05-01,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/8192dfee-7a08-4144-8bdb-59b7a3e31153-902163,2026-06-16T12:10:56.273793+00:00
Contracts Finder,ocds-b5fd17-4126ac71-495e-43cc-a10c-abe06afcd939_a69a42fe-60ec-4273-8551-909cf34d8669-902162,Google Analytics contract 2,Google Analytics contract 2,"Department for Environment, Food & Rural Affairs",,200000.0,GBP,2026-06-15,2026-05-20,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/a69a42fe-60ec-4273-8551-909cf34d8669-902162,2026-06-16T12:10:56.273941+00:00
Contracts Finder,ocds-b5fd17-200e5e15-7bf8-4e73-8ec8-09f2541f05ce_6561d6b7-eb22-48fc-b2b9-9b32056adaa5-902160,Project Management Support,Additional project management support to meet business needs,Chesterfield Borough Council,,209000.0,GBP,2026-06-15,2026-05-28,awardUpdate,complete,98110000,https://www.contractsfinder.service.gov.uk/Notice/6561d6b7-eb22-48fc-b2b9-9b32056adaa5-902160,2026-06-16T12:10:56.274101+00:00
Contracts Finder,ocds-b5fd17-9ba549b6-2830-4406-9179-95d81482b04f_2d62da4a-32f7-43cd-824f-9ff97b7870d8-902159,"WSCC Route 1676 - Emsworth to APC Chichester - 4 Seats, 1 Passenger - 1 PA - APC","WSCC Route 1676 - Emsworth to APC Chichester - 4 Seats, 1 Passenger - 1 PA - APC",West Sussex County Council,,36035.78,GBP,2026-06-15,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/2d62da4a-32f7-43cd-824f-9ff97b7870d8-902159,2026-06-16T12:10:56.274255+00:00
Contracts Finder,ocds-b5fd17-21e56a02-00a0-4ea5-b2ae-c8753baa5eb8_ebf9b450-b8db-43b5-bb98-893d3d025f70-902158,C0146 Applicant Tracking System,"To maintain continuity, ensure system stability, and avoid unnecessary disruption to colleagues and candidates, the Fund requires continued access to an Applicant Tracking Management (ATM) system that provides the following core functionality as stated below. These features are essential for ensuring a compliant, inclusive, and efficient recruitment process across the organisation. 
•	A fully bilingual (English and Welsh) careers site and end to end candidate journey
•	A comprehensive reportin",The National Lottery Community Fund,,55188.0,GBP,2026-06-15,2026-06-15,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/ebf9b450-b8db-43b5-bb98-893d3d025f70-902158,2026-06-16T12:10:56.274408+00:00
Contracts Finder,ocds-b5fd17-0ab28cf4-b39c-4430-ad8b-0bc2f813f002_f4f86a24-0b11-44d9-9b08-d4f2f73504fe-902157,"WSCC Route 7386 to Burstow Park school, 3 pupils","WSCC Route 7386 to Burstow Park school, 3 pupils",West Sussex County Council,,29285.08,GBP,2026-06-15,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/f4f86a24-0b11-44d9-9b08-d4f2f73504fe-902157,2026-06-16T12:10:56.274555+00:00
Contracts Finder,ocds-b5fd17-8dc9ab2c-fdf9-471a-afe6-f45e4cb29fa3_f27824c3-64e1-4e37-8472-83556367cbc1-902152,THE PROVISION OF CLOUD BASED SERVICES,"West Midlands Combined Authority (WMCA), IT infrastructure requirements for Cloud Hosting, Cloud Software, and Cloud Support services.  WMCA is seeking a single supplier offering all three services to create a highly integrated, secure, and scalable solution that can save time, reduce complexity, and enhance the reliability of the entire cloud ecosystem.",WEST MIDLANDS COMBINED AUTHORITY,330000.0,375000.0,GBP,2026-06-15,2026-05-15,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/f27824c3-64e1-4e37-8472-83556367cbc1-902152,2026-06-16T12:10:56.274703+00:00
Contracts Finder,ocds-b5fd17-e8be545b-7a7b-407b-8c56-8b457f6dc517_4de3f53c-52c3-4c89-95d7-74e88c707de9-902151,"Provision of Minor Works for York Hospital, YTHFM",Provision of Joinery Works for Minor Works at York Hospital via NOECPC  Minor Works Trades and Associated Services Dynamic Purchasing Systems (NOE.0543),YORK AND SCARBOROUGH TEACHING HOSPITALS NHS FOUNDATION TRUST,,23580.0,GBP,2026-06-15,2026-06-15,award,complete,45421000,https://www.contractsfinder.service.gov.uk/Notice/4de3f53c-52c3-4c89-95d7-74e88c707de9-902151,2026-06-16T12:10:56.274847+00:00
Contracts Finder,ocds-b5fd17-b7fa3689-ce44-4911-b31b-c06cbb33ab8f_41adf7d5-f3e8-446a-8384-e8f3b062ff20-902155,WSCC ROUTE 8307 - SEND - Worthing to Manor House School - 1 PA - Regular driver,WSCC ROUTE 8307 - SEND - Worthing to Manor House School - 1 PA - Regular driver,West Sussex County Council,,44060.73,GBP,2026-06-15,2025-08-18,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/41adf7d5-f3e8-446a-8384-e8f3b062ff20-902155,2026-06-16T12:10:56.274991+00:00
Contracts Finder,ocds-b5fd17-6f79bc2c-c0a4-44cf-bc8d-5e66fa64f043_33969562-df70-4623-9b68-133acf390976-902154,SE - AOMR - Routine Vegetation Maintenance KSL,"Routine Vegetation Maintenance in Kent, East Sussex and South London, under Lot 3 of the AOMR Framework",Environment Agency,494438.57,720000.0,GBP,2026-06-15,2026-06-15,award,complete,45112700,https://www.contractsfinder.service.gov.uk/Notice/33969562-df70-4623-9b68-133acf390976-902154,2026-06-16T12:10:56.275150+00:00
Contracts Finder,ocds-b5fd17-4960221c-9cb5-4885-a05a-70bda54de65a_9afe8962-9c53-4767-9b90-36551e53a728-902150,ITS WORLD CONGRESS 2027 - COMMUNICATION SUPPORT,"Consultancy services for the provision of lead communication support for WMCA and the UK at ITSEC 2026 Istanbul, ITSWC 2026 South Korea and ITSWC 2027 Birmingham events.",WEST MIDLANDS COMBINED AUTHORITY,,54000.0,GBP,2026-06-15,2026-03-16,award,complete,71311200,https://www.contractsfinder.service.gov.uk/Notice/9afe8962-9c53-4767-9b90-36551e53a728-902150,2026-06-16T12:10:56.275299+00:00
Contracts Finder,ocds-b5fd17-9c663a47-d1d0-42e4-8ebd-70b5a22579a5_683c61f0-52dc-4e44-839e-db3f214b513d-901221,PS26139- Business Case for IUK Contracts team,"***Please note this is an award notice, not a call for competition***

This procurement is being concluded as a Direct Award under the Legal Services Panel Framework, RM6360 Lot 1- Core Legal Services.

Brief Description of Requirement
Support the IUK Contracts Team.",UK SHARED BUSINESS SERVICES LIMITED,,75000.0,GBP,2026-06-15,2026-06-03,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/683c61f0-52dc-4e44-839e-db3f214b513d-901221,2026-06-16T12:10:56.275446+00:00
Contracts Finder,ocds-b5fd17-83cdfe81-d657-49ac-8c96-6ffec290b2f7_5d8c7df7-3497-4762-8c3c-134f443fce7d-902148,ITS WORLD CONGRESS 2027 - CAV SUPPORT,Consultancy services to support with ITS technical expertise and programme delivery in preparation for the ITS World Congress event in 2027.,WEST MIDLANDS COMBINED AUTHORITY,,119557.0,GBP,2026-06-15,2026-03-06,award,complete,71311200,https://www.contractsfinder.service.gov.uk/Notice/5d8c7df7-3497-4762-8c3c-134f443fce7d-902148,2026-06-16T12:10:56.275593+00:00
Contracts Finder,ocds-b5fd17-798b40e2-735a-4bce-b3ee-53afc9dc9bf6_bee6d8d3-f6d6-4c13-bd46-cc0eb5b06edc-902147,"National Trust-MEE-Midlands Nature Funder Landscape Research, Governance Recommendations","The National Trust is commissioning a one-off consultancy to deliver Midlands Nature Funder Landscape Research, Governance Recommendations and Resources. The work will help Midlands Nature understand the current and future nature finance landscape across the Midlands, including demand for nature finance products, relevant policy and regulatory drivers, and implications of devolution and local authority reorganisation. It will also develop recommendations on governance and operating models, secto",THE NATIONAL TRUST FOR PLACES OF HISTORIC INTEREST OR NATURAL BEAUTY,,50000.0,GBP,2026-06-15,2026-07-14,tender,active,66171000,https://www.contractsfinder.service.gov.uk/Notice/bee6d8d3-f6d6-4c13-bd46-cc0eb5b06edc,2026-06-16T12:10:56.275742+00:00
