source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06f2cb_084103-2026,The Provision of Vehicle Repairs for Emergency Vehicles,"The Provision of Vehicle Repairs for Emergency Vehicles for Northamptonshire Police.
This is a call-off contract with an up to value of £170,000 excluding VAT.
The Authority has no commitment to spend the full amount.","The Police, Fire and Crime Commissioner for Northamptonshire",,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084103-2026,2026-09-05T11:07:01.709102+00:00
FTS,ocds-h6vhtk-06f2ca_084102-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084102-2026,2026-09-05T11:07:01.709106+00:00
FTS,ocds-h6vhtk-06f2c9_084101-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084101-2026,2026-09-05T11:07:01.709112+00:00
FTS,ocds-h6vhtk-06f2c8_084100-2026,Sub Contract Insourcing of Neurology Out Patient Activity 2026-27,The Authority is looking to appoint a provider of Insourcing of Neurology Out-patient Services until 31/03/2027,Sheffield Teaching Hospitals NHS Foundation Trust,,,GBP,2026-09-04,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/084100-2026,2026-09-05T11:07:01.709119+00:00
FTS,ocds-h6vhtk-06f2c7_084099-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084099-2026,2026-09-05T11:07:01.709131+00:00
FTS,ocds-h6vhtk-06f2c5_084098-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084098-2026,2026-09-05T11:07:01.709150+00:00
FTS,ocds-h6vhtk-06f2c6_084097-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084097-2026,2026-09-05T11:07:01.709158+00:00
FTS,ocds-h6vhtk-06c111_084096-2026,Guildhall Refurbishment,"The monetary values stated within this notice are indicative only due to the 2 stage appointment and may vary significantly (both higher or lower) from the final construction costs. The council will be carrying out a two stage appointment and is for the refurbishment of Winchester Guildhall, to include internal and external works. For the avoidance of doubt, the contractor will be appointed with a single procurement but the resulting appointment will be phased over two stages, stage one, The Pre",Winchester City Council,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084096-2026,2026-09-05T11:07:01.709166+00:00
FTS,ocds-h6vhtk-06f2c4_084095-2026,"Arthur Green Avenue, Kirkby in Ashfield (Fire Damaged Property)","Nottinghamshire County Council (the Council) is seeking tenders, on behalf of Ashfield District Council (ADC) ,
Ashfield District Council is seeking to form a contract with one Contractor. The works comprise the full strip-out, repair, reinstatement and refurbishment of a fire-damaged 3-bedroom council dwelling, including all associated building, mechanical, electrical, finishing and statutory compliance works required to return the property to a safe, lettable and fully operational condition. T",Ashfield District Council,,60000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084095-2026,2026-09-05T11:07:01.709176+00:00
FTS,ocds-h6vhtk-06f2c3_084094-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084094-2026,2026-09-05T11:07:01.709183+00:00
FTS,ocds-h6vhtk-06f2c2_084093-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084093-2026,2026-09-05T11:07:01.709187+00:00
FTS,ocds-h6vhtk-06a1f6_084092-2026,prj_7057 - North East- Digital and Technology Skills Programme,"DSIT is seeking a Regional Delivery Partner who will be responsible for ensuring successful on-the-ground delivery of the TechFirst youth programme in the North East. TechFirst is the Government’s flagship digital and technology skills programme, created to remove skills as a barrier to growth in the sector. The sector relies on specialist digital and STEM skills, but there is a clear gap between demand and supply. This programme aims to build the sustainability and diversity of the tech talent ","Department for Science, Innovation & Technology",,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084092-2026,2026-09-05T11:07:01.709192+00:00
FTS,ocds-h6vhtk-06f2c1_084091-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084091-2026,2026-09-05T11:07:01.709196+00:00
FTS,ocds-h6vhtk-06f2c0_084090-2026,Masterplan for a future Romsey Health & Leisure Campus,"Test Valley Borough Council is seeking to employ a consultant with Masterplanning experience to develop a masterplan for the future development of sport, leisure, health and wellbeing facilities at the Romsey Rapids and Sports Centre (RSC) and its wider site. The RSC currently sits within a larger site that contains a collection of sports and leisure uses of varying ages. There is an opportunity to consolidate the uses on the site and incorporate additional uses that support the wider communitie",Test Valley Borough Council,,80000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084090-2026,2026-09-05T11:07:01.709200+00:00
FTS,ocds-h6vhtk-06f2bf_084089-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084089-2026,2026-09-05T11:07:01.709207+00:00
FTS,ocds-h6vhtk-06f2be_084088-2026,Board Evaluation Review of Medicines and Healthcare products Regulatory Agency,External review of the effectiveness of Medicines and Healthcare products Regulatory Agency's board.,MHRA,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084088-2026,2026-09-05T11:07:01.709214+00:00
FTS,ocds-h6vhtk-06d4a0_084087-2026,Provision of Equality Advisory Support Service (EASS),"The Equality Advisory and Support Service (EASS) is a frontline service which comprises a helpline and support service for individuals in England, Scotland and Wales who feel they may have suffered discrimination or had their human rights infringed. The EASS provides free information, advice and support to help people solve their problems informally. Designed for early resolution - avoiding cases going to tribunal. It receives c50,000 - 60,000 contacts a year and referrals from over 150 differen",Cabinet Office,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084087-2026,2026-09-05T11:07:01.709222+00:00
FTS,ocds-h6vhtk-06f2bd_084086-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084086-2026,2026-09-05T11:07:01.709233+00:00
FTS,ocds-h6vhtk-06f2bc_084085-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084085-2026,2026-09-05T11:07:01.709241+00:00
FTS,ocds-h6vhtk-06f2bb_084084-2026,SCE0085 - Inpatient detoxification for people who use drugs and alcohol,"THIS IS NOT A CALL FOR COMPETITION
Leicester City Council is undertaking a review of the current and future detoxification provision available to Leicester residents. Drug and alcohol detoxification is an important part of the wider treatment and recovery system and supports individuals to safely reduce or stop their use of alcohol, illicit drugs and prescribed medications where clinically appropriate. 
Leicester City Council currently commissions access to specialist inpatient detoxification pr",Leicester City Council,,1.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084084-2026,2026-09-05T11:07:01.709251+00:00
FTS,ocds-h6vhtk-06f2ba_084083-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084083-2026,2026-09-05T11:07:01.709258+00:00
FTS,ocds-h6vhtk-06f2b9_084082-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084082-2026,2026-09-05T11:07:01.709267+00:00
FTS,ocds-h6vhtk-06f2b8_084081-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : NCT70
1 passenger, with PA
Every day
07:30   Littlewood Street, Rothwell, Kettering, NN14 6DY
08:40  Brackley C of E Junior School - Brackley C Of E Junior School, Manor Road, Brackley, NN13 6EE
15:10    Brackley C of E Junior School - Brackley C Of E Junior School, Manor Road, Brackley, NN13 6EE
16:20   Littlewood Street, Rothwell, Kettering, NN14 6DY
**Please note WNC will set a starting price on this contract**",West Northamptonshire Council,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084081-2026,2026-09-05T11:07:01.709274+00:00
FTS,ocds-h6vhtk-06f2b7_084080-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084080-2026,2026-09-05T11:07:01.709282+00:00
FTS,ocds-h6vhtk-06f2b6_084079-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084079-2026,2026-09-05T11:07:01.709286+00:00
FTS,ocds-h6vhtk-06f2b5_084078-2026,St Edmunds College Window Cleaning Services,"SSC Partnership (the Agent) on behalf of St Edmunds College, University of Cambridge are currently out to tender for the provision of Window Cleaning Services.
This procurement is being run under the open procedure, which is a formal bidding procedure, under which the contract is advertised, and all interested organisation/consortium can bid. This ITT provides further details of the proposal and process for submitting bids. 
All Bidders are required to complete the ITT document in order to submi",ST EDMUND'S COLLEGE CAMBRIDGE,,,GBP,2026-09-04,2026-09-28,tender,active,,https://www.find-tender.service.gov.uk/Notice/084078-2026,2026-09-05T11:07:01.709291+00:00
FTS,ocds-h6vhtk-06f2b4_084077-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084077-2026,2026-09-05T11:07:01.709297+00:00
FTS,ocds-h6vhtk-06f2b3_084076-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084076-2026,2026-09-05T11:07:01.709300+00:00
FTS,ocds-h6vhtk-06f2b2_084075-2026,SCE0085 - Inpatient detoxification for people who use drugs and alcohol,"THIS IS NOT A CALL FOR COMPETITION
Leicester City Council is undertaking a review of the current and future detoxification provision available to Leicester residents. Drug and alcohol detoxification is an important part of the wider treatment and recovery system and supports individuals to safely reduce or stop their use of alcohol, illicit drugs and prescribed medications where clinically appropriate. 
Leicester City Council currently commissions access to specialist inpatient detoxification pr",Leicester City Council,,1.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084075-2026,2026-09-05T11:07:01.709305+00:00
FTS,ocds-h6vhtk-06f2b1_084074-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084074-2026,2026-09-05T11:07:01.709313+00:00
FTS,ocds-h6vhtk-06f2b0_084073-2026,Pilot Violence Against Women and Girls Street Safety Project,"This commission attempts to respond to what we are hearing in a creative, impactful, practical and inclusive manner. It will involve the voices of young women and girls through workshops in the development of the performance, ensure the work is trauma-informed by commissioning a specialist group throughout the whole delivery, and offer training to the public on how to better respond when witnessing inappropriate behaviours.
Local and national evidence identifies VAWG (Violence Against Women and ",West Oxfordshire District Council,,30000.0,GBP,2026-09-04,2026-10-02,tender,active,,https://www.find-tender.service.gov.uk/Notice/084073-2026,2026-09-05T11:07:01.709320+00:00
FTS,ocds-h6vhtk-06f2af_084072-2026,SCE0085 - Inpatient detoxification for people who use drugs and alcohol,"THIS IS NOT A CALL FOR COMPETITION
Leicester City Council is undertaking a review of the current and future detoxification provision available to Leicester residents. Drug and alcohol detoxification is an important part of the wider treatment and recovery system and supports individuals to safely reduce or stop their use of alcohol, illicit drugs and prescribed medications where clinically appropriate. 
Leicester City Council currently commissions access to specialist inpatient detoxification pr",Leicester City Council,,1.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084072-2026,2026-09-05T11:07:01.709327+00:00
FTS,ocds-h6vhtk-06f2ae_084071-2026,Oriel - Digital Wayfinding Service,"""This procurement is for the Digital Wayfinding smart service supporting the new Moorfields and UCL Centre for Eye Health at St Pancras, part of the wider Oriel Programme. The Authority will appoint a single supplier to deliver a compliant, accessible digital wayfinding platform enabling patients, visitors, staff and students to navigate the building confidently and independently, expressed as outputs across five areas: search, routing and map display; user interface and access channels; accessi",Moorfields Eye Hospital NHS Foundation Trust,,470000.0,GBP,2026-09-04,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084071-2026,2026-09-05T11:07:01.709337+00:00
FTS,ocds-h6vhtk-06f2ad_084070-2026,Children Who Use Harm,"Overview
South Yorkshire Mayoral Combined Authority intends to undertake a competitive procurement for the provision of a South Yorkshire wide Children Who Use Harm (CWUH) programme, including intervention for child and adolescent to parent or caregiver abuse and other harmful behaviours within a family context.
This notice is issued to provide advance visibility of a forthcoming procurement opportunity. It is not an invitation to tender, and suppliers should not submit tenders or proposals in r",South Yorkshire Mayoral Combined Authority,,2600282.0,GBP,2026-09-04,2026-10-26,planning,planned,,https://www.find-tender.service.gov.uk/Notice/084070-2026,2026-09-05T11:07:01.709356+00:00
FTS,ocds-h6vhtk-06f2ac_084069-2026,Air Handling Units,Call-off for a quantity of 9 Air Handling Units with Humidification from UKRI Framework reference UKRI-5450,UK Research & Innovation (UKRI),,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084069-2026,2026-09-05T11:07:01.709368+00:00
FTS,ocds-h6vhtk-068d95_084068-2026,Provision of Street Sweeping & Disposal Services,"Norse Environmental Waste Services (NEWS) a joint venture company with shareholders being Norse Commercial Services and the seven Borough, City and District Councils of Norfolk, intends to run a competitive tendering exercise to appoint one third party Single Service Provider to carry out collection, receipt, handling, treatment, recycling and/or disposal of Street Sweeping Waste. 
The service provider(s) will be required to periodically arrange the bulk collection of Street Sweepings from autho",Norse Commercial Services Limited,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084068-2026,2026-09-05T11:07:01.709375+00:00
FTS,ocds-h6vhtk-06c111_084067-2026,Guildhall Refurbishment,"The monetary values stated within this notice are indicative only due to the 2 stage appointment and may vary significantly (both higher or lower) from the final construction costs. The council will be carrying out a two stage appointment and is for the refurbishment of Winchester Guildhall, to include internal and external works. For the avoidance of doubt, the contractor will be appointed with a single procurement but the resulting appointment will be phased over two stages, stage one, The Pre",Winchester City Council,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084067-2026,2026-09-05T11:07:01.709379+00:00
FTS,ocds-h6vhtk-06f2ab_084066-2026,UK7 - Contract Details Notice – EoE - Contract - Northampton - D&R VR Therapy - 25/26-26/27,"VR therapy, particularly virtual reality exposure therapy (VRET), has shown strong evidence for treating specific phobias like acrophobia (fear of heights), agoraphobia, arachnophobia, and fear of flying. A systematic literature analysis from 2022 confirms the high level of evidence for VRET's effectiveness in treating anxiety disorders.",Ministry of Justice,,,GBP,2026-09-04,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084066-2026,2026-09-05T11:07:01.709382+00:00
FTS,ocds-h6vhtk-06f2aa_084065-2026,Design Consultancy Framework,"Oxford Health NHS Foundation Trust is procuring a four-year, multi-supplier Estates Design and Construction Consultancy Framework to support its capital and estates programmes. The framework will cover 11 specialist consultancy Lots, including design, engineering, project management, surveying and contract administration services. The procurement will use a two-stage Competitive Flexible Procedure, comprising an SQ followed by an ITT, with up to three suppliers appointed per Lot",Oxford Health NHS Foundation Trust,,4500000.0,GBP,2026-09-04,,tender,active,,https://www.find-tender.service.gov.uk/Notice/084065-2026,2026-09-05T11:07:01.709386+00:00
FTS,ocds-h6vhtk-05dd3f_084064-2026,"Patient Lifting Equipment Servicing, Maintenance and Inspection Services (Lot2)","NHS Highland requires the provision of Patient Lifting Equipment Maintenance and Inspection Services, ensuring compliance with all relevant statutory requirements under LOLER across NHS Highland sites (excluding Argyll & Bute). The equipment that requires serviced and maintained shall be located in Healthcare Facilities of NHS Highland. These includes both Hospital and care home settings.",NHS Highland,,,GBP,2026-09-04,,award,complete,50421000,https://www.find-tender.service.gov.uk/Notice/084064-2026,2026-09-05T11:07:01.709391+00:00
