source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-07743a_088139-2026,003843 - Preliminary Market Engagement (PME) for Virtual Reality (VR) Headsets,"The Council is inviting suppliers to participate in preliminary engagement to gain insight from the market with the purpose of making any potential future exercise, well framed, feasible, focused and of likely interest to the market.
Durham County Council (DCC) is looking to explore the market options for Virtual Reality (VR) headsets suitable for use in a range of care settings.
Scope
• Provision of standalone virtual reality headsets suitable for use in a range of care settings, including all ",Durham County Council,,15000.0,GBP,2026-09-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/088139-2026,2026-09-17T12:23:37.360797+00:00
FTS,ocds-h6vhtk-077439_088138-2026,NI Water - Laboratory Analysis Resilience Services - Request for Information (RFI),"NI Water’s current contract for provision of contingency sample analysis services will end 3 February 2027.  NI Water are seeking to understand the current market capability and gauge interest in participation in a tender process for this requirement.
NI Water have published a Request for Information (RFI) on eTendersNI, this included a list of the current suites/parameters of sample types in ‘Appendix 2 - List of Analysis Suites and Parameters’.
NI Water would ask interested suppliers to comple",Northern Ireland Water Limited,,1.0,GBP,2026-09-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/088138-2026,2026-09-17T12:23:37.360801+00:00
FTS,ocds-h6vhtk-03e2bf_088137-2026,"£6.200,000","The Underwater Engineering (UWE) capability is the provision of inspections, repairs, husbandry, and maintenance at or below the waterline, ensuring the compliant, efficient, and safe operation of RN and RFA vessels, while avoiding expensive and disruptive dry dockings, which as a result supports the strategic intent to maximise availability of RN vessels.  ",Ministry of Defence,,,GBP,2026-09-17,,award,complete,50241100,https://www.find-tender.service.gov.uk/Notice/088137-2026,2026-09-17T12:23:37.360805+00:00
FTS,ocds-h6vhtk-0674fc_088136-2026,Support contractor for Housing Maintenance DLO,"The Council is seeking to procure the services of a suitably experienced and qualified contractor to provide support to their Housing Repairs and Maintenance operation for its housing stock, we currently have approximately 4500 council owned properties across the district. The properties are predominantly in the North of the district however on occasions there will be a requirement for attendance in the South of the district.
This service is to support resource planning for day to day responsive",East Suffolk Council,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088136-2026,2026-09-17T12:23:37.360808+00:00
FTS,ocds-h6vhtk-068f6e_088135-2026,Workforce Solution 2,"The Workforce Solutions 2 Framework will provide a central route for the public sector to procure the extended workforce and acquire talent. 
This spans:
Contingent Labour and associated services,
Recruitment Permanent Outsourcing (RPO) and associated services,
Vendor Neutral routes for Recruit Train Deploy, Statements of Work & Resource Augmentation & Consultancy,
Overseas Workers,
And any other recruitment model or total talent acquisition that arises over the term of the contract.",Government Commercial Agency,,20000000000.0,GBP,2026-09-17,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/088135-2026,2026-09-17T12:23:37.360814+00:00
FTS,ocds-h6vhtk-06c22b_088134-2026,Fire System Maintenance and Management,"The Contract shall comprise of the cyclical inspection, test, maintenance and monitoring of the asset-based Fire Systems within Rutland County Council sites",Rutland County Council,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088134-2026,2026-09-17T12:23:37.360817+00:00
FTS,ocds-h6vhtk-077438_088133-2026,Service contract,1715 -Service contract for Robot Rowa 4576,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088133-2026,2026-09-17T12:23:37.360821+00:00
FTS,ocds-h6vhtk-077437_088132-2026,Provision of bus service - Route 148/N148,QC100802,LONDON BUS SERVICES LIMITED,,,GBP,2026-09-17,,award,complete,60112000,https://www.find-tender.service.gov.uk/Notice/088132-2026,2026-09-17T12:23:37.360825+00:00
FTS,ocds-h6vhtk-06b52c_088131-2026,The Provision of Technical Equipment Replacement at The Market Place Theatre and Arts Centre,"The Market Place Theatre and Arts Centre is one of Northern Ireland’s foremost cultural venues. Companies and artists come from all over in order to perform in Armagh City. There are expectations from these companies and from the audiences that attend, that the venue provides the best possible experiences. While the venue has endeavoured to keep up-to-date with technological advances, much of the key equipment in The Market Place is out-of-date, beyond its usable life and/or obsolete. In additio","Armagh City, Banbridge and Craigavon Borough Council",,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088131-2026,2026-09-17T12:23:37.360829+00:00
FTS,ocds-h6vhtk-077436_088130-2026,ITEP1193 - Umbraco Support 26-27,The National Highways Website uses a software platform called ‘Umbraco’ as the Content Management System (CMS). The use of this system makes it easy for staff in the business to update web pages. A new support contract is required directly with ‘Umbraco’ as the maker of the software National Highways uses CMS.,National Highways Limited,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088130-2026,2026-09-17T12:23:37.360833+00:00
FTS,ocds-h6vhtk-03bedb_088129-2026,Food to Go DPS June 2026 - August 2026,"NHS Supply Chain: Food sought to establish a non-exclusive DPS Agreement for the supply of Food To Go to NHS Supply Chain: Food’s customer base via the Direct Route covering products including but not limited to: Patient Feeding Sandwiches, Salads, and Snack pots. Retail Sandwiches, Salads, Sandwich Fillings, Cakes, Street Food, Snack pots, pies, pastries, pizza, frozen desserts & ice cream, chilled & frozen drinks, grab & go food, branded equipment linked to food brands included in DPS. 
The DP",Supply Chain Coordination Limited,,,GBP,2026-09-17,,award,complete,15000000,https://www.find-tender.service.gov.uk/Notice/088129-2026,2026-09-17T12:23:37.360838+00:00
FTS,ocds-h6vhtk-03e2bf_088128-2026,"£65,000,000","The Underwater Engineering (UWE) capability is the provision of inspections, repairs, husbandry, and maintenance at or below the waterline, ensuring the compliant, efficient, and safe operation of RN and RFA vessels, while avoiding expensive and disruptive dry dockings, which as a result supports the strategic intent to maximise availability of RN vessels.  ",Ministry of Defence,,,GBP,2026-09-17,,award,complete,50241100,https://www.find-tender.service.gov.uk/Notice/088128-2026,2026-09-17T12:23:37.360841+00:00
FTS,ocds-h6vhtk-077435_088127-2026,Police Medical Appeals Board,Provision of medical appeal board as required by both Authorities.,The Police & Crime Commissioner for Sussex,,,GBP,2026-09-17,,award,complete,85121200,https://www.find-tender.service.gov.uk/Notice/088127-2026,2026-09-17T12:23:37.360845+00:00
FTS,ocds-h6vhtk-077434_088126-2026,RDC CN DLWP Glazed Facades North and South Stairs ESPH765,"Rother District Council are seeking to appoint a suitable qualified and experienced contractor for an Advance Works package at the De La Warr Pavillion, comprising refurbishment and replacement of glazed stair façades (north and south stairs), associated glazing systems, localised structural and fabric repairs, temporary works, access systems, protection of listed fabric, and making good, in accordance with the Architect’s drawings and specifications.",Rother District Council,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088126-2026,2026-09-17T12:23:37.360848+00:00
FTS,ocds-h6vhtk-077433_088125-2026,Homes England - Green Street News Subscription,Green Street News Annual Subscription (22/04/2026 - 21/04/2027),Homes England,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088125-2026,2026-09-17T12:23:37.360853+00:00
FTS,ocds-h6vhtk-077432_088124-2026,W845 - SEND Education -  Learners Specialist and Complex AP,"Contract for 7 learners for specialist and complex SEND education.
This is for Forest Lodge aka New Leaf Alternative Provision. It is statutory education. There are 6 approved placements starting from 2 Sep 2026 - August 31st 2027. All approved in Complex cases panel. Funded through the HNB - grant funded.
Forest Lodge/New leaf are on an off-DPS contract.",Derby City Council,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088124-2026,2026-09-17T12:23:37.360857+00:00
FTS,ocds-h6vhtk-06839b_088123-2026,"Information Access Service (IAS), Development & Maintenance",,,,,GBP,2026-09-17,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/088123-2026,2026-09-17T12:23:37.360860+00:00
FTS,ocds-h6vhtk-06facf_088122-2026,MAE GF Sunrise Partitions Package,"NTU Estates department seeks tenders for the supply and installation partitions package as detailed within the published specification. 
This is part of a larger refurbishment project of the Mary Ann Evans building at the NTU Clifton campus, Nottingham.
For more information about this opportunity, please visit the eSourcing portal at: 
https://neupc.delta-esourcing.com/tenders/UK-UK-Nottingham:-Installation-of-partition-walls./5JD23R648Y
To respond to this opportunity, please click here: 
https:",Nottingham Trent University,,,GBP,2026-09-17,2026-10-02,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/088122-2026,2026-09-17T12:23:37.360868+00:00
FTS,ocds-h6vhtk-0687d3_088121-2026,"Escalator Programmable Logic Controllers, Drives, inverters and interfaces","Transport for London (TfL), and London Underground Limited (LUL) plan to put a framework in place with two lots: 
Lot 1 - For the manufacture and supply of new escalator PLCs built to TfL specification as well as the associated field wiring, motor drives and HMI. A priced option including installation will be included. 
Lot 2 - For the manufacture and supply of drives and inverters required for OPEX maintenance. 
As part of this Framework tender, TfL also proposes to include the first call-off f",Transport for London,,18061649.0,GBP,2026-09-17,2026-10-23,tender,active,,https://www.find-tender.service.gov.uk/Notice/088121-2026,2026-09-17T12:23:37.360871+00:00
FTS,ocds-h6vhtk-077431_088120-2026,Contract for Execution of the Grand Theatre Chiller Replacement,"The works feature the installation of a chiller package (2 modules) at roof level of the Grand Theatre, 
Swansea. The installation shall be split over several floors within the building.  
Upper Roof Level 
Second Floor  
First Floor  
Installation of chiller and associated services 
Replacement of AHU cooling coil pipework and valve arrangements  
Installation of buffer vessel, pumps etc. ",City & County of Swansea,,300000.0,GBP,2026-09-17,2026-10-15,tender,active,,https://www.find-tender.service.gov.uk/Notice/088120-2026,2026-09-17T12:23:37.360875+00:00
FTS,ocds-h6vhtk-06f4c6_088119-2026,Provision of a new college website,"Cardiff and Vale College is seeking to appoint a company to work with us to develop a new college website. The objective is to create a scalable digital engagement platform that provides the technological foundation for seamless system integration, personalised user experiences, AI innovation and future digital services, ensuring the College can adapt to evolving learner expectations and emerging technologies throughout the lifetime of the platform.",Cardiff and Vale College,,220000.0,GBP,2026-09-17,,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/088119-2026,2026-09-17T12:23:37.360878+00:00
FTS,ocds-h6vhtk-077430_088118-2026,LAB software subscription.,1701 - 	Yearly Stemsoft LAB software subscription.,CAMBRIDGE UNIVERSITY HOSPITALS NHS FOUNDATION TRUST,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088118-2026,2026-09-17T12:23:37.360882+00:00
FTS,ocds-h6vhtk-05570f_088117-2026,2425-0045 CCTV - The Supply Installation and Maintenance of Equipment,"Framework agreement for Provision of maintenance to CCTV infrastructure within Civil Protection, Parking, Estates (Homes and Neighbourhoods), and other locations including libraries and council buildings.",Islington,,,GBP,2026-09-17,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/088117-2026,2026-09-17T12:23:37.360885+00:00
FTS,ocds-h6vhtk-051b79_088116-2026,VIVID Fire Stopping and Compartmentation Works,Provision of fire stopping and compartmentation works across VIVID's operating area.,VIVID Housing Ltd,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088116-2026,2026-09-17T12:23:37.360889+00:00
FTS,ocds-h6vhtk-07742f_088115-2026,NHS SY ICB - Renal Non-Emergency Patient Transport Service,To provide Renal Non Emergency Patient Transport Services to the population of South Yorkshire.,NHS South Yorkshire Integrated Care Board,,,GBP,2026-09-17,,award,complete,85143000,https://www.find-tender.service.gov.uk/Notice/088115-2026,2026-09-17T12:23:37.360892+00:00
FTS,ocds-h6vhtk-0773e7_088114-2026,Multiple Needs Navigators,"The City of Bradford Metropolitan District Council is inviting tenders for the delivery of a Multiple Needs Navigator Service across the Bradford District. The service will provide intensive, person-centred and trauma-informed support for adults experiencing multiple and complex needs, including homelessness or risk of homelessness, substance misuse, mental ill-health, domestic abuse or trauma, and involvement in the criminal justice system. The successful provider will deliver a Navigator model",City of Bradford Metropolitan District Council,,4043808.0,GBP,2026-09-17,2026-10-13,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/088114-2026,2026-09-17T12:23:37.360896+00:00
FTS,ocds-h6vhtk-06f01a_088113-2026,Pavilion Management and Exhibition Production: British Pavilion at the Venice Biennale,"The British Council is tendering for a supplier to provide overall management, maintenance and exhibition production of the British Pavilion. The duration of the contract is two years with the option to extend for a further two years. The contract will begin with an induction period from November 2026 to January 2027, to provide effective briefing on the role and the building and to ensure the handover of responsibilities from the existing supplier. The British Council has been responsible for t",BRITISH COUNCIL(THE),,,EUR,2026-09-17,2026-10-12,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/088113-2026,2026-09-17T12:23:37.360900+00:00
FTS,ocds-h6vhtk-07742e_088112-2026,Preliminary Design Development of the Billingham Beck Bridge Replacement project,"Design development for the Billingham Beck Bridge Replacement project, including project management, highways, structural, geotechnical, environmental and CDM services.",Stockton on Tees Borough Council,,,GBP,2026-09-17,,award,complete,71300000,https://www.find-tender.service.gov.uk/Notice/088112-2026,2026-09-17T12:23:37.360905+00:00
FTS,ocds-h6vhtk-07742d_088111-2026,Provision of Resettlement Support Services for the London Borough of Hillingdon.,"The Resettlement Support Provision will help support people to settle / remain settled in their accommodation and general improved wellbeing. The focus areas are to ensure people are registered with a local GP surgery and other health services, ensure that  children are registered with education, support people with steps to gain employment or education, support with financial sustainability - benefits/income and budgeting, support non-English speaking adults to enrol for ESOL (English for Speak",London Borough of Hillingdon,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088111-2026,2026-09-17T12:23:37.360908+00:00
FTS,ocds-h6vhtk-07742c_088110-2026,National Focal Centre (NFC) to Model and Map Air Pollution Impacts on UK habitat,"Defra is seeking to contract with supplier(s) possessing the scientific, technical and analytical expertise required to maintain and develop the UK National Focal Centre (NFC). The successful supplier(s) will deliver annual UK-wide modelling and mapping of pollutant deposition (ammonia, oxides of nitrogen and sulphur dioxide) and assess against critical loads for acidity and nitrogen. They will also map ammonia concentrations and assess against critical levels. The assessments will be reported f","DEPARTMENT FOR ENVIRONMENT, FOOD AND RURAL AFFAIRS",,0.0,GBP,2026-09-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/088110-2026,2026-09-17T12:23:37.360913+00:00
FTS,ocds-h6vhtk-07742b_088109-2026,Pre Market Engagement – STEP Academy Waste Contract,"Pre Market Engagement for the upcoming STEP Academy Waste Contract
Full details about this pre-market engagement can be accessed at https://portal.proquro.co.uk/Suppliers/Tenders/Details?id=1090",STEP Academy,,750000.0,GBP,2026-09-17,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/088109-2026,2026-09-17T12:23:37.360916+00:00
FTS,ocds-h6vhtk-0675ea_088108-2026,Integrated Community Outreach Support,"Home Based Prevention and Intermediate Care - Integrated Community Outreach Support services. Service Area 2A: Prevention Support
Service Area 2B: Home Checks, Independence planning and non-regulated Reablement.",Cornwall Council,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088108-2026,2026-09-17T12:23:37.360920+00:00
FTS,ocds-h6vhtk-07742a_088107-2026,Supply and Maintenance of Water Coolers,The Supply and Maintenance of Water Coolers for various sites across Chesterfield Borough Council,Chesterfield Borough Council,,75000.0,GBP,2026-09-17,2026-10-08,tender,active,,https://www.find-tender.service.gov.uk/Notice/088107-2026,2026-09-17T12:23:37.360923+00:00
FTS,ocds-h6vhtk-077429_088106-2026,Microbiology Referrals - GOSH,Microbiology referral testing,Gateshead Health NHS Foundation Trust,,,GBP,2026-09-17,,award,complete,85145000,https://www.find-tender.service.gov.uk/Notice/088106-2026,2026-09-17T12:23:37.360927+00:00
FTS,ocds-h6vhtk-06ee6f_088105-2026,South Thames Retrieval Service (STRS) Patient Transport Services,"The South Thames Retrieval Service (STRS) provides specialist paediatric critical care retrieval and transfer services for critically ill children across a network of hospitals. Guy’s and St Thomas’ NHS Foundation Trust is preparing to procure a dedicated 24/7 patient<br/>transport service, including specialist ambulances and Ambulance Technicians, to support the safe and timely transfer of patients to specialist paediatric intensive care units (PICUs).",Guy's and St Thomas' NHS Foundation Trust,,,GBP,2026-09-17,,tenderUpdate,,85143000,https://www.find-tender.service.gov.uk/Notice/088105-2026,2026-09-17T12:23:37.360931+00:00
FTS,ocds-h6vhtk-077428_088104-2026,NOCS Energy Centre Plant Replacements,"The contract comprises the replacement of three critical plant assets serving the site's heating, cooling and seawater systems. The existing equipment has exceeded, or is approaching the end of, its economic and operational lifespan and requires replacement to maintain system reliability, efficiency and resilience.
The works include the removal, supply, installation, testing and commissioning of:
One Low Temperature Hot Water (LTHW) Deaerator located on the Ground Floor of the Energy Centre.
One",National Oceanography Centre,,,GBP,2026-09-17,,award,complete,,https://www.find-tender.service.gov.uk/Notice/088104-2026,2026-09-17T12:23:37.360934+00:00
FTS,ocds-h6vhtk-02fab1_088103-2026,Fresh Food DPS June 2026 - August 2026,"NHS Supply Chain: Food seeks to establish a non-exclusive DPS Agreement for the supply of Fresh Food to NHS Supply Chain: Food’s customer base via the Direct Route covering products including but not limited to: fruit, vegetables, prepared potatoes, salads, milk,
dairy products, eggs, bread, morning goods, fresh meat, fresh poultry, fresh fish and meat alternatives.
The DPS will be in place for a minimum of 7 years with an approximate spend of £200m and will be the main procurement route for NHS",Supply Chain Coordination Limited,,,GBP,2026-09-17,,award,complete,15000000,https://www.find-tender.service.gov.uk/Notice/088103-2026,2026-09-17T12:23:37.360938+00:00
Contracts Finder,ocds-b5fd17-beb197b9-3be8-4b92-9bb3-c111cc6a13db_49be2751-68b7-472e-a19e-999e9f132b73-914426,CA18377 - CPC /JE/01/2023: ICT Hardware & Peripherals Equipment Framework Agreement,"CPC intends to put a framework agreement in place with multiple suppliers for the supply of ICT hardware and peripherals equipment, and related services, open to both manufacturers and resellers that will offer additional benefits through collaborative and innovative partnerships with CPC members and the wider pubic sector. A list of members split by region can be found here: Member Regions - Crescent Purchasing Consortium (CPC) (thecpc.ac.uk) Future members of the CPC will be from the education",Bridgend College,,300000.0,GBP,2026-09-16,2026-09-13,award,complete,30237300,https://www.contractsfinder.service.gov.uk/Notice/49be2751-68b7-472e-a19e-999e9f132b73-914426,2026-09-17T12:23:39.728913+00:00
Contracts Finder,ocds-b5fd17-856a7210-d711-4c21-bf58-c0daa4c654e7_334dfcaf-87e8-456f-bc07-8ad81d2d97da-914418,A1329,"Consultancy and architectural direction to the implementation of RMS and Datawarehouse replacement.

Awarded from the YPO framework 001141.

Contracted by Greater Manchester Combined Authority for Greater Manchester Police.",Greater Manchester Police,,412000.0,GBP,2026-09-16,2026-08-03,award,complete,72200000,https://www.contractsfinder.service.gov.uk/Notice/334dfcaf-87e8-456f-bc07-8ad81d2d97da-914418,2026-09-17T12:23:39.729156+00:00
Contracts Finder,ocds-b5fd17-53c20686-804c-4d66-9758-8a09a64d169b_082f8c39-f10d-4727-ac7e-3a87eaa5301c-914417,GB-Sheffield: M&G Third Party Administration Support,"Capital and Investment Administration Services

Additional information: This was procured inline with the Banks Sanding Financial Instructions (SFIs)",British Business Bank,,25500.0,GBP,2026-09-16,2026-07-13,award,complete,75100000,https://www.contractsfinder.service.gov.uk/Notice/082f8c39-f10d-4727-ac7e-3a87eaa5301c-914417,2026-09-17T12:23:39.729363+00:00
Contracts Finder,ocds-b5fd17-31193483-4ce2-4e42-854e-c961e32773eb_32e49c6d-1649-4668-b760-6ca64f72fe52-914413,British Growth Partnership (BGP) Valuation,"For the provision of providing independent assurance and expert guidance on the valuation framework and its implementation.
This procurement was done via a further competition conducted under is GCA Audit and Assurance Services Two Framework (RM6310). Lot 4: Other Independent Assurance (Independent assurance reviews including special purpose reviews and investigations)",BRITISH BUSINESS BANK PLC,,480000.0,GBP,2026-09-16,2026-03-27,award,complete,79419000,https://www.contractsfinder.service.gov.uk/Notice/32e49c6d-1649-4668-b760-6ca64f72fe52-914413,2026-09-17T12:23:39.729567+00:00
Contracts Finder,ocds-b5fd17-69a7f8b9-b80d-4de5-bc13-b226fe0ec402_b87edce7-6f2f-4c87-b753-6fd14a7d6405-914412,GB-Sheffield: Office Pods,"For the provision of 5 Office Pods for London Office.
      
      This was procured in line with the Banks Standing Financial Instructions (SFI's)

Additional information: This was procured in line with the Banks Standing Financial Instructions (SFI's)",British Business Bank,,50000.0,GBP,2026-09-16,2026-06-30,award,complete,39000000,https://www.contractsfinder.service.gov.uk/Notice/b87edce7-6f2f-4c87-b753-6fd14a7d6405-914412,2026-09-17T12:23:39.729788+00:00
Contracts Finder,ocds-b5fd17-180c5fb0-e3a2-4342-9d32-9635888714e6_0fc33558-fce8-4c20-95f9-36e24b030cc2-914411,P4104088A Legal Advisers for the Euston Programme Lot 1,"The call-off contract shall commence on 28th March 2025 and the expiry date will be 27th March 2027, for a period of two years. This includes an extended period of eight months, bringing the final expiry date to 27th November 2027.  

The total contract value shall be £8,000,000 excluding VAT, including an option to increase the contract value by up to 50%, subject internal approval via DfT's governance process. 

This procurement activity was a mini competition under the Crown Commercial Se",DfTc - Department for Transport,,8000000.0,GBP,2026-09-16,2025-02-28,awardUpdate,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/0fc33558-fce8-4c20-95f9-36e24b030cc2-914411,2026-09-17T12:23:39.729995+00:00
Contracts Finder,ocds-b5fd17-007fa1be-95ea-426d-81a5-666302c23148_0bc2a986-8c16-4853-a5e2-2ef334121fc9-914409,"2026-09-07 09:00 - QTN048 Exning to Stanton Community Primary School, Stanton - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      Exning to Stanton Community Primary School, Stanton.
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 09:00 Monday 7th September 2026. Please ",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-07,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/0bc2a986-8c16-4853-a5e2-2ef334121fc9-914409,2026-09-17T12:23:39.730190+00:00
Contracts Finder,ocds-b5fd17-e3527f40-9727-4c75-8f90-912bbd39b39d_5b83658d-f281-4368-98fe-d8f009b886cb-914408,PS26175 - Evaluation of DSIT Carbon Offsetting Consultancy,"***** THIS IS AN AWARD NOTICE, NOT A CALL FOR COMPETITION *****

This procurement is being concluded as a direct award under the Management Consultancy Framework Four (MCF4, RM6309)

Brief Description of Requirement

Evaluation services",UK SBS,,,GBP,2026-09-16,2026-07-10,awardUpdate,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/5b83658d-f281-4368-98fe-d8f009b886cb-914408,2026-09-17T12:23:39.730398+00:00
Contracts Finder,ocds-b5fd17-1be3f981-86b4-450a-93c2-dce11bd82dec_82fe7400-f331-4a96-852e-a3e0cf3ae7e4-914407,Development to the Langarth Garden Village Business Case,"Appointment of a suitably qualified supplier to develop a comprehensive, Cabinet ready Business Case for Langarth Garden Village. The commission will provide strategic, economic, commercial, financial and management case analysis to support Cornwall Council's decision-making regarding the future delivery model, governance arrangements, funding strategy, procurement approach and implementation roadmap for Langarth Garden Village",Cornwall Council,,295000.0,GBP,2026-09-16,2026-09-01,award,complete,79000000,https://www.contractsfinder.service.gov.uk/Notice/82fe7400-f331-4a96-852e-a3e0cf3ae7e4-914407,2026-09-17T12:23:39.730595+00:00
Contracts Finder,ocds-b5fd17-02aaa7fc-068c-4f6a-9dfc-94575df3d8e8_e067c334-9809-445b-8210-e6f3fa57f856-914405,S253-Mainstream Taxi -South Charnwood High School,S253-Mainstream Taxi -South Charnwood High School,Leicestershire County Council,,67.6,GBP,2026-09-16,2026-09-09,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/e067c334-9809-445b-8210-e6f3fa57f856-914405,2026-09-17T12:23:39.730816+00:00
Contracts Finder,ocds-b5fd17-3d19b58f-e5a9-449e-bb4e-fe0b3be5758f_29c5d070-9776-4ad7-9354-9f6e3116a43e-914403,ITT for project 10199522,ITT for project 10199522,UK RESEARCH & INNOVATION,,3270.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/29c5d070-9776-4ad7-9354-9f6e3116a43e-914403,2026-09-17T12:23:39.731027+00:00
Contracts Finder,ocds-b5fd17-8388a3b4-ffa3-4b5f-9070-e1070e73548a_457efe68-95c7-43bf-bb2c-f480306325f6-914404,"Fire Risk Appraisal External Walls, Hull, EN: Procure Construction Consultancy Services Framework Gen-4, Lot 12 Fire Safety Consultant Services, further competition","Hull City Council has appointed Firntec Ltd to conduct comprehensive Fire Risk Appraisals of External Walls (FRAEW) for 14 of Hull City Council's High-Risk Residential buildings (18m+). This appointment has been made under EN: Procure Construction Consultancy Services Framework Gen-4, Lot 12 Fire Safety Consultant Services. The Services are to commence 21st July 2026, completion date 19th July 2027. The budget is £240,000 overall with no option to extend.",Hull City Council,,240000.0,GBP,2026-09-16,2026-06-01,award,complete,75251110,https://www.contractsfinder.service.gov.uk/Notice/457efe68-95c7-43bf-bb2c-f480306325f6-914404,2026-09-17T12:23:39.731219+00:00
Contracts Finder,ocds-b5fd17-3121d2ad-c4bb-469e-80b0-7ab22779234a_139d0300-b322-4647-b328-01eff1dd01bd-914399,Car Salary Sacrifice,Call off from single supplier framework.,Rotherham Metropolitan Borough Council,,3520000.0,GBP,2026-09-16,2026-04-24,award,complete,34100000,https://www.contractsfinder.service.gov.uk/Notice/139d0300-b322-4647-b328-01eff1dd01bd-914399,2026-09-17T12:23:39.731417+00:00
Contracts Finder,ocds-b5fd17-3de45330-e3d3-40c2-8b0a-10a5f672938d_2df82153-5a38-4ae5-b3ca-e3405eea6665-914400,Regional Clean Energy Skills Coordination and Action Planning,"Enterprise Cheshire and Warrington (ECW), working alongside the Department for Energy Security and Net Zero (DESNZ) and the North West Net Zero Hub (NWNZH) is seeking to appoint an individual consultant or small group of consultants to oversee the implementation of the Clean Energy Skills Regional Action Plan (CESRAP), and in partnership with relevant neighbouring regions. 

The CESRAP brings together evidence from extensive stakeholder consultation, employer engagement, provider input, and re",ENTERPRISE CHESHIRE AND WARRINGTON,,80000.0,GBP,2026-09-16,2026-08-28,tenderAmendment,active,73110000,https://www.contractsfinder.service.gov.uk/Notice/2df82153-5a38-4ae5-b3ca-e3405eea6665,2026-09-17T12:23:39.731609+00:00
Contracts Finder,ocds-b5fd17-63e4e8a2-ce55-407c-84d4-428ecece98a6_606fb344-f4c9-436b-a167-fcb9ba7a1967-914402,Stairlift Servicing - Mansfield District Council,Stairlift Servicing - Mansfield District Council,Nottinghamshire County Council,,126000.0,GBP,2026-09-16,2026-07-01,award,complete,50000000,https://www.contractsfinder.service.gov.uk/Notice/606fb344-f4c9-436b-a167-fcb9ba7a1967-914402,2026-09-17T12:23:39.731833+00:00
Contracts Finder,ocds-b5fd17-7412a184-c434-455c-b82f-e56204c9c87c_942bd02d-89e2-443d-bea3-ca20bd4fbc50-914397,Reconstruction of Smorthwaite Retaining Wall,"This project is for the design and reconstruction of approximately 6m length of Smorthwaite Retaining Wall on the A684 at Garsdale, approx. 9km East of Sedbergh.",WESTMORLAND AND FURNESS COUNCIL,,58864.96,GBP,2026-09-16,2026-04-20,award,complete,45233130,https://www.contractsfinder.service.gov.uk/Notice/942bd02d-89e2-443d-bea3-ca20bd4fbc50-914397,2026-09-17T12:23:39.732028+00:00
Contracts Finder,ocds-b5fd17-b2210cbe-73f3-4855-9ffe-0718c3e79c2b_4fb2c4c9-250b-4629-8187-0f4b15b3dd89-914398,"ITT for projects 10198930, 10199570","ITT for projects 10198930, 10199570",UK RESEARCH & INNOVATION,,5140.0,GBP,2026-09-16,2026-07-01,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/4fb2c4c9-250b-4629-8187-0f4b15b3dd89-914398,2026-09-17T12:23:39.732214+00:00
