source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06b08d_054129-2026,Fire Strategy - Peer Review,"Undertake an independent peer review of the Fire Strategy prepared by Hydrock, and the C8 Final Construction Fire Strategy drawing at the Endoscopy Unit Southport District General Hospital.",MERSEY AND WEST LANCASHIRE TEACHING HOSPITALS NHS TRUST,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054129-2026,2026-06-09T10:33:12.396809+00:00
FTS,ocds-h6vhtk-06b08c_054128-2026,TFTS3046 - 2027 VED Roadside Survey Fieldwork,"The DfT are seeking a supplier to conduct a survey to measure the number of vehicles on the road which do not have valid Vehicle Excise Duty (VED). This is to be achieved by surveying vehicles at selected sites to record information on vehicle registration marks with accompanying images of the vehicles being observed in traffic, which are then referenced against relevant official vehicle record databases. The Supplier will need to organise and carry out a camera based roadside survey at sites th",Department for Transport,,450000.0,GBP,2026-06-09,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/054128-2026,2026-06-09T10:33:12.396814+00:00
FTS,ocds-h6vhtk-06b08b_054127-2026,PAN3107 - Design Consultancy Services for Southfield/Newry Site - RIBA Stages 5 - 7,PAN3107 - Design Consultancy Services for Southfield/Newry Site - RIBA Stages 5 - 7 was a direct award via Scape Consultancy Framework.,Leicester City Council,,,GBP,2026-06-09,,award,complete,79000000,https://www.find-tender.service.gov.uk/Notice/054127-2026,2026-06-09T10:33:12.396818+00:00
FTS,ocds-h6vhtk-0590d2_054126-2026,WBS-FTS-60323 - Mobile Donation Clinics (MDCs) for Welsh Blood Service,Contract Details Notice for WBS-FTS-60323 - Mobile Donation Clinics (MDCs) for Welsh Blood Service.,Velindre University NHS Trust,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054126-2026,2026-06-09T10:33:12.396821+00:00
FTS,ocds-h6vhtk-0569a7_054125-2026,"715352467- CCCT856- The Open University, Academic Upskilling 2025",,Defence Equipment and Support,,,GBP,2026-06-09,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/054125-2026,2026-06-09T10:33:12.396825+00:00
FTS,ocds-h6vhtk-058c38_054124-2026,Collection & Recovery Services,"We are seeking to establish a new Collections & Recovery Services Framework that supports a redesigned operating model. This framework will be flexible, scalable, and adaptable, enabling innovation and continuous improvement in line with evolving business needs.
The procurement will be conducted in full compliance with the Procurement Act 2023, and aims to deliver:
Cost efficiency and value for money
Enhanced recovery outcomes
Improved customer experience
The new approach will modernise our debt",Southern Water Services Limited,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054124-2026,2026-06-09T10:33:12.396828+00:00
FTS,ocds-h6vhtk-0668be_054123-2026,NHS National Framework Tenofovir alafenamide/Emtricitabine 200/10mg & 200/25mg,"Project title: NHS National Framework Tenofovir alafenamide/Emtricitabine 200/10mg & 200/25mg 
Offer reference number: CM/TNS/26/5744
Period of framework agreement: Dates detailed below, with an option or options to extend (at the discretion of the Authority) up to a maximum of 24 months.
CM/TNS/26/5744 Tenofovir alafenamide/Emtricitabine 200/10mg & 200/25mg 
Lot 1 LNW 1 February 2027 to 31 October 2028 (21 months)
Lot 2 DNE & SOFE 1 February 2027 to 31 October 2028 (21 months)
Lot 3 DNW & MAE 1",NHS England,,59625000.0,GBP,2026-06-09,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/054123-2026,2026-06-09T10:33:12.396832+00:00
FTS,ocds-h6vhtk-06b08a_054122-2026,Appointment of Integrated Supply team for Antrim Primary School,"Appointment of Integrated Supply team for Antrim Primary School for a 12 Class extension to
replace existing modular accommodation.",The Education Authority,,4392249.98,GBP,2026-06-09,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/054122-2026,2026-06-09T10:33:12.396835+00:00
FTS,ocds-h6vhtk-06b089_054121-2026,Quality Management Software,"PSD Scotland requires to tender for the provision of a computerised system to support the core Quality Management System (QMS) workstreams underpinning the regulatory compliance of blood and tissue establishment functions (donor and blood stocks manufacture & management), as well as clinical-facing functions including patient-based hospital transfusion and H&I services.",The Common Services Agency (more commonly known as Public Services Delivery Scotland) (PSD Scotland),,,GBP,2026-06-09,,planning,planned,72000000,https://www.find-tender.service.gov.uk/Notice/054121-2026,2026-06-09T10:33:12.396839+00:00
FTS,ocds-h6vhtk-06b088_054120-2026,"Project support and coordination input on the UKRI commission for sector wide facilitation of Authentication, Authorisation and Accounting infrastructure for UK research","Jisc has appointed a consultant experienced in the education sector for programme coordination expertise to support the project director in respect of programme management process, progress, delivery and timings.  
The consultant must ensure the complex and diverse elements of the project align to meet the deliverables and to ensure all bases in terms of the engagement structure and approach to interviews, data capture and analysis, as well as supporting the development of the outputs in each wo",JISC,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054120-2026,2026-06-09T10:33:12.396842+00:00
FTS,ocds-h6vhtk-06b087_054119-2026,Responsive Building Repairs,"To support the internal team delivering building works, especially associated with works outputs for Awaabs Law",Somerset Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054119-2026,2026-06-09T10:33:12.396845+00:00
FTS,ocds-h6vhtk-06b086_054118-2026,Quality Management System,"PSD Scotland requires to tender for the provision of a computerised system to support the core Quality Management System (QMS) workstreams underpinning the regulatory compliance of blood and tissue establishment functions (donor and blood stocks manufacture & management), as well as clinical-facing functions including patient-based hospital transfusion and H&I services.",The Common Services Agency (more commonly known as Public Services Delivery Scotland) (PSD Scotland),,,GBP,2026-06-09,,planning,planned,72000000,https://www.find-tender.service.gov.uk/Notice/054118-2026,2026-06-09T10:33:12.396851+00:00
FTS,ocds-h6vhtk-068c5a_054117-2026,COV - Grant for Health Access for Refugees Programme (HARP) 2026 -2028,"The Health Access for Refugees Programme (HARP) tackles critical health inequalities for asylum seekers, refugees, and vulnerable migrant groups in Coventry. Building on the success of the 2023 – 2025 pilot, this proposal seeks funding to expand and strengthen HARP from 2026 – 2028. Our model delivers integrated, culturally competent healthcare access, reduces NHS system pressures, and promotes community resilience through neighbourhood health initiatives that reduce reliance on urgent and emerg",Coventry City Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054117-2026,2026-06-09T10:33:12.396856+00:00
FTS,ocds-h6vhtk-065f95_054116-2026,UK4 Tender Notice- Assessment of Needs Tool and Digital Platform for Children at Risk of Deprivation of Liberty,"Department for Education (DfE) invites tenders for the procurement of an Assessment of Needs Tool and integrated digital platform.
DfE is funding three pilot areas to test an integrated systems intervention model. The model brings together children’s social care, health, youth justice, education and other relevant partners to provide earlier, coordinated and evidence based responses for children at risk of or subject to deprivation of liberty.
At the core of the model is a validated assessment o",Department for Education,,1400000.0,GBP,2026-06-09,2026-07-03,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/054116-2026,2026-06-09T10:33:12.396860+00:00
FTS,ocds-h6vhtk-06a11b_054115-2026,Working Age Adults Care Home Services,"Carmarthenshire County Council, in collaboration with regional partners Pembrokeshire County Council and Ceredigion County Council, is developing a regional Framework for Working Age Adult Care Home services across West Wales.
The proposed Framework will be structured into three service Lots, reflecting the primary client groups:
Lot 1: Learning Disabilities, including Autism
Lot 2: Mental Health
Lot 3: Physical Disabilities
Providers may apply for one or more Lots, depending on their area of ex",Carmarthenshire County Council,,20000000.0,GBP,2026-06-09,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/054115-2026,2026-06-09T10:33:12.396864+00:00
FTS,ocds-h6vhtk-065f95_054114-2026,UK4 Tender Notice- Assessment of Needs Tool and Digital Platform for Children at Risk of Deprivation of Liberty,"Department for Education (DfE) invites tenders for the procurement of an Assessment of Needs Tool and integrated digital platform.
DfE is funding three pilot areas to test an integrated systems intervention model. The model brings together children’s social care, health, youth justice, education and other relevant partners to provide earlier, coordinated and evidence based responses for children at risk of or subject to deprivation of liberty.
At the core of the model is a validated assessment o",Department for Education,,1400000.0,GBP,2026-06-09,2026-07-03,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/054114-2026,2026-06-09T10:33:12.396867+00:00
FTS,ocds-h6vhtk-06b085_054113-2026,Executive Master of Public Policy,"a. The Executive Master of Public Policy (EMPP) is designed to equip Civil Servants with the cutting-edge analytical skills required to deliver effective policy in an increasingly complex and interdependent world. The course is a unique partnership between the Civil Service and the London School of Economics and Political Science (LSE).
b. The EMPP is a part-time degree for working policy professionals, with eight modules to be completed over 21 months. The programme is aimed at accomplished pro","DEPARTMENT FOR ENVIRONMENT, FOOD AND RURAL AFFAIRS",,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054113-2026,2026-06-09T10:33:12.396871+00:00
FTS,ocds-h6vhtk-0694d0_054112-2026,Specialist Decant Accommodation Provider,"Places for People seeks to appoint a single provider who will provide safe, suitable, and fully compliant temporary accommodation for residents who must be relocated due to major repairs, redevelopment or refurbishment property works.",Places for People Group Limited,,,GBP,2026-06-09,2026-07-06,tender,active,,https://www.find-tender.service.gov.uk/Notice/054112-2026,2026-06-09T10:33:12.396877+00:00
FTS,ocds-h6vhtk-05de45_054111-2026,Local Vaccination Outreach Programme - South West,"NHS England South West (the Commissioner) sought to secure Provider(s) with the capability and capacity to deliver Local Vaccination Outreach services in line with the specified requirements. The outreach services aim to identify and address disparities in the uptake of vaccinations throughout the life course. The service is intended to support mitigation of gaps in core commissioned services and to support responses to outbreaks where required.
The outreach service was designed to provide a ver",NHS England,,,GBP,2026-06-09,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/054111-2026,2026-06-09T10:33:12.396881+00:00
FTS,ocds-h6vhtk-06b084_054110-2026,Transparency Notice - MP50 Radios Support & Repair Contract,"This contract is for the Support and Repair of the MP50 Transceiver Hand-Held Radios, corresponding Basestations, and Ancillaries, operated with the PNG wireless intercom system in use on the Chinook HC Mk 5/6/6A and Jupiter HC Mk2 Aircrafts by the British Armed Forces. The contract provisions will include; the repair or repair by replacement of items as required, technical support, and options to procure additional equipment if required during the contract term, as well as an option to extend t",Defence Equipment and Support,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054110-2026,2026-06-09T10:33:12.396885+00:00
FTS,ocds-h6vhtk-06b083_054109-2026,Purchase of toboggans for Pembrey Country Park,Carmarthenshire County Council is purchasing specialist toboggans for use at the Ski and Activity Centre in Pembrey Country Park.,Carmarthenshire County Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054109-2026,2026-06-09T10:33:12.396888+00:00
FTS,ocds-h6vhtk-06a5ce_054108-2026,Service & Maintenance of HGV's,"The service is for the provision of fleet maintenance and servicing services for company owned HGVs, including routine maintenance, inspections and repairs required to support the ongoing operation of United Utilities fleet. The fleet consists of approximately 35 HGVs. Services will be delivered on an as needed basis in accordance with operational requirements, ensuring that the United Utilities fleet remains safe, compliant and roadworthy",United Utilities Water Limited,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054108-2026,2026-06-09T10:33:12.396893+00:00
FTS,ocds-h6vhtk-06b082_054107-2026,CBC-2037-W-26144-EM De minimis enhancement to bus service 75,"De minimis enhancement to bus service 75 - Funding specifically to support extension of bus service 75 to provide links between Biggleswade, Sandy, Potton & Cambridge, journeys to operate as route X75.",Central Bedfordshire Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054107-2026,2026-06-09T10:33:12.396897+00:00
FTS,ocds-h6vhtk-06af87_054106-2026,ENQ1290 - Heritage Impact Assessment - Emerging Local Plan Allocations,"Derby City Council is seeking to appoint a suitably qualified and experienced consultant to undertake proportionate Heritage Impact Assessment (HIA) of a selection of site allocations included in the emerging Local Plan.
The procurement process adopted by the Council is based on the Procurement Act 2023 (the ""Act"") and the Procurement Regulations 2024 (the ""Regulations"".)
The contract is estimated to commence on 17th June 2026 and expire on 26th August 2026.
Please note suppliers wishing to expr",Derby City Council,,25000.0,GBP,2026-06-09,2026-06-15,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/054106-2026,2026-06-09T10:33:12.396900+00:00
FTS,ocds-h6vhtk-0646ef_054105-2026,"DfE - Invest NI - Provision of PR and Media Relations Services for Americas, GB and Europe","Invest Northern Ireland (Invest NI) wishes to appoint a Supplier(s) to provide PR and Media Relations services for the organisation in both the Americas (Lot 1) and GB and Europe territories (Lot 2). The PR contract activity will include PR strategy development, writing press releases or editorial content, media engagement and pitching to secure interviews, media training, sourcing third party suppliers e.g. photographers and videographers for media events for PR purposes to cover the Americas a",Invest Northern Ireland,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054105-2026,2026-06-09T10:33:12.396903+00:00
FTS,ocds-h6vhtk-06b081_054104-2026,Greenwich Homeless Project Prevention Hub,"The service provides emergency accommodation and support for people experiencing, or at risk of, homelessness in Greenwich and other parts of southeast London.
The emergency night shelter has nine men's rooms and a separate women's wing with four rooms alongside one additional room for any gender non-conforming guests (14 in total). The night shelter runs from October to March and welcomes 30-40 guests over the course of a winter. They receive referrals from a range of statutory and voluntary se",Royal Borough of Greenwich,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054104-2026,2026-06-09T10:33:12.396907+00:00
FTS,ocds-h6vhtk-05f644_054103-2026,SANS Training,,,,,GBP,2026-06-09,,contractTermination,,,https://www.find-tender.service.gov.uk/Notice/054103-2026,2026-06-09T10:33:12.396910+00:00
FTS,ocds-h6vhtk-051a9d_054102-2026,NHS Branded Medicines - Tranche B - London & South of England - 1 September 2026,"NHS Branded Medicines Tranche B - Lot 1 - London & South of England - CM/PHR/25/5731
Period of Framework Agreement: 1 September 2026 to 31 August 2028 with an option or option(s) to extend (at the Authority’s discretion) for a period or periods up to a total of 24 months.
Lot 2 - Ustekinumab for North of England and Midlands & East, period of Framework Agreement: 1st September 2026 to 31st August 2027 with an option or option(s) to extend for a further 12 months.",NHS England,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054102-2026,2026-06-09T10:33:12.396913+00:00
FTS,ocds-h6vhtk-06b080_054101-2026,Fleet Management Software - Preliminary Market Engagement (PME),"PME to understand the marketplace for Fleet Management Software, both off-the-shelf and bespoke to refine TGPs requirements for future Procurement activity.",THE GUINNESS PARTNERSHIP LIMITED,,,GBP,2026-06-09,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/054101-2026,2026-06-09T10:33:12.396917+00:00
FTS,ocds-h6vhtk-0684a9_054100-2026,"Aquatic plant survey and condition assessment of the Nene Washes ditch network and of 3 main channels/drains at the Nene and Ouse Washes Protected Sites, Cambridgeshire.","This survey is being sought by the West Anglia Area Team for aquatic plant survey and condition assessment of the Nene Washes ditch network, 20km long Morton's Leam at the Nene Washes and of the Counter Drain and Delph channels (both ca. 30km long) at Ouse Washes Protected Sites, Cambridgeshire.
This will require Common Standards Monitoring surveys of the ditches across the Nene Washes and modified CSM ditch surveys in the Counter and Delph drains at the Ouse Washes and in at the Nene Washes as ",Natural England,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054100-2026,2026-06-09T10:33:12.396920+00:00
FTS,ocds-h6vhtk-06b07f_054099-2026,SANG and FLL Studies,"he following pieces of work have been recommended by Natural England are required to support the HRA of the Reg.19 version of the Cotswold Local Plan. Both are to be carried out by the supplier:
1. An assessment of the potential for Local Plan site allocations to be on or adjacent to
functionally linked habitats used by birds from the Severn Estuary SPA/Ramsar; and
2. A SANG (suitable accessible natural greenspace) study, to identify sites for new
accessible greenspace, to reduce recreation pres",Cotswold District Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054099-2026,2026-06-09T10:33:12.396926+00:00
FTS,ocds-h6vhtk-06b07e_054098-2026,Contract Details Notice,Department of Business and Trade attending the Global Health Exhibition 2026 through booking with the Association of British HealthTech Industries.,Department for Business & Trade,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054098-2026,2026-06-09T10:33:12.396931+00:00
FTS,ocds-h6vhtk-06b07d_054097-2026,Mawsley Primary School SEND Works Project Main Contractor Appointment,"Mawsley Community Primary School Phase 3 SEND Works Project. To procure a principal contractor to carry out various alterations and refurbishment works to provide a Soft Play and Sensory area and make minor amendments to the toilets for the existing SEND pupils, along with enhancing the security fencing in the school.",North Northamptonshire Council,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054097-2026,2026-06-09T10:33:12.396934+00:00
FTS,ocds-h6vhtk-06b030_054096-2026,DCMS Place-Based Philanthropy Plan - CoP Delivery Market Engagement,"MARKET ENGAGEMENT ONLY
All information contained and shared in this publication may be subject to change.
This is not a call for competition or expressions of interest, but we would like interested suppliers to respond using the messaging function in Atamis with any relevant feedback to these documents.
DCMS is planning to conduct a procurement of a delivery partner to establish and manage a national Community of Practice (CoP) for place-based organisations, as outlined in DCMS's place-based phi","Department for Culture, Media and Sport",,1000000.0,GBP,2026-06-09,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/054096-2026,2026-06-09T10:33:12.396938+00:00
FTS,ocds-h6vhtk-067fa2_054095-2026,Digital Mental Health Service,"The services to be provided for under this contract are Digital Mental Health Services. We are intending to award a contract to an existing provider, following the Provider Selection Regime (PSR) Direct Award Process C. The approximate lifetime value of the contract is £749,325. The contract term runs from 01 April 2026 until 31 March 2028 with an extension option of 12 months.",NHS Dorset Integrated Care Board,,,GBP,2026-06-09,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/054095-2026,2026-06-09T10:33:12.396942+00:00
FTS,ocds-h6vhtk-06b07c_054094-2026,UKRI-5189 EODH Platform Stability and DevOps Enhancement,This contract is for Earth Observation Data Hub (EODH) Platform Stability and DevOps Enhancement services for STFC RAL,UK Research & Innovation (UKRI),,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054094-2026,2026-06-09T10:33:12.396945+00:00
FTS,ocds-h6vhtk-06b07b_054093-2026,TSM survey,To undertake an independent resident survey to collect Tenant Satisfaction Measures (TSM) and help DAMHA meet regulatory requirements. The survey will provide DAMHA with insight into the how satisfied residents are with their homes and the services provided by their landlord.,Durham Aged Mineworkers' Homes Association,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054093-2026,2026-06-09T10:33:12.396950+00:00
FTS,ocds-h6vhtk-065966_054092-2026,Big Creative Academy - Tender for combined security and cleaning services,Big Creative Academy are looking for a single supplier to provide combined security and cleaning services for a for 3 year contract commencing 1 August 2026. Option of 2 x 12-month contract extensions. This is for 1 site only and the contract is currently outsourced.,Big Creative Academy,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054092-2026,2026-06-09T10:33:12.396954+00:00
FTS,ocds-h6vhtk-06b07a_054091-2026,PAHT - Supply & Installation of Replacement UPS Batteries,Supply & Installation of Replacement UPS Batteries at Princess Alexandra Hospital. Sub-threshold direct award. Awarded via waiver in line with Trust SFI's.,The Princess Alexandra Hospital NHS Trust,,,GBP,2026-06-09,,award,complete,,https://www.find-tender.service.gov.uk/Notice/054091-2026,2026-06-09T10:33:12.396957+00:00
