source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-068e6a_090509-2026,The Supply and Delivery of Personal Protection Equipment (PPE) and Workwear,"Cumberland Council are looking to establish a single-supplier Framework for the supply and delivery of Personal Protective Equipment (PPE) and Workwear. This will enable the Council to purchase PPE and workwear required to deliver day to day business, ensure statutory responsibilities are continued to be met and provide compliant, high-quality PPE and workwear to safeguard the workforce.
The Authority is seeking to appoint a supplier to deliver:
•	A comprehensive range of PPE and workwear
•	Reli",Cumberland Council,,3500000.0,GBP,2026-09-24,,tender,active,,https://www.find-tender.service.gov.uk/Notice/090509-2026,2026-09-24T12:31:05.849684+00:00
FTS,ocds-h6vhtk-077961_090508-2026,"Kerrow Drive Kingussie, VEAT Notice",Construction of social housing,Caledonia Housing Association,,,GBP,2026-09-24,,award,complete,45000000,https://www.find-tender.service.gov.uk/Notice/090508-2026,2026-09-24T12:31:05.849690+00:00
FTS,ocds-h6vhtk-077960_090507-2026,UX Designer Resource,Requirement for UX Designer resource on a Ticketing Digital Project.,Transport for Greater Manchester,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090507-2026,2026-09-24T12:31:05.849694+00:00
FTS,ocds-h6vhtk-07774e_090506-2026,Semi-Independent Care & Support Service for Care Leavers and Adults with LDA/MH,"Havering is seeking a provider to deliver an outcome-focused accommodation and support service to support each young person and adult, is provided with the necessary support and opportunity to be ready for independent living within the community.",London Borough of Havering,,3256043.0,GBP,2026-09-24,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/090506-2026,2026-09-24T12:31:05.849697+00:00
FTS,ocds-h6vhtk-07795f_090505-2026,"Dubton Farm Brechin Phase 3B, VEAT Notice",Construction of social housing,Caledonia Housing Association,,,GBP,2026-09-24,,award,complete,45000000,https://www.find-tender.service.gov.uk/Notice/090505-2026,2026-09-24T12:31:05.849701+00:00
FTS,ocds-h6vhtk-06b94f_090504-2026,2026 Liquefied Petroleum Gas(LPG)Tank for Devizes Training Centre,,,,,GBP,2026-09-24,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/090504-2026,2026-09-24T12:31:05.849705+00:00
FTS,ocds-h6vhtk-06dd3b_090503-2026,"Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment","This project is a re-procurement exercise for Hampshire County Council wishes to establish a Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment to Hampshire County Council (County Supplies). This project is a re-procurement exercise for CS24299 Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment. 
This framework will primarily support the estates of Hampshire County Council and Hampshire and Isle of Wight Fire & Rescue Services",Hampshire County Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090503-2026,2026-09-24T12:31:05.849708+00:00
FTS,ocds-h6vhtk-06dd3b_090502-2026,"Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment","This project is a re-procurement exercise for Hampshire County Council wishes to establish a Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment to Hampshire County Council (County Supplies). This project is a re-procurement exercise for CS24299 Framework Agreement for the Inspection, Testing and Supply of Portable Fire Equipment. 
This framework will primarily support the estates of Hampshire County Council and Hampshire and Isle of Wight Fire & Rescue Services",Hampshire County Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090502-2026,2026-09-24T12:31:05.849712+00:00
FTS,ocds-h6vhtk-07795e_090501-2026,ServiceNow RBAC Improvements,"TThe ServiceNow RBAC Improvements Phase 1 Project will deliver security remediation activities to support the uplift of the Sellafield ServiceNow platform security classification from OFFICIAL to OFFICIAL-SENSITIVE. This security enhancement is a key prerequisite for the implementation and operational deployment of the Security Incident Response capability within the ServiceNow Security Operations module.
The scope of services includes project management, governance, solution design, configurati",Sellafield Limited,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090501-2026,2026-09-24T12:31:05.849715+00:00
FTS,ocds-h6vhtk-07795d_090500-2026,BCU-DCO-63882 - CAPITAL PURCHASE OF MRI ANAESTHETIC MACHINE,Betsi Cadwaladr University Health Board have direct awarded a contract for the purchase of a Anaesthetic Machine for use within the MRI scanner at Wrexham Maelor Hospital. This was awarded via the NHS Supply Chain Framework for Anaesthesia Machines and Related Accessories and Services (Reference: 2026/S 000-008108).,NHS Wales Shared Services Partnership-Procurement Services (hosted by Velindre University NHS Trust),,,GBP,2026-09-24,,award,complete,33172100,https://www.find-tender.service.gov.uk/Notice/090500-2026,2026-09-24T12:31:05.849719+00:00
FTS,ocds-h6vhtk-06ba0c_090499-2026,BCU-FTS-60959- Relationship and Sex Education (Sexual Health Education and Training),"NHS Wales Shared Services Partnership – Procurement Services on behalf of Betsi Cadwaladr University Health Board has awarded a contract for this tender reference ""BCU-FTS-60959-Relationship and Sex Education (Sexual Health Education and Training) "".The procurement was conducted via the eTenderWales (Bravo) portal under Project_60959/ ITT_125396, and the contract was awarded to the most advantageous tender based on a 40% cost and 60% quality evaluation model. All tender submissions were evaluate",Betsi Cadwaladr University Health Board,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090499-2026,2026-09-24T12:31:05.849725+00:00
FTS,ocds-h6vhtk-06d456_090498-2026,Provision of Adult Learning Subcontracted services,"The contract covers the delivery of accredited adult learning provision within agreed vocational curriculum areas, for the academic year 2026-27, through a subcontracted provider.
The scope includes:
• delivery of accredited vocational provision aligned to agreed curriculum and local need
• recruitment, enrolment and delivery to eligible adult learners, primarily Waltham Forest residents
• compliance with Adult Skills Fund funding rules, awarding organisation requirements, safeguarding and data ",London Borough of Waltham Forest,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090498-2026,2026-09-24T12:31:05.849728+00:00
FTS,ocds-h6vhtk-07795c_090497-2026,Roof Survey accross the TVP estate,"To attend TVP sites, survey and identify all instances of woodwool/stramit flat roof constructions, and other flat roof deck constructions and waterproofing layers.  Their condition and schedule/specification for their maintenance and repair/replacement.  Secondly, to identify the condition and construction of all pitched roofs on the estate and schedule for their maintenance/repair/replacement.
The Roof Surveys and Maintenance Schedules will be dip tested presented to TVP as the survey work pro",The Chief Constable of Thames Valley Police,,195000.0,GBP,2026-09-24,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/090497-2026,2026-09-24T12:31:05.849734+00:00
FTS,ocds-h6vhtk-07795b_090496-2026,Smart Messaging Services (SMS),Provision of SMS services to support the Trust's Sexual Health Electronic Patient Record (EPR) System. Supplier designated by the EPR platform provider.,Lincolnshire Community Health Services NHS Trust,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090496-2026,2026-09-24T12:31:05.849740+00:00
FTS,ocds-h6vhtk-052491_090495-2026,Home to School Transport Bus and Coach Services on the Isle of Wight (2026),"Home to School Transport Bus and Coach Services on the Isle of Wight (2026). Relating to the provision of home to school bus and coach services for mainstream and SEN which is a statutory function for the Local Authority. In October 2025, the Authority engaged with potential suppliers to seek views and feedback to the information provided and questionnaire.
This was intended to be used to assist the Authority on deciding the next steps for the procurement of Home to School Transport Bus and Coac",Isle of Wight Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090495-2026,2026-09-24T12:31:05.849744+00:00
FTS,ocds-h6vhtk-05d707_090494-2026,Supply and Maintenance of Bus Shelters with Advertising Opportunities,"Reading Borough Council (The Council) is looking to appoint a Supplier (The Supplier) to supply, install and maintain its estate of bus shelters and where suitable freestanding digital advertising units (FSUs) and potentially other street furniture capable of integrating advertising displays.",Reading Borough Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090494-2026,2026-09-24T12:31:05.849750+00:00
FTS,ocds-h6vhtk-07795a_090493-2026,VCSE Prevention and Infrastructure Development 2027/28,"East Riding of Yorkshire Council is undertaking preliminary market engagement in relation to a proposed one-year VCSE Prevention plus 6 month extension and Infrastructure Development Contract commencing on 1 April 2027.
The proposed arrangements will maintain continuity of essential VCSE support while enabling the Council and the sector to develop and test longer-term approaches to collaborative working, prevention and investment across the East Riding.
The Council is currently considering a coo",East Riding of Yorkshire Council,,415833.0,GBP,2026-09-24,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/090493-2026,2026-09-24T12:31:05.849754+00:00
FTS,ocds-h6vhtk-06b737_090492-2026,Hire and Maintenance of Waste Compactors,"Cardiff and Vale University Health Board operates a range of waste management facilities across its estate, including the University Hospital of Wales (UHW) and University Hospital Llandough (UHL). Both sites utilise a combination of static and portable compaction equipment to support their waste handling operations.
The Health Board is seeking to procure a fully inclusive lease agreement for compaction equipment. The contract will include all aspects of servicing, maintenance, statutory inspect",Cardiff and Vale University Health Board,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090492-2026,2026-09-24T12:31:05.849757+00:00
FTS,ocds-h6vhtk-029897_090491-2026,Taxi Vehicles with Passenger Assistant,Taxi Vehicles with Passenger Assistant,London Borough of Merton,,,GBP,2026-09-24,,award,complete,60170000,https://www.find-tender.service.gov.uk/Notice/090491-2026,2026-09-24T12:31:05.849761+00:00
FTS,ocds-h6vhtk-06ba08_090490-2026,WECDIS & Combat System Interface Unit (WIU CSIU),"The National Armaments Director Group, part of the Ministry of Defence, intends to award a contract for the design, manufacture, installation and assurance of a replacement Warship Electronic Chart Display and Information (WECDIS) Interface Unit (WIU) and Combat System Interface Unit (CSIU) (together the Interfaces) to OSI Maritime Ltd (OSI). The contract will be for a term of two years and have an estimated value of £15m (inc VAT). 
It is considered that this contract can be awarded under Secti",Defence Equipment and Support,,12500000.0,GBP,2026-09-24,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/090490-2026,2026-09-24T12:31:05.849765+00:00
FTS,ocds-h6vhtk-077959_090489-2026,THE PROVISION OF SCHOOL SUPPORT PARTNERSHIP COORDINATOR,The aim of the service is to support the effective inclusion of children with special educational needs and/or disabilities (SEND) within mainstream schools through the development and co-ordination of School Support Partnership (SSP) across Rutland education providers.,Rutland County Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090489-2026,2026-09-24T12:31:05.849771+00:00
FTS,ocds-h6vhtk-05da23_090488-2026,Delivery Resource Requirement,Requirement for Delivery Resource for the Rail PAYG Programme.,Transport for Greater Manchester,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090488-2026,2026-09-24T12:31:05.849774+00:00
FTS,ocds-h6vhtk-077956_090487-2026,CORSIA Capacity Building Project,"For emissions reduction credits to be eligible under the Carbon Offsetting and Reduction Scheme for International Aviation (CORSIA), the countries hosting the projects that generate them must provide authorisation to confirm the associated reductions will not also be counted against domestic targets, and make the adjustments to their national emissions reporting required by Article 6.2 of the Paris Agreement. To increase the global supply of credits to meet the level of offsetting obligations ex",Department for Transport,,,GBP,2026-09-24,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/090487-2026,2026-09-24T12:31:05.849778+00:00
FTS,ocds-h6vhtk-077958_090486-2026,BCU-ITT-63595 - WREXHAM MAELOR HOSPITAL PHARMACY BOILER REPLACEMENT,"Betsi Cadwaladr University Health Board requires a suitably qualified and experienced contractor to undertake the replacement of the existing heating plant serving the Pharmacy Department at Wrexham Maelor Hospital. The project involves the removal of three existing Remeha Gas 210 ECO natural gas boilers and the installation of three new Remeha Gas 210 Ace 120/4 sectional boilers within the Pharmacy Plantroom located on the second floor of the hospital. 
The works comprise a turnkey mechanical a",Betsi Cadwaladr University Health Board,,80000.0,GBP,2026-09-24,2026-10-15,tender,active,,https://www.find-tender.service.gov.uk/Notice/090486-2026,2026-09-24T12:31:05.849782+00:00
FTS,ocds-h6vhtk-077957_090485-2026,Commercial Waste Invoicing System,"The London Borough of Hammersmith and Fulham require an Commercial Waste Invoicing system to manage waste collection contracts for businesses and other organisations, calculates charges, produces invoices and legal waste documentation.",London Borough of Hammersmith and Fuham (LBHF),,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090485-2026,2026-09-24T12:31:05.849785+00:00
FTS,ocds-h6vhtk-077956_090484-2026,CORSIA Capacity Building Project,"Scheme for International Aviation (CORSIA), the countries hosting the projects that generate them must provide authorisation to confirm the associated reductions will not also be counted against domestic targets, and make the adjustments to their national emissions reporting required by Article 6.2 of the Paris Agreement. To increase the global supply of credits to meet the level of offsetting obligations expected from CORSIA’s First Phase, which must be fulfilled by January 2028, there is a nee",Department for Transport,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090484-2026,2026-09-24T12:31:05.849793+00:00
FTS,ocds-h6vhtk-0670ad_090483-2026,Tier 4 Lead Provider for CAMHS,"NHS England on behalf of Birmingham and Solihull Integrated Care Board (ICB), referred to as “the Coordinating Commissioner”, has identified a lead provider for the Tier 4 CAMHS Services in the West Midlands.<br/>The contract is for 3 years with the Coordinating Commissioner having the option to extend for a further 2 years i.e. 3 + 2 = 5years.",NHS England,,,GBP,2026-09-24,,award,complete,85000000,https://www.find-tender.service.gov.uk/Notice/090483-2026,2026-09-24T12:31:05.849796+00:00
FTS,ocds-h6vhtk-069bc2_090482-2026,Collection and reprocessing of Cardboard,"Swansea Council is seeking to procure services for the collection and reprocessing of baled cardboard collected via the Household Waste Recycling Centres (HWRC’s) and commercial collections.In 2023/24 the council collected around 2,600 tonnes of cardboard boxes from businesses throughout the county. The cardboard is baled and stored prior to collection by the re-processor. However, the Council cannot guarantee the quantity to be collected, and it is intended as a guide only and no warranty is gi",City & County of Swansea,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090482-2026,2026-09-24T12:31:05.849800+00:00
FTS,ocds-h6vhtk-0691e1_090481-2026,CCTV Maintenance for Public Spaces,CCTV Maintenance and Services for Public Spaces,"Bournemouth, Christchurch and Poole Council",,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090481-2026,2026-09-24T12:31:05.849803+00:00
FTS,ocds-h6vhtk-077955_090480-2026,Provision of  ADHD Primary Care Connect: Adult ADHD  Access Pathway Pilot 26/27,"Provision of  ADHD Primary Care Connect: Adult ADHD  Access Pathway Pilot<br/>the NHS in Sussex is developing ADHD Connect: a single, needs-led access and triage model for ADHD assessment designed to improve equity, experience, waiting times, and safety by matching individuals to the most appropriate provider based on complexity.",Sussex Partnership NHS Foundation Trust,,,GBP,2026-09-24,,award,complete,85100000,https://www.find-tender.service.gov.uk/Notice/090480-2026,2026-09-24T12:31:05.849807+00:00
FTS,ocds-h6vhtk-0774e7_090479-2026,Security Operation Centre,"Bournemouth University (""BU"" or the ""University"") is exploring options for the provision of a co-managed Security Operations Centre (SOC) service to enhance and future-proof its cyber security operations capability. The University is seeking market feedback from experienced Managed Security Service Providers to better understand available service models, implementation approaches, commercial arrangements and indicative costs.
BU has invested significantly in its internal cyber security capabilit",Bournemouth University,,,GBP,2026-09-24,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/090479-2026,2026-09-24T12:31:05.849813+00:00
FTS,ocds-h6vhtk-077954_090478-2026,Solution Architect Requirement,The Solution Architect Resource is required to provide expertise on the Active Travel Programme.,Transport for Greater Manchester,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090478-2026,2026-09-24T12:31:05.849816+00:00
FTS,ocds-h6vhtk-059e12_090477-2026,Refurbishment of Pavillion,East Durham College are looking to appoint 1 organisation for the supply of works in respect of the refurbishment of our Pavillion building. Further details and information of the College's needs under this contract can be found in the specification at schedule 1 and the attached document which shows the building layout.,East Durham College,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090477-2026,2026-09-24T12:31:05.849820+00:00
FTS,ocds-h6vhtk-077953_090476-2026,Solution Architect Requirement,The Solution Architect Resource is required to provide expertise on the Account Based Ticketing Programme.,Transport for Greater Manchester,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090476-2026,2026-09-24T12:31:05.849823+00:00
FTS,ocds-h6vhtk-077952_090475-2026,"Lift Installation, Maintenance and Servicing","Delivery of all installation, maintenance and servicing of lifts (including but not limited to: passenger lifts, stairlifts, through floor lifts and raised platforms)covering all properties owned or managed by Greatwell Homes.",Greatwell Homes,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090475-2026,2026-09-24T12:31:05.850355+00:00
FTS,ocds-h6vhtk-077951_090474-2026,Glove Affair Gallery Display Cases,"Worcester City Council was looking for a contractor  to Supply, delivery and installation of two bespoke museum display showcases for the new Gloving Gallery at Worcester City Art Gallery & Museum. The showcases include specialist conservation-grade display environments, integrated lighting to drawers, security glazing, locking systems and installation services",Worcester City Council,,,GBP,2026-09-24,,award,complete,,https://www.find-tender.service.gov.uk/Notice/090474-2026,2026-09-24T12:31:05.850358+00:00
