source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-06ce70_068064-2026,Framework Agreement for the provision of Gas Tightness Testing,"The object of this Framework is to ensure the gas installations at each of the customer's premises are safe and conform with the current 'Gas Safety (Installation and Use) Regulations.
Inspection & Testing
The gas supply installation at each property, including the ventilation requirements, shall be inspected and tested for compliance with the current British Standards or equivalent and any relevant Codes of Practice and a written report produced to detail these findings.
The visit shall include",Staffordshire County Council,,,GBP,2026-07-20,2026-09-28,planning,planned,,https://www.find-tender.service.gov.uk/Notice/068064-2026,2026-07-20T09:57:16.867570+00:00
FTS,ocds-h6vhtk-06bcf8_068063-2026,Supply of Chairs for Burgess Hall,"The contract includes:
•	Supply and delivery of 600 new mechanically interlocking audience chairs
•	Supply of purpose designed storage and transport trolleys compatible with the proposed chair system
The chairs are required to support both: 
•	Tiered seating configurations constructed on temporary or semi permanent level staging platforms, and 
•	Flat floor conference, corporate, and event seating arrangements",Huntingdonshire District Council,,95000.0,GBP,2026-07-20,2026-07-23,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/068063-2026,2026-07-20T09:57:16.867573+00:00
FTS,ocds-h6vhtk-06ce6f_068062-2026,TCBGC - Commercial Support & Cost Consultant,Tendring Colchester Borders Garden Community Project- Commercial Support & Cost Consultant,LATIMER (TENDRING COLCHESTER BORDERS GARDEN COMMUNITY) DEVELOPMENTS LIMITED,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068062-2026,2026-07-20T09:57:16.867576+00:00
FTS,ocds-h6vhtk-06ce6e_068061-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : SX2402
8 Passenger Seats
Operator PA
Term time only - Monday to Friday
Outbound - AM
 08:01 Eastern Avenue South, Northampton, NN2 7QD
 08:25 Chalmers Barns, Northampton, NN7 3DQ
 08:40 St. Augustin Way, Daventry, NN11 4EG
 09:00 - Arc School Napton - Arc School, Vicarage Road, Napton, Southam, CV47 8NA
Return -  PM
 15:00 - Arc School Napton - Arc School, Vicarage Road, Napton, Southam, CV47 8NA
 15:20 St. Augustin Way, Dave",West Northamptonshire Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068061-2026,2026-07-20T09:57:16.867579+00:00
FTS,ocds-h6vhtk-06ce6d_068060-2026,Asset Management Strategy Consultancy Services,"Provision of specialist consultancy services to develop a comprehensive Asset Management Strategy for the London Borough of Harrow's social housing portfolio of approximately 4,800 dwellings, including 17 sheltered housing schemes. The commission will review current asset management arrangements aligned to the Council's corporate objectives, resident priorities and regulatory requirements.
The scope includes assessment of stock investment needs, compliance obligations, building safety requiremen",London Borough of Harrow,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068060-2026,2026-07-20T09:57:16.867584+00:00
FTS,ocds-h6vhtk-06ce6c_068059-2026,VIEWPOINT COMMUNITY AND SERVICE ENGAGEMENT,Community and service engagement - offering peer mentoring training.,Hertfordshire County Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068059-2026,2026-07-20T09:57:16.867587+00:00
FTS,ocds-h6vhtk-06cb98_068058-2026,Transforming Childrens Services Case Management Systems,"Somerset Council is undertaking this preliminary market engagement to better understand the current market offering and it is intended to inform our future approach in relation to children's services systems inc. Childrens social care, education, early help and youth justice, as well as associated transformation opportunities.",Somerset Council,,,GBP,2026-07-20,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/068058-2026,2026-07-20T09:57:16.867590+00:00
FTS,ocds-h6vhtk-066ddf_068057-2026,"Package Deal on Land on the East side of Petersfield Road, Havant, also known as Bartons Road, Havant","Traditional land and build ""package deal"" for the construction of 90 affordable homes on land.",GUINNESS DEVELOPMENTS LIMITED,,,GBP,2026-07-20,,award,complete,45210000,https://www.find-tender.service.gov.uk/Notice/068057-2026,2026-07-20T09:57:16.867594+00:00
FTS,ocds-h6vhtk-06cdb4_068056-2026,Project Level 3 ST1305 Machining Technician Stanard UK2,'We are seeking a training provider to provide Level 3 Machinist Apprenticeships. The provider will be responsible for delivering both the academic element and apprenticeship training in accordance with the Skills England standards ST1305. The provide must have CNC capability and align to City and Guilds. We are wishing to place a contract for 3 years with an option 12 months. The provider will need be within a 50 mile radius of Salisbury/Wiltshire. Please contact us via DSP by the deadline to e,Defence Science and Technology Laboratory,,27000.0,GBP,2026-07-20,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/068056-2026,2026-07-20T09:57:16.867598+00:00
FTS,ocds-h6vhtk-06c697_068055-2026,Job Posting & Advertisement - LinkedIn,Job Posting & Advertisement Campaigns for Midland Heart,MIDLAND HEART LIMITED,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068055-2026,2026-07-20T09:57:16.867603+00:00
FTS,ocds-h6vhtk-067d18_068054-2026,simulators,portable vital signs simulator solution,Northumbria Healthcare Facilities Management,,,GBP,2026-07-20,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/068054-2026,2026-07-20T09:57:16.867608+00:00
FTS,ocds-h6vhtk-06ce66_068053-2026,ES2624 - Radiological Remediation,ES2624 - Radiological Remediation with Aurora Health Physics Services Ltd,Wiltshire Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068053-2026,2026-07-20T09:57:16.867611+00:00
FTS,ocds-h6vhtk-06ce6b_068052-2026,Provision of Manned Security Services for Durham Bus Station,"Durham County Council require the provision of Manned Security Services for Durham Bus Station. The standard requirement will be for opening/locking up the bus station and manned security service.
Tender documents can be accessed free of charge by registering on the OPEN Portal at www.open-uk.org",Durham County Council,,500000.0,GBP,2026-07-20,2026-08-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/068052-2026,2026-07-20T09:57:16.867614+00:00
FTS,ocds-h6vhtk-065eb4_068051-2026,Provision of Salvaged Aircraft Hulls and Facilities,A service that provides and installs salvaged aircraft hulls at a secure facility provided by the Contractor. The facility must be suitable for hosting MoD-led real life airplane tactical entry training sessions. These sessions are foreseen to be needed once or twice every six months.,Ministry of Defence,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068051-2026,2026-07-20T09:57:16.867617+00:00
FTS,ocds-h6vhtk-058661_068050-2026,EU 590 Recruitment and personnel leasing services,EU 590 Recruitment and personnel leasing services for British Council Bulgaria ,British Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068050-2026,2026-07-20T09:57:16.867620+00:00
FTS,ocds-h6vhtk-06ce6a_068049-2026,Hot and cold water pipework replacement works at Sunningwell School,Hot and cold water pipework replacement works at Sunningwell School - Darnells Ltd,Oxfordshire County Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068049-2026,2026-07-20T09:57:16.867634+00:00
FTS,ocds-h6vhtk-06ce69_068048-2026,Low & Medium Secure Beds,"This is a notice of abandonment for the above process. The authority is cancelling the procurement for Low & Medium Secure Beds, reference C393228. <br/><br/>Information entered on this notice is for administrative purposes, no contracts have been awarded as a result of this procurement.",Birmingham & Solihull Mental Health Foundation Trust,,30000000.0,GBP,2026-07-20,2026-07-21,tender,active,85312500,https://www.find-tender.service.gov.uk/Notice/068048-2026,2026-07-20T09:57:16.867638+00:00
FTS,ocds-h6vhtk-06ce68_068047-2026,Provision of Agency Staff ( Managed Service),Managed Service for Agency Staff,Cleveland Fire Authority,,,GBP,2026-07-20,,award,complete,79620000,https://www.find-tender.service.gov.uk/Notice/068047-2026,2026-07-20T09:57:16.867641+00:00
FTS,ocds-h6vhtk-06ce67_068046-2026,High-Pressure Isolation Equipment,"The procurement is for the supply of temporary pipeline isolation system and associated auxiliary equipment to support under pressure gas transmission activities. The equipment will be used to support high-consequence pipeline intervention activities, enhancing operational safety, isolation and asset integrity across the National Gas Transmission network.",NATIONAL GAS TRANSMISSION PLC,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068046-2026,2026-07-20T09:57:16.867644+00:00
FTS,ocds-h6vhtk-06ce66_068045-2026,ES2624 - Radiological Remediation,ES2624 - Radiological Remediation with Aurora Health Physics Services Ltd,Wiltshire Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068045-2026,2026-07-20T09:57:16.867647+00:00
FTS,ocds-h6vhtk-06ce65_068044-2026,Text to video AI tool,The purpose of this contract is for the supplier to provide text to video AI tool licences.,FCA,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068044-2026,2026-07-20T09:57:16.867650+00:00
FTS,ocds-h6vhtk-06af70_068043-2026,NENC044e North Cumbria Acute Respiratory Infection Services,"NHS North East and North Cumbria Integrated Care Board (NENC ICB) (the Relevant Authority) are undertaking a competition to commission North Cumbria Acute Respiratory Infection Services under the NHS Standard Contract 2026/27 (or any subsequent version). 
This is a Provider Selection Regime (PSR) Contract Notice. The awarding of this contract is subject to the Healthcare Services (Provider Selection Regime) Regulations 2023 (PSR). For the avoidance of doubt, the provisions of the Procurement Act",NHS NORTH EAST AND NORTH CUMBRIA INTEGRATED CARE BOARD,,636984.0,GBP,2026-07-20,2026-08-10,tender,active,85140000,https://www.find-tender.service.gov.uk/Notice/068043-2026,2026-07-20T09:57:16.867654+00:00
FTS,ocds-h6vhtk-06ce64_068042-2026,Housing Management Agent,"The London Borough of Merton (“the Authority”) is seeking to undertake a procurement exercise for housing management functions on our behalf, and in partnership with us; the procured Supplier would deliver day-to-day tenant and asset services for our Council housing: tenancy management, estate services, repairs and maintenance, safety and quality compliance, and block-specific services.",London Borough of Merton,,,GBP,2026-07-20,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/068042-2026,2026-07-20T09:57:16.867657+00:00
FTS,ocds-h6vhtk-06ce63_068041-2026,Strood Wetside Refurbishment Works,"Medway Council (‘The Authority’) invites quotations for the provision of the refurbishment of Strood Leisure Centre’s wetside area, as detailed in the Specification of Requirement and in accordance with these instructions and the Council’s Terms and Conditions of Contract.
For more information about this opportunity, please visit the eSourcing portal at: 
https://www.kentbusinessportal.org.uk/tenders/UK-UK-Chatham:-Construction-work-of-leisure-facilities./T43XQ85VXP
To respond to this opportunit",Medway Council,,300000.0,GBP,2026-07-20,2026-08-18,tender,active,,https://www.find-tender.service.gov.uk/Notice/068041-2026,2026-07-20T09:57:16.867660+00:00
FTS,ocds-h6vhtk-06ce62_068040-2026,Dyluniad Strydlun Bwcle / Buckley Streetscape Design,"Mae Cyngor Sir y Fflint yn dymuno penodi tîm dylunio amlddisgyblaethol sydd â chymwysterau addas i baratoi dyluniad cysyniad a strategaeth parth cyhoeddus ar gyfer Bwcle yn Sir y Fflint, Gogledd Ddwyrain Cymru. Bydd y comisiwn yn edrych ar gyfleoedd i wella amgylchedd canol y dref, gwella cysylltedd a mannau cyhoeddus, cryfhau hunaniaeth ddinesig, a chefnogi gwytnwch cymdeithasol, economaidd ac amgylcheddol hirdymor. Bydd hyn yn arwain yn uniongyrchol at wariant cyfalaf ar y safle y flwyddyn ari",Flintshire County Council,,170000.0,GBP,2026-07-20,2026-08-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/068040-2026,2026-07-20T09:57:16.867664+00:00
FTS,ocds-h6vhtk-06c01a_068039-2026,Cheshire and Warrington Growth Hub  Business Support Services,"This ITT sets out the information which is required in order to assess the suitability of bidders in terms of their capacity to deliver flexible, responsive business support, quality assurance processes, relationship management, service levels and innovative solutions to meet the requirements of ECW for Cheshire and Warrington Growth Hub Support Services
Across Cheshire and Warrington, businesses have had access to a wide range of support offers. However, this provision is often time limited, pr",ENTERPRISE CHESHIRE AND WARRINGTON,,140000.0,GBP,2026-07-20,2026-07-24,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/068039-2026,2026-07-20T09:57:16.867668+00:00
FTS,ocds-h6vhtk-06ce61_068038-2026,ROG First Light Exhibitions Orrery Contractor,"This procurement exercise is to secure an Orrery Contractor to deliver orreries at various points of the Royal Observatory Greenwich site, as part of the ROG First Light Project.
The Orrery Contractor will be responsible for the development, engineering, fabrication, installation and commissioning of two orreries (mechanical models of the solar system) across the ROG, both kinetic and interactive.  The Contractor's responsibilities will include elements of Contractor Design as well as coordinati",National Maritime Museum,,155000.0,GBP,2026-07-20,,tender,active,,https://www.find-tender.service.gov.uk/Notice/068038-2026,2026-07-20T09:57:16.867671+00:00
FTS,ocds-h6vhtk-06ce60_068037-2026,Furniture provider for Exams department in Uzbekistan,"Exams department in Uzbekistan needs a vendor, which can supply ready to use furniture, as well as custom furniture manufacture service.",BRITISH COUNCIL(THE),,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068037-2026,2026-07-20T09:57:16.867674+00:00
FTS,ocds-h6vhtk-055798_068036-2026,Food Waste Treatment Services contract,"Essex County Council (ECC) is planning to issue a tender as early as 2026 for a contract(s) relating to the anaerobic digestion treatment and disposal of food waste collected from households in the Essex area. The required treatment services must start on 1 April 2028. ECC manages approximately 40,000 tonnes per annum of separately collected household food waste.
The contracting authority is Essex County Council and any Successor Body meaning one or more entities which assumes any of the Council",Essex County Council,,7000000.0,GBP,2026-07-20,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/068036-2026,2026-07-20T09:57:16.867677+00:00
FTS,ocds-h6vhtk-0602ff_068035-2026,V4SDDC024 Automated Door Access at Etwall LC,"The Authority seeks competitive proposals for the supply, installation, commissioning, and warranty support of automated door openers for the main pedestrian access doors at Etwall Leisure Centre.
All works must comply with relevant UK statutory requirements, building regulations, recognised standards, and industry best practice.
The objective of this project is to enhance door usability, accessibility, safety, and operational performance.",South Derbyshire District Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068035-2026,2026-07-20T09:57:16.867680+00:00
FTS,ocds-h6vhtk-06ce5f_068034-2026,ACCA CBT Venue Hire Agreement,ACCA CBT Venue Hire Agreement in Melaka,British Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068034-2026,2026-07-20T09:57:16.867683+00:00
FTS,ocds-h6vhtk-06ce5e_068033-2026,PBT Venue Hire Agreement,Paper Based Testing Venue Hire Agreement,British Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068033-2026,2026-07-20T09:57:16.867686+00:00
FTS,ocds-h6vhtk-06ce5d_068032-2026,Partner Testing Point Agreement,Partner Testing Point Agreement in Nakhon Ratchasima,British Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068032-2026,2026-07-20T09:57:16.867689+00:00
FTS,ocds-h6vhtk-06ce5c_068031-2026,Partner Testing Point Agreement,Partner Testing Point Agreement in Bangkok,British Council,,,GBP,2026-07-20,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068031-2026,2026-07-20T09:57:16.867692+00:00
FTS,ocds-h6vhtk-06ce5b_068030-2026,Mobile Phone Services Australian Network,The requirement was to procure a supplier that can provide mobile phone services for the British High Commission Australia to cover all Australian States and diplomatic operating areas.,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068030-2026,2026-07-20T09:57:16.867696+00:00
FTS,ocds-h6vhtk-06ce5a_068029-2026,Multi Website Design Maintenance and hosting and Support Services,"Preliminary Market Engagement Notice - Website Design, Development, Hosting and Support Services
The services will be supplied via an appropriate Framework Agreement 
Value approx £105k per annum",STOCKPORT HOMES LIMITED,,,GBP,2026-07-19,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/068029-2026,2026-07-20T09:57:16.867700+00:00
FTS,ocds-h6vhtk-06ce59_068028-2026,Outsourcing of Non-Permanent Workers services in Bangladesh,"British Council in Bangladesh requires Non-Permanent Worker (NPW) to support its different business activities including Programmes and Projects, Business Support Services, Teaching Centres and Exams. The NPWs will be engaged in different supportive activities.  Annually required number of seasonal NPWs under various categories will be in a range from 1400 to 1500 with majority in various exams venue support services roles.",British Council,,3826087.0,GBP,2026-07-19,2026-08-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/068028-2026,2026-07-20T09:57:16.867703+00:00
FTS,ocds-h6vhtk-06ce58_068027-2026,Provision of Social Media licences and support,Social Media licences and support,Mayor's Office for Policing and Crime,,,GBP,2026-07-19,,award,complete,72000000,https://www.find-tender.service.gov.uk/Notice/068027-2026,2026-07-20T09:57:16.867706+00:00
FTS,ocds-h6vhtk-06ce57_068026-2026,DfI TRAM - Supply and Delivery of Spare and Replacement Parts and Specialist Engineering Services for Voith Schneider Propulsion Systems,"The Department for Infrastructure (DfI), Public Transport Operations, is directly responsible for the operation of Strangford Lough Ferry Service utilising two large passenger vessels: MV Portaferry II and MV Strangford II. Both vessels are owned by the Department and must undergo an annual inspection by Maritime and Coastguard Agency (MCA) prior to the issuing of a Passenger Ship Safety Certificate (PSSC) -  required for the ferry service to be legally operated. Part of this inspection focuses ",Department for Infrastructure,,,GBP,2026-07-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068026-2026,2026-07-20T09:57:16.867709+00:00
FTS,ocds-h6vhtk-06ce56_068025-2026,Holme Beck Path Retaining Wall Rebuild Scheme,Holme Beck Path masonry retaining wall rebuild,The North Yorkshire Council,,,GBP,2026-07-19,,award,complete,,https://www.find-tender.service.gov.uk/Notice/068025-2026,2026-07-20T09:57:16.867712+00:00
Contracts Finder,ocds-b5fd17-81d433e9-1cf4-4061-91c4-950bd9983124_5dd32fb6-13f0-4b9c-8555-8757e088907a-907057,"Southern Housing, May26, C17&19 -MD Clean LOT3",Dynamic Purchasing System (DPS) for Cleaning Services: Window Cleaning - external - up to and over 75ft & internal - high rise,Southern Housing,,236584.0,GBP,2026-07-19,2026-05-20,award,complete,90900000,https://www.contractsfinder.service.gov.uk/Notice/5dd32fb6-13f0-4b9c-8555-8757e088907a-907057,2026-07-20T09:57:19.621260+00:00
Contracts Finder,ocds-b5fd17-fcec7fd4-cf5b-48a4-b618-15b8aaf03794_b9e1de66-b1e5-45c8-b886-0ceefb8854fb-907055,"Southern Housing, May26, C17&19 - Four Corners Cleaning LOT5",Dynamic Purchasing System (DPS) for Cleaning Services: Window Cleaning - external - up to and over 75ft & internal - high rise,Southern Housing,,466688.64,GBP,2026-07-19,2026-05-20,award,complete,90900000,https://www.contractsfinder.service.gov.uk/Notice/b9e1de66-b1e5-45c8-b886-0ceefb8854fb-907055,2026-07-20T09:57:19.621429+00:00
Contracts Finder,ocds-b5fd17-f14dba60-c4d7-427f-b24f-a82c57d2f074_98fe6e3b-0ca4-47cf-b94c-a60b3d871d2e-907054,"Southern Housing, May26, C17&19 - Cleanscapes LOT4",Dynamic Purchasing System (DPS) for Cleaning Services: Window Cleaning - external - up to and over 75ft & internal - high rise,Southern Housing,,596746.94,GBP,2026-07-19,2026-05-20,award,complete,90900000,https://www.contractsfinder.service.gov.uk/Notice/98fe6e3b-0ca4-47cf-b94c-a60b3d871d2e-907054,2026-07-20T09:57:19.621568+00:00
