source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-d49110f6-016c-4b75-b755-33aac2ed3438_25eb9b1a-7d93-4595-a5bc-b040d97ff9f9-904423,NCC1930 Illy Case Management System.,Procurement of a case management system which is needed by the SORTED team for management of resident's information in relation to the drugs and alcohol service. Contract includes 12 User Licences and 12 SLA. Each contract year includes system upgrade and training also.,Northumberland County Council,,46011.0,GBP,2026-07-02,2026-06-01,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/25eb9b1a-7d93-4595-a5bc-b040d97ff9f9-904423,2026-07-03T09:55:05.003993+00:00
Contracts Finder,ocds-b5fd17-a797cac4-c8a9-46ca-a9d2-38233276b207_15ee458f-5904-4d47-ad66-3c24daffb252-903642,NECS Microsoft Office 2024 Perpetual Licenses,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for Microsoft Office 2024 Perpetual Licenses to Insight Direct (UK) Limited  supplier on behalf of NHS North of England Commissioning Support Unit (NECS).

This requirement has been procured via Direct Award via the Crown Commercial Service  (CCS) Technology Products & Associated Services 2 Lot 3: Software (RM6098)","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,17685.25,GBP,2026-07-02,2026-03-04,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/15ee458f-5904-4d47-ad66-3c24daffb252-903642,2026-07-03T09:55:05.004176+00:00
Contracts Finder,ocds-b5fd17-085785e0-b821-4d11-a17f-4975a7c9f5c4_fa08d13c-cd50-4542-b342-7badb0d802a4-904420,MPS Fire Escape Stair Works,Fire Escape Stair Works at Multiple Metropolitan Police sites (16Nr locations),METROPOLITAN POLICE SERVICE,,437602.09,GBP,2026-07-02,2026-06-06,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/fa08d13c-cd50-4542-b342-7badb0d802a4-904420,2026-07-03T09:55:05.004349+00:00
Contracts Finder,ocds-b5fd17-8328d388-dce4-427b-9549-07be354e6e14_2da7b963-33dd-4e3d-9b62-eb01bac184cc-904422,Homes England - Specialist support to develop the Phase 2 Full Business Case (FBC) and the Phase 3 Strategic Outline Case (SOC) for the Integrated Change Programme (SREE Framework),"Provision of specialist support to develop the Phase 2 Full Business Case (FBC) and the Phase 3 Strategic Outline Case (SOC) for the Integrated Change Programme\r
\r
\r
Direct award to AECOM Limited via Homes England - Strategic Research, Economics and Evaluation Framework 12/12/2024 - 11/12/2028",Homes England (the name adopted by the Homes and Communities Agency),108885.0,250000.0,GBP,2026-07-02,2026-06-26,award,complete,79410000,https://www.contractsfinder.service.gov.uk/Notice/2da7b963-33dd-4e3d-9b62-eb01bac184cc-904422,2026-07-03T09:55:05.004520+00:00
Contracts Finder,ocds-b5fd17-900ecef7-ad76-4c7c-9a46-3a4aa5802673_ee3846ae-3207-4574-9a0b-54f4f6448209-904421,UKRI-6103 CLF 109 EPAC Bulk Nitrogen,"This contract is for the supply of Bulk Liquid Nitrogen for EPAC CLF 109
This is a call-off under the LUPC Framework LAB4060 SU",UK Research and Innovation,,105000.0,GBP,2026-07-02,2026-05-21,award,complete,24100000,https://www.contractsfinder.service.gov.uk/Notice/ee3846ae-3207-4574-9a0b-54f4f6448209-904421,2026-07-03T09:55:05.004691+00:00
Contracts Finder,ocds-b5fd17-0253e357-f8c0-471e-ad33-5a7283876437_b3532f1f-88dd-4851-ae27-ca34c00b70ff-904417,NCC Learning Content & Transition Support Renewal,"LinkedIn Learning which is a cloud-based e-learning learning management tool that covers over 25,000 professional services courses, which will support with the development of skills and knowledge as well identifying through AI Skills Assessment competencies and identify gaps for future learning.",Northumberland County Council,,41500.0,GBP,2026-07-02,2026-03-02,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/b3532f1f-88dd-4851-ae27-ca34c00b70ff-904417,2026-07-03T09:55:05.004861+00:00
Contracts Finder,ocds-b5fd17-9b7185b4-47e3-4d64-90e5-f7873e2ec5b4_af5a395d-6437-4f80-9a9f-ca55db3a2edd-904416,HRE - MEL/24 - Alton - Knowle - Privett Tunnel,HRE - MEL/24 - Alton - Knowle - Privett Tunnel,National Highways Limited,,14784.0,GBP,2026-07-02,2026-07-02,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/af5a395d-6437-4f80-9a9f-ca55db3a2edd-904416,2026-07-03T09:55:05.005060+00:00
Contracts Finder,ocds-b5fd17-d1e5f014-2c63-4eb5-a434-0b2a720152d9_c435de9e-09d7-47fd-931b-da52e3b6e117-904415,715807477 Site Surveys CAN,Contract Award Notice,Ministry of Defence,,131599.0,GBP,2026-07-02,2026-05-22,award,complete,71351500,https://www.contractsfinder.service.gov.uk/Notice/c435de9e-09d7-47fd-931b-da52e3b6e117-904415,2026-07-03T09:55:05.005247+00:00
Contracts Finder,ocds-b5fd17-36edab41-30d0-46f3-994a-6022236c25b6_b74375de-6be4-44d7-9183-f83f7c0d9d10-904414,National Housing Bank Ltd - Solicitor - Development Loan - Derby,Solicitor required from Homes England's Legal Services Framework 2022-2026 to act on National Housing Bank's behalf entering into an Investment Loan Agreement with a borrower building homes in Derby. https://procontract.due-north.com/ContractsRegister/ViewContractDetails?contractId=303049c9-1376-f111-813c-005056b64545&returnPage=ContractsRegisterSettings,Homes England (the name adopted by the Homes and Communities Agency),,27023.0,GBP,2026-07-02,2026-06-22,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/b74375de-6be4-44d7-9183-f83f7c0d9d10-904414,2026-07-03T09:55:05.005424+00:00
Contracts Finder,ocds-b5fd17-2b69cdfc-1d26-4983-9828-899aeb02fd21_e2d8a2fe-2ac6-47f9-8c6b-bf41f1f04465-904413,CA18163 - RFQ 2026/19 - Virtual fence technology cattle collar system,"Virtual fence technology cattle collar system. The system will be deployed in upland and semi-upland conditions with variable terrain, vegetation density, and intermittent mobile network coverage.



To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18163.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18163 as the reason for registration. 

 Any queries please contact MultiQuote on 020 39","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-07-02,2026-07-24,tender,active,38112100,https://www.contractsfinder.service.gov.uk/Notice/e2d8a2fe-2ac6-47f9-8c6b-bf41f1f04465,2026-07-03T09:55:05.005596+00:00
Contracts Finder,ocds-b5fd17-1ff6d581-1d07-4ad6-80e9-20661af97d1b_0b524426-04fc-46f5-b0b7-49991e5fa71b-904412,Micronic Tube Picking Robot XL20,"Micronic Tube Picking Robot. This equipment provides an end-to-end workflow: up to 20 storage plates can be processed at any time, offers sample traceability as the barcodes on the consolidated plates can be scanned and cross-checked against input file and reduces the risk of human error.",UK Health Security Agency,,70107.0,GBP,2026-07-02,2026-06-04,award,complete,38000000,https://www.contractsfinder.service.gov.uk/Notice/0b524426-04fc-46f5-b0b7-49991e5fa71b-904412,2026-07-03T09:55:05.005766+00:00
Contracts Finder,ocds-b5fd17-5a892f6a-0c90-4ce3-a8dc-807aba1c7d3c_7b325485-8925-4f37-86b6-8180e9bff399-904411,Public Bus Service (Lot 5) ND300 Ilfracombe - Lynmouth,"This is a mini-competition from Lot 5 of the Devon County Council Passenger Transport Dynamic Purchasing System (CP1185-15)
 
For the supply and provision of local bus service 300 operating between Ilfracombe and Lynmouth daily between late May and the end of August.

The projected duration of the contract is eight years, however the Devon County Council (DCC) Passenger Transport Standard Conditions of Contract still apply, and therefore either the contractor or DCC can give notice as per th",Devon County Council,,380000.0,GBP,2026-07-02,2026-04-01,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/7b325485-8925-4f37-86b6-8180e9bff399-904411,2026-07-03T09:55:05.005953+00:00
Contracts Finder,ocds-b5fd17-36de86ff-0e1d-4121-b749-bee50578d811_e9a11b8a-febb-4ef6-9055-d0951c11c22a-904410,South Cambridgeshire District Council - Strength & Balance Activity Delivery,"South Cambridgeshire District Council (SCDC) is seeking a suitably qualified contractor to deliver a programme of externally funded, Tier 1 community-based strength and balance classes across the district. The service aims to reduce the incidence and impact of falls and related injuries, supporting older adults to maintain independence, mobility, and wellbeing.

The full tender documents can be found on our e-tendering portal via the following link: https://procontract.due-north.com/Advert?adv",South Cambridgeshire District Council,,,GBP,2026-07-02,2026-07-10,tender,active,85323000,https://www.contractsfinder.service.gov.uk/Notice/e9a11b8a-febb-4ef6-9055-d0951c11c22a,2026-07-03T09:55:05.006133+00:00
Contracts Finder,ocds-b5fd17-00d6d80a-a5b0-4bb1-8130-d1820cd4ae80_3a26794a-9e45-4f12-8861-c7c9129a53eb-904406,6873-27 - NBCL CONNECT Immunoassay Analyzer,80-0800 NBCL CONNECT Immunoassay Analyzer,Partners Procurement Service,,42000.0,GBP,2026-07-02,2026-07-02,award,complete,33000000,https://www.contractsfinder.service.gov.uk/Notice/3a26794a-9e45-4f12-8861-c7c9129a53eb-904406,2026-07-03T09:55:05.006304+00:00
Contracts Finder,ocds-b5fd17-b82772be-e512-4e7b-b5c7-4aa940763954_5af8a4a4-11e7-4b6c-af68-160ab35f2ba6-904405,ATHELSTAN PRIMARY SCHOOL TEMPORARY CLASSROOMS,"The project comprises the installation of 8Nr temporary classrooms at 
Athelstan Primary School. The classrooms will be in situ from the end of the 2026 summer holidays and remain on site for 2 years until the school heating system has been replaced under a separate contract.",SHEFFIELD CITY COUNCIL,,797493.0,GBP,2026-07-02,2026-05-14,award,complete,44211100,https://www.contractsfinder.service.gov.uk/Notice/5af8a4a4-11e7-4b6c-af68-160ab35f2ba6-904405,2026-07-03T09:55:05.006475+00:00
Contracts Finder,ocds-b5fd17-3cd7a9fc-feeb-4dad-b266-fc5cfcb72e78_f6779195-64eb-4533-8e32-0864f5a7daed-904408,Mechanical Sweeper Brushes 2026 to 2028 - AWARD,Supply of replacement mechanical sweeper brushes,Bedford Borough Council,,,GBP,2026-07-02,2026-06-30,award,complete,90610000,https://www.contractsfinder.service.gov.uk/Notice/f6779195-64eb-4533-8e32-0864f5a7daed-904408,2026-07-03T09:55:05.006645+00:00
Contracts Finder,ocds-b5fd17-b58ab131-feea-4fda-8943-05b9a6989550_65a1ae27-5828-4f06-87c3-67df91a41ca2-904407,HMLR701090 Oracle HR Helpdesk,"Title: Oracle Fusion HR Helpdesk 

Route: Contract awarded through G-Cloud 14 - Lot 3 RM1557.14",HM Land Registry,166667.0,400000.0,GBP,2026-07-02,2025-05-21,award,complete,72263000,https://www.contractsfinder.service.gov.uk/Notice/65a1ae27-5828-4f06-87c3-67df91a41ca2-904407,2026-07-03T09:55:05.006818+00:00
Contracts Finder,ocds-b5fd17-64b0da6b-4488-43a2-ad30-aafaee557915_96535b39-db8e-48d5-8881-ef994f0a985b-904404,Adult Education and Training Dynamic Purchasing Vehicle,"The London Borough of Camden ('the Authority') are reopening the Adult Education and Training Dynamic Purchasing Vehicle for new applicants for Lot 2: Programmes that promote employment in the Health and Social Care Sector, Hospitality and Retail, Construction/Green Skills and STEAM (Scientific, Technical, Engineering, Arts and Medical) ONLY.

Adult Community Learning and the Inclusive Economy services provide education and learning for adults.

The Adult Community Learning Services provide ",London Borough of Camden,,,GBP,2026-07-02,2026-07-13,tender,active,80000000,https://www.contractsfinder.service.gov.uk/Notice/96535b39-db8e-48d5-8881-ef994f0a985b,2026-07-03T09:55:05.007000+00:00
Contracts Finder,ocds-b5fd17-060b274f-8488-47f3-b74e-40ada7f177d2_69d8a031-50ae-411f-a8c0-544a2d755dbe-904403,SEN18674-SEN-TAXI-Maplewell Hall School,SEN18674-SEN-TAXI-Maplewell Hall School,Leicestershire County Council,,14430.0,GBP,2026-07-02,2026-06-30,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/69d8a031-50ae-411f-a8c0-544a2d755dbe-904403,2026-07-03T09:55:05.007175+00:00
Contracts Finder,ocds-b5fd17-222bf177-96f4-498e-b140-3f3f0a69adc5_98d32e19-e5d3-409c-a522-902062476afa-904402,SAP Application Support and Professional Services_26,SAP Application Support and Professional Services_26,Liverpool City Council,,119044.87,GBP,2026-07-02,2026-06-29,award,complete,72000000,https://www.contractsfinder.service.gov.uk/Notice/98d32e19-e5d3-409c-a522-902062476afa-904402,2026-07-03T09:55:05.007345+00:00
Contracts Finder,ocds-b5fd17-338ebc99-a908-45d4-b011-abeef165048b_1a7ace37-ed08-4e9c-a81a-29741357d8ac-904401,MOD-ITS-WPG-2026-0001- Modelling works at Cape Hill,WMCA is seeking a supplier to carry out Traffic modelling exercise for Cape Hill,West Midlands Combined Authority,,29600.0,GBP,2026-07-02,2026-05-25,award,complete,72224000,https://www.contractsfinder.service.gov.uk/Notice/1a7ace37-ed08-4e9c-a81a-29741357d8ac-904401,2026-07-03T09:55:05.007515+00:00
Contracts Finder,ocds-b5fd17-0abfcbee-46d9-40db-bef8-bd329e4a4736_a04ce3dd-c6dc-4af9-a2f1-4a513f114955-904400,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Tender details:
Vehicle type: Saloon 
Passenger Assistant Required:  Yes 

Proposed Taxi Route:
From:  
TN38 9QJ
TN40 2BU
TN38 9HF
To:  Mulberry Academy St Leonards, TN38 8HH

Frequency: Monday - Friday 
Daily School Time: 8:45 - 15:05

 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-07-02,2026-07-06,tender,active,60000000,https://www.contractsfinder.service.gov.uk/Notice/a04ce3dd-c6dc-4af9-a2f1-4a513f114955,2026-07-03T09:55:05.007683+00:00
Contracts Finder,ocds-b5fd17-716db181-1d49-4faf-bb52-90f7c5c02f3f_a3381aa2-46bf-47cd-8bac-a27ff4ecce2a-904399,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Tender details:
Vehicle type: Saloon
Passenger Assistant Required:  Yes 

Proposed Taxi Route:
From:  
TN35 5LA
TN34 2DE
To:  Mulberry Academy St Leonards 

Frequency: Monday - Friday 
Daily School Time: 8:45-15:05

 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-07-02,2026-07-06,tender,active,60000000,https://www.contractsfinder.service.gov.uk/Notice/a3381aa2-46bf-47cd-8bac-a27ff4ecce2a,2026-07-03T09:55:05.007851+00:00
Contracts Finder,ocds-b5fd17-3391b323-f519-43bb-97dc-ef91a80faf3f_471c422c-e6b7-49c3-96c4-956550160539-904396,CPU 8320 Transforming City Regions Programme evaluation,"Nottingham and Derby City Council's have provided input to the National Evaluation undertaken by Transport for Quality of Lift on behalf of the DfT, and Nottingham City Council are looking to undertake a local evaluation of the programme.",NOTTINGHAM CITY COUNCIL,,100000.0,GBP,2026-07-02,2026-06-15,award,complete,79419000,https://www.contractsfinder.service.gov.uk/Notice/471c422c-e6b7-49c3-96c4-956550160539-904396,2026-07-03T09:55:05.008035+00:00
Contracts Finder,ocds-b5fd17-a1241623-2ff3-4e5c-99f9-091451b33320_b473d953-dad7-4fc3-aac4-88ac74c49ccd-904397,Sports Quater - Operational Modelling,Sports Quarter - Operational Modelling,West Midlands Combined Authority,,51342.0,GBP,2026-07-02,2026-03-30,award,complete,72224000,https://www.contractsfinder.service.gov.uk/Notice/b473d953-dad7-4fc3-aac4-88ac74c49ccd-904397,2026-07-03T09:55:05.008208+00:00
Contracts Finder,ocds-b5fd17-74c0ea64-d720-4c68-9c18-e9b233f7c882_204ebfd0-45dd-47ac-b96d-0c92afe59b7f-904391,Asbestos Removal at Ashington Central Primary School,"Removal of asbestos from roof void at Central Primary Upper School, Third Avenue, Ashington, NE63 9BE
Works to be completed within the 13 days of the Easter Holidays (7th April - 17th April)
Suppliers must be able to commit to delivering the contract within the specified timescale to be considered for this opportunity.",Northumberland County Council,,41957.31,GBP,2026-07-02,2026-03-13,award,complete,45262660,https://www.contractsfinder.service.gov.uk/Notice/204ebfd0-45dd-47ac-b96d-0c92afe59b7f-904391,2026-07-03T09:55:05.008375+00:00
Contracts Finder,ocds-b5fd17-4277752a-5408-43ce-90b7-cac1d4508ed8_23605722-fd0f-461c-b5f8-0af42ffa88d0-904395,"BH219, 0900 2026-07-01, Wissett - Halesworth - Edgar Sewter Primary School, Halesworth (8 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      BH219, 0900 2026-07-01, Wissett - Halesworth - Edgar Sewter Primary School, Halesworth (8 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions",Suffolk County Council Passenger Transport,,,GBP,2026-07-02,2026-07-01,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/23605722-fd0f-461c-b5f8-0af42ffa88d0-904395,2026-07-03T09:55:05.008541+00:00
Contracts Finder,ocds-b5fd17-4f0b75e2-c1cb-4aff-8058-c75ea9b6b639_70bfe51f-f168-4a3d-af76-7d2ae7558b7a-904394,HAR6152: Mobility Aids - Lifts,"The Contract includes full and comprehensive service including: Statutory servicing and certification ,Breakdown/responsive repairs, Maintenance ,Out of Hours service, Minor planned works. Installation, servicing and maintenance of domestic lifting equipment including stairlifts, hoists, step-lifts, through-floor lifts etc",Tower Hamlets,,740000.0,GBP,2026-07-02,2026-03-06,award,complete,42416100,https://www.contractsfinder.service.gov.uk/Notice/70bfe51f-f168-4a3d-af76-7d2ae7558b7a-904394,2026-07-03T09:55:05.008712+00:00
Contracts Finder,ocds-b5fd17-39def4bd-c8fc-4d7a-9dc5-15c43e659206_9be42373-f3a9-48bd-b319-84b831cb3011-904393,CA17064 - The David Ross Education Trust Tender for Catering Services,"To provide catering services to the David Ross Education Trust, based in 34 schools spanning North Yorkshire, East Riding, North East Lincolnshire, the East Midlands and London.

Includes Lots: 
Lot 1: Lot 1 David Ross Education Trust Tender for Catering Services - N.Yorks and Lincolnshire
Lot 2: Lot 2 - The David Ross Education Trust - Leicestershire and Northamptonshire
Lot 3: Lot 3 - The David Ross Education Trust - London

To access this competition: 

Registered:
Login to https://",The David Ross Education Trust,,,GBP,2026-07-02,2026-02-27,awardUpdate,complete,55524000,https://www.contractsfinder.service.gov.uk/Notice/9be42373-f3a9-48bd-b319-84b831cb3011-904393,2026-07-03T09:55:05.008879+00:00
Contracts Finder,ocds-b5fd17-63903433-f1bb-428f-8c57-19ee76208bfa_7e8d3c14-624a-425d-a604-578f2890f8bc-904392,C450764 - Inquest Advisory Service,Bradford Teaching Hospitals NHS Foundation Trust (BTHFT) has identified a requirement for a fixed fee bundled approach to procuring inquest advisory services.,Bradford Teaching Hospitals NHS Foundation Trust,,45000.0,GBP,2026-07-02,2026-03-31,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/7e8d3c14-624a-425d-a604-578f2890f8bc-904392,2026-07-03T09:55:05.009080+00:00
Contracts Finder,ocds-b5fd17-60c0b22f-0ab6-4bdf-b74f-569467a05324_db7cfbe8-65ff-4e8e-abdb-1748bd8c5d47-904390,CO6110 Bulk Purchase of Inflatables for the Leisure Centre Estate,This contract relates to the purchase of wet based inflatables for use in swimming pools and dry pop up play.,Tower Hamlets,,78000.0,GBP,2026-07-02,2026-03-10,award,complete,37400000,https://www.contractsfinder.service.gov.uk/Notice/db7cfbe8-65ff-4e8e-abdb-1748bd8c5d47-904390,2026-07-03T09:55:05.009255+00:00
Contracts Finder,ocds-b5fd17-75f9e03d-d8ae-44b6-93be-8bfcb65e0749_eddb6f0a-ff1e-4600-9d05-5300a3047c7b-904389,Mobile Voice and Data services,MOJ Alignment of SIM connection,Ministry of Justice,4500.0,22500.0,GBP,2026-07-02,2026-05-29,award,complete,32250000,https://www.contractsfinder.service.gov.uk/Notice/eddb6f0a-ff1e-4600-9d05-5300a3047c7b-904389,2026-07-03T09:55:05.009426+00:00
Contracts Finder,ocds-b5fd17-3685fce1-b740-465e-836f-d79dcf05f061_4a1db2a9-b390-498e-a912-578663be5eac-904388,Lenel Onguard Management Software,Lenel Onguard management software,"Police, Fire & Crime Commissioner for Staffordshire",,,GBP,2026-07-02,2026-07-02,award,complete,72260000,https://www.contractsfinder.service.gov.uk/Notice/4a1db2a9-b390-498e-a912-578663be5eac-904388,2026-07-03T09:55:05.009591+00:00
Contracts Finder,ocds-b5fd17-379f1a02-c43e-4e58-aa82-c3b042f226fd_c933785a-fb6a-43a0-96fd-16557907d4bd-904387,Asset Tagging and Verification,Asset Tagging and Verification process for the Acute and Community site,United Lincolnshire Teaching Hospitals NHS Trust,,247810.0,GBP,2026-07-02,2026-03-25,award,complete,72310000,https://www.contractsfinder.service.gov.uk/Notice/c933785a-fb6a-43a0-96fd-16557907d4bd-904387,2026-07-03T09:55:05.009764+00:00
Contracts Finder,ocds-b5fd17-cf3c9ba8-a2e4-4bd5-9623-ab25d96f8607_2ad9afe1-0ef8-491d-bcf9-4e5628197bbd-904385,Aviation Local Air Quality Dispersal Modelling,"The project aims to provide modelling capabilities and expertise on the dispersal around airports of air quality pollutants, including nitrogen oxides and non-volatile particulate matter, which are emitted by aircraft when landing and taking off.",DfTc - Department for Transport,,90000.0,GBP,2026-07-02,2026-06-25,award,complete,73110000,https://www.contractsfinder.service.gov.uk/Notice/2ad9afe1-0ef8-491d-bcf9-4e5628197bbd-904385,2026-07-03T09:55:05.009949+00:00
Contracts Finder,ocds-b5fd17-9bdc2d68-b52d-4cc3-81db-4c17bf2b79d5_86f42949-8b73-4a6c-97c0-cbd5cf843ff8-904383,National Housing Bank Ltd - Monitoring Surveyor -  Andover,"Homes England, on behalf of National Housing Bank Ltd, is seeking to appoint a Monitoring 
Surveying (MS) Firm from Development and Regeneration Technical Services (DaRTS) 
18/04/2023 - 17/04/2027 Framework. The appointed Monitoring Surveyor's role will include 
providing initial due diligence and ongoing monitoring of the residential development works 
in respect of the loan investment under the National Housing Delivery Fund (""NHDF"") 
programme. All work will be instructed under the stand",Homes England (the name adopted by the Homes and Communities Agency),,24350.0,GBP,2026-07-02,2026-06-18,award,complete,71000000,https://www.contractsfinder.service.gov.uk/Notice/86f42949-8b73-4a6c-97c0-cbd5cf843ff8-904383,2026-07-03T09:55:05.010126+00:00
Contracts Finder,ocds-b5fd17-753ef034-b222-4317-bbbf-df2ec7cd15cc_f575217c-f655-480f-8561-eb505707ff53-904377,Damp & Mould Works Dwelling Doctors Direct Award,"Direct award to Dwelling Doctors via NHMF Frameworx - Damp, mould and condensation remediation, surveying and monitoring works.

Short term contract 6+6 months",ASPIRE HOUSING LIMITED,,500000.0,GBP,2026-07-02,2026-06-22,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/f575217c-f655-480f-8561-eb505707ff53-904377,2026-07-03T09:55:05.010293+00:00
Contracts Finder,ocds-b5fd17-ad7eb1a4-63b6-4c5f-94c8-564c766e6a3b_835ddb05-ef38-4b60-b4fe-fb8ec141ee26-904382,Remediation works to buildings in Lydd and Rype Village,"Repair and remediation works to 160 buildings of a minor works nature:
1.	Floor repairs/replacement where required
2.	Wall repairs/repaint where required
3.	Ceiling repairs/repair/repaint where required
4.	Radiators repaired/replaced/repainted were required
5.	Windows repaired/replaced/repainted were required
6.	Plug sockets and switches repaired/replaced/repainted were required
All asbestos and lead paint testing would have been done and a register of affected areas provided prior to wor",Ministry of Defence,,3000000.0,GBP,2026-07-02,2026-07-10,tender,active,45262700,https://www.contractsfinder.service.gov.uk/Notice/835ddb05-ef38-4b60-b4fe-fb8ec141ee26,2026-07-03T09:55:05.010464+00:00
Contracts Finder,ocds-b5fd17-db1d284b-d2bd-42d8-ad75-de3a02b4b505_d4352d8d-6ef3-4b57-9376-ed206e7dfa12-904381,CST025-165 Provision of Apprenticeships (Data Technician Level 3),Non DCC Framework - Apprenticeship & Associated Training - 1086 (YPO),Derbyshire County Council,,390000.0,GBP,2026-07-02,2026-07-01,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/d4352d8d-6ef3-4b57-9376-ed206e7dfa12-904381,2026-07-03T09:55:05.010631+00:00
Contracts Finder,ocds-b5fd17-694e6fd4-39c8-4c76-b76f-2165c9f99050_1be09608-2255-40ef-a9f8-ee71bc513ec8-904380,"WBCLD32 James Place, Reading",Home to school transport,Wokingham Borough Council,5668.0,85500.0,GBP,2026-07-02,2026-07-02,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/1be09608-2255-40ef-a9f8-ee71bc513ec8-904380,2026-07-03T09:55:05.010801+00:00
Contracts Finder,ocds-b5fd17-1b4c25db-23d4-443c-8373-989bae2359f5_44a3221d-cee1-475e-bfcb-b08f5a6a1d98-904376,Contract Award Notice for Agile Delivery and Product Management Lifecycle for the ANPR Portfolio,Contract Award Notice for Agile Delivery and Product Management Lifecycle for the ANPR Portfolio.,Home Office,,499999.0,GBP,2026-07-02,2026-06-01,award,complete,72261000,https://www.contractsfinder.service.gov.uk/Notice/44a3221d-cee1-475e-bfcb-b08f5a6a1d98-904376,2026-07-03T09:55:05.010981+00:00
Contracts Finder,ocds-b5fd17-76613bab-10fa-4ee6-a7fa-580fc70e6e01_5851c25a-c14e-456d-af1e-7925134c0459-904373,Commercial Management Consultancy Services for the Metro Team - John Bryan,"West Midlands Combined Authority (WMCA) awarded a consultancy call-off contract from Lot 1 (Built Environment) of the Crown Commercial Services (CCS) Construction Professional Services 4 Framework to 'Ridge & Partners' in September 2024 for a 'Commercial Manager' service. The Metro team have an ongoing requirement for Commercial Management within the team whilst permanent staff members can be recruited, therefore, are seeking an extension of the consultant (John Bryan's) services.",West Midlands Combined Authority,,87400.94,GBP,2026-07-02,2026-03-30,award,complete,72224000,https://www.contractsfinder.service.gov.uk/Notice/5851c25a-c14e-456d-af1e-7925134c0459-904373,2026-07-03T09:55:05.011155+00:00
Contracts Finder,ocds-b5fd17-eaa71c22-e29c-4f87-8edd-d2cc9d09733f_c92d5a8a-ab7f-40d9-8de3-f113671e3629-904372,CA17972 - Darlington College ITT - Provision of ICT Hardware and Equipment,"Provision and support of ICT Hardware and Equipment to Darlington College

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17972.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17972 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Darlington College,,110000.0,GBP,2026-07-02,2026-06-24,award,complete,30200000,https://www.contractsfinder.service.gov.uk/Notice/c92d5a8a-ab7f-40d9-8de3-f113671e3629-904372,2026-07-03T09:55:05.011330+00:00
Contracts Finder,ocds-b5fd17-01ee1f75-c480-46af-aebe-107e30d9c52a_b53b31fb-057f-4b91-b3db-51409c66ae36-904371,Metro Commercial Manager Consultant - Richard Poulter,"WMCA awarded a consultancy call-off contract from Lot 1 (Built Environment) of the Crown Commercial Services (CCS), Construction Professional Services 4 Framework to 'Ridge & Partners' in January 2025 for 'Commercial Manager' services. The Metro team have an ongoing requirement for Commercial Management consultancy services within the team, whilst permanent staff members can be recruited, therefore, are seeking an extension to Richard Poulter's services.",West Midlands Combined Authority,,90201.46,GBP,2026-07-02,2026-03-30,award,complete,72224000,https://www.contractsfinder.service.gov.uk/Notice/b53b31fb-057f-4b91-b3db-51409c66ae36-904371,2026-07-03T09:55:05.011496+00:00
Contracts Finder,ocds-b5fd17-76f46a74-6758-4e66-843e-7d12f32a7321_970109f7-ccee-46f9-93ff-3641cdce5298-904369,BPB000182 - Mainstream - PSV,"MS-4438 - Branston Academy
MS-4439 - Lincoln Secondary's
MS-4441 - Welbourn Sir William Robertson 
MS-4442 - Swinderby Primary 
MS-4443 - North Hykeham Secondary's
MS-4499 - Stamford Welland Academy",Lincolnshire County Council,,,GBP,2026-07-02,2026-03-23,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/970109f7-ccee-46f9-93ff-3641cdce5298-904369,2026-07-03T09:55:05.011652+00:00
