source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-067465_084396-2026,Independent Fostering Agencies (call off) - Children with Complex / Challenging Behaviours,"Hampshire County Council's Children Services Directorate is seeking to commission a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off which will cover fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to sec",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084396-2026,2026-09-07T13:15:14.915196+00:00
FTS,ocds-h6vhtk-06cdb0_084395-2026,Electrical Maintenance Services,"Falmouth Exeter Plus (FXPlus) is looking to appoint a supplier on a 60- month term contract (with an option to extend for 12 months) to carry out electrical services to the Falmouth University Campuses at Falmouth (Woodlane, Falmouth) and Penryn (Treliever Road, Penryn).",Falmouth Exeter Plus,,,GBP,2026-09-07,,award,complete,50711000,https://www.find-tender.service.gov.uk/Notice/084395-2026,2026-09-07T13:15:14.915199+00:00
FTS,ocds-h6vhtk-06ab70_084394-2026,Closed Framework for Vehicle Maintenance and Servicing,"Closed Framework for Vehicle Maintenance and Servicing for a period of 3 years with the option to extend for 2 x 12 month periods
Commencing September 2026",Lancashire Combined Fire Authority,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084394-2026,2026-09-07T13:15:14.915202+00:00
FTS,ocds-h6vhtk-06f375_084393-2026,LCRCA Multi-Modal Account Based Ticketing,"LCRCA are ready to procure a solution which can accept and process cEMV and ITSO transactions from the LCRCA estate across all modes and can construct single and multimodal journeys, in addition to capping fares in line with LCRCA requirements. 
The solution is to enable the delivery of ""tap and go"" payment systems for both cEMV media and ITSO card holders on bus, ferry and rail by September 2027.
LCRCA are looking for a supplier to integrate with the existing LCRCA ticketing ecosystem and to wo",Liverpool City Region Combined Authority,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084393-2026,2026-09-07T13:15:14.915208+00:00
FTS,ocds-h6vhtk-067221_084392-2026,Independent Fostering Agencies (call off) - Parent & Child,"Hampshire County Council's Children Services Directorate is  commissioning a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off which covers fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to secure Hampshi",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084392-2026,2026-09-07T13:15:14.915211+00:00
FTS,ocds-h6vhtk-06f374_084391-2026,"Bilton Estate, Rugby – Planning Consultant","Planning Consultant Services for Bilton Estate, Rugby",Clarion Housing Property Development Service Limited,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084391-2026,2026-09-07T13:15:14.915215+00:00
FTS,ocds-h6vhtk-06f373_084390-2026,Sutton Seeds Roundabout Bus Priority,"Wokingham Borough Council are inviting tenders for the following works:
Construction of bus priority measures on A4 London Road and Sutton Seeds Roundabout, Wokingham.",Wokingham Borough Council,,,GBP,2026-09-07,2026-10-18,tender,active,,https://www.find-tender.service.gov.uk/Notice/084390-2026,2026-09-07T13:15:14.915220+00:00
FTS,ocds-h6vhtk-0688e1_084389-2026,CPU 8310 Flooring Materials,"Nottingham City Council Housing Services is seeking tenders from suitable entities for inclusion on single supplier framework for the supply of Flooring Materials.
The products covered by this tender are:
• Vinyl floor tiles
• Vinyl sheets
• Floor preparation /levelling
• Floor repair compounds
• Primers
• Adhesives
• Trims & profiles
• Flooring tools
• Miscellaneous accessories and materials",Nottingham City Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084389-2026,2026-09-07T13:15:14.915225+00:00
FTS,ocds-h6vhtk-06f1d0_084388-2026,NHS Regional & Local Insight,"We (the PACE team on behalf of the NHS England) are seeking to commission a provider to design a tool to deliver granular local-level, population-segmented insight to:
• help inform service improvement and service change; 
• inform effective communications; 
• support engagement with local communities; and 
• build understanding of our local populations. 
We require a provider to develop an accessible tool which will be made available by the provider to all NHS organisations approved by NHSE.
Th",NHS England,,0.0,GBP,2026-09-07,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/084388-2026,2026-09-07T13:15:14.915229+00:00
FTS,ocds-h6vhtk-06f372_084387-2026,Internet Services Provider for computer Labs in Riyadh,"The British Council would like to request a quotation for Internet provider Internet Services Provider Required for computer Labs, KSA",British Council,,,GBP,2026-09-07,2026-09-14,tender,active,,https://www.find-tender.service.gov.uk/Notice/084387-2026,2026-09-07T13:15:14.915233+00:00
FTS,ocds-h6vhtk-06f371_084386-2026,- replacement of emergency lighting systems  Orchard MSU,"Full replacement of emergency lighting systems within Orchard MSU, including installation of a self-monitoring/testing system and anti-ligature fittings where required. The project is necessary to restore compliance with fire safety regulations following the failure of the existing emergency lighting system",West London NHS Trust,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084386-2026,2026-09-07T13:15:14.915236+00:00
FTS,ocds-h6vhtk-0666e4_084385-2026,Independent Fostering Agencies (call off),"Hampshire County Council's Children Services Directorate is commissioning a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off covering fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to secure Hampshire pl",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084385-2026,2026-09-07T13:15:14.915240+00:00
FTS,ocds-h6vhtk-06ab92_084384-2026,Finance Management System,"Great Places Housing Group is seeking a supplier to deliver a modern, cloud-based Finance Management System, including implementation, integration and ongoing support. The solution must enable efficient financial management, automation, robust reporting and strong controls, integrating seamlessly with existing systems while supporting future organisational growth and transformation.",Great Places Housing Group,,3580000.0,GBP,2026-09-07,2026-09-21,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/084384-2026,2026-09-07T13:15:14.915243+00:00
FTS,ocds-h6vhtk-06f01c_084383-2026,RFI - Data Centre Transformation & Rationalisation Programme,"Southern Water is developing a programme to transform and rationalise its data centre estate. This Request for Information (RFI) is a preliminary market engagement exercise under the Procurement Act 2023, intended to inform and shape the emerging vision ahead of any procurement. Through it, Southern Water is seeking to:
•	Understand the capability, capacity and appetite of the market to deliver a programme of this nature;
•	Test the feasibility and realism of the emerging vision, and in particul",Southern Water Services Limited,,0.0,GBP,2026-09-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084383-2026,2026-09-07T13:15:14.915249+00:00
FTS,ocds-h6vhtk-06f370_084382-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084382-2026,2026-09-07T13:15:14.915254+00:00
FTS,ocds-h6vhtk-06f36f_084381-2026,PH077 - Phase 2 of Borderlands delivery across South Tees,"Borderlands is a creative engagement programme working with communities to create stories of local people and places. They collaborate creatively to share the rich culture of communities.
They are one of a number of projects primarily funded by The Arts Council. They work with a diverse and wide range of partner organisations to deliver their programme of work.
This is a partnership arrangement with Redcar & Cleveland Council for service delivery by Borderlands for the next 3 years over South Te",Middlesbrough Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084381-2026,2026-09-07T13:15:14.915257+00:00
FTS,ocds-h6vhtk-06f36e_084380-2026,EEAST - Refurbishment of Hellesdon Roof (26-T15),The East of England Ambulance Service NHS Trust (“The Authority”) is issuing an Invitation to Tender in connection with a competitive procurement for the Refurbishment of Hellesdon Roof.,East of England Ambulance Service NHS Trust,,300000.0,GBP,2026-09-07,2026-09-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/084380-2026,2026-09-07T13:15:14.915261+00:00
FTS,ocds-h6vhtk-06f36d_084379-2026,"Bilton Estate, Rugby - MEPH Consultant","MEPH Consultant Services for Bilton Estate, Rugby for RIBA Stages 1-3 only",Clarion Housing Property Development Service Limited,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084379-2026,2026-09-07T13:15:14.915264+00:00
FTS,ocds-h6vhtk-06f36c_084378-2026,2D Xray sensor upgrade for seed sorter,Addition of 2D X-ray scanning head to a PhenoScort seed sorting machine,Forestry Commission,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084378-2026,2026-09-07T13:15:14.915268+00:00
FTS,ocds-h6vhtk-06f36b_084377-2026,Social Media Monitoring Solution Agreement,"The Financial Conduct Authority (FCA) is undertaking this Request for Information (RFI) as part of a wider review of its social listening and digital insight capabilities.
The information gathered through this RFI will be used to validate and refine the FCA's requirements, assess available market capabilities and better understand commercial approaches to inform future decision-making. 
Please register on https://atamis-fca.my.site.com/s/Welcome to view all RFI documentation.",Financial Conduct Authority,,1250000.0,GBP,2026-09-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084377-2026,2026-09-07T13:15:14.915273+00:00
FTS,ocds-h6vhtk-067731_084376-2026,Independent Fostering Agencies (call off) - Separated Children,"Hampshire County Council's Children Services Directorate is commissioning a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off which covers fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to secure Hampshir",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084376-2026,2026-09-07T13:15:14.915276+00:00
FTS,ocds-h6vhtk-06f36a_084375-2026,"Riverside Country Park viewing platform, SEPT 2026, Rainham in Medway – Design & Build","Medway Council invites specialist contractors to tender for the design and build of a new viewing platform for Sharps Green Pond located at Riverside Country Park in Rainham, Kent.
For more information about this opportunity, please visit the eSourcing portal at: 
https://www.delta-esourcing.com/tenders/UK-UK-Chatham:-Platforms-facilities-construction-work./2U842R5ADN
To respond to this opportunity, please click here: 
https://www.delta-esourcing.com/respond/2U842R5ADN",Medway Council,,80000.0,GBP,2026-09-07,2026-10-05,tender,active,,https://www.find-tender.service.gov.uk/Notice/084375-2026,2026-09-07T13:15:14.915280+00:00
FTS,ocds-h6vhtk-05f456_084374-2026,Cynnal Tiroedd / Grounds Maintenance,Mae Adra yn edrych i apwyntio contractor ar gyfer gwaith Cynnal Tiroedd fel manylir yn y dogfennau tendro / Adra are looking for a Grounds Maintenance contractor as per tender documentation.,Adra (Tai) Cyf,,2500000.0,GBP,2026-09-07,2026-10-12,tender,active,,https://www.find-tender.service.gov.uk/Notice/084374-2026,2026-09-07T13:15:14.915284+00:00
FTS,ocds-h6vhtk-06f369_084373-2026,The Provision of Servicing and Statutory Inspection of  Pressurisation Units and Pressure Vessels in Rutland,"To undertake comprehensive service work on the pressurization units and pressure/expansion vessels scheduled, in accordance with the manufacturer's instructions and all statutory instruments and guidance.
To complete a comprehensive service and maintenance inspection of all associated equipment, as appropriate for the systems scheduled",Rutland County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084373-2026,2026-09-07T13:15:14.915289+00:00
FTS,ocds-h6vhtk-06f368_084372-2026,Rail-based ultrasonic testing capability,"The requirement is for a rail-based ultrasonic testing capability designed to supplement existing Ultrasonic Testing Units (UTUs). The service will be deployed across all Routes and Regions, based on local demand and planning.",NETWORK RAIL INFRASTRUCTURE LIMITED,,,GBP,2026-09-07,,planning,planned,,https://www.find-tender.service.gov.uk/Notice/084372-2026,2026-09-07T13:15:14.915292+00:00
FTS,ocds-h6vhtk-059b73_084371-2026,PAN3432 - Provision of Fire Risk Assessments,"This is a requirement for the council to appoint a supplier to provide Fire Assessment services at Leicester City.
This project involves the provision of Fire Risk Assessments (FRAs) across designated properties to ensure compliance with relevant fire safety legislation and best practice standards. The assessments will identify fire hazards, evaluate the level of risk to occupants, and recommend appropriate control measures and remedial actions to improve fire safety. The service will support th",Leicester City Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084371-2026,2026-09-07T13:15:14.915296+00:00
FTS,ocds-h6vhtk-041797_084370-2026,"Framework Agreement for the General Building Works up to 350,000",,"Legal, Democratic and Business Intelligence, Swansea Council,",,,GBP,2026-09-07,,awardUpdate,,45210000,https://www.find-tender.service.gov.uk/Notice/084370-2026,2026-09-07T13:15:14.915299+00:00
FTS,ocds-h6vhtk-0548a4_084369-2026,Nottingham Children's Residential Care Homes,"Nottingham City Council sought an experienced Provider to deliver 20-23 standard
residential care beds supporting Children and Young People in care aged 5-18 years with
primary presenting needs of emotional and behavioural difficulties.
Providers were required to have experience of delivering Children's Residential Services
with the
majority of their homes having a current Ofsted rating of Good or Outstanding. Any home
offered as part of this contract which is already in existence must be rated ",Nottingham City Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084369-2026,2026-09-07T13:15:14.915303+00:00
FTS,ocds-h6vhtk-06f0a4_084368-2026,Provision of Suicide Bereavement Support Services,"*INTENTION TO AWARD NOTICE*
This notice is an Intention to Award Notice published under the health services (provider selection regime) (Wales) regulations 2025.
It confirms the intention to award a contract using The Most Suitable Provider Process (MSPP) in accordance with the Health Services (Provider Selection Regime) (Wales) regulations 2025.
This procurement is for the continued provision of a specialist suicide bereavement support service for individuals of any age who have been affected b",Aneurin Bevan University Health Board,,,GBP,2026-09-07,,tenderUpdate,,85100000,https://www.find-tender.service.gov.uk/Notice/084368-2026,2026-09-07T13:15:14.915306+00:00
FTS,ocds-h6vhtk-05ecbf_084367-2026,Garden Waste Contract,"ELWA is procuring a contract for the provision of the following services (without limitation):
The scope of the Contract includes: 
•	Receiving and treating delivered Contract Waste, which is garden waste collected from households and commercial customers by the Constituent Councils, and from the Reuse & Recycling Centres;
•	Contract Waste will be delivered to the Contractor Treatment Site(s) in bulk haulage vehicles by the RHRRC Contractor after the Contract Waste has been delivered by the Cons",East London Waste Authority,,4544180.0,GBP,2026-09-07,2026-10-19,tender,active,,https://www.find-tender.service.gov.uk/Notice/084367-2026,2026-09-07T13:15:14.915311+00:00
FTS,ocds-h6vhtk-06f1d0_084366-2026,NHS Regional & Local Insight,"We (the PACE team on behalf of the NHS England) are seeking to commission a provider to design a tool to deliver granular local-level, population-segmented insight to:
• help inform service improvement and service change; 
• inform effective communications; 
• support engagement with local communities; and 
• build understanding of our local populations. 
We require a provider to develop an accessible tool which will be made available by the provider to all NHS organisations approved by NHSE.
Th",NHS England,,0.0,GBP,2026-09-07,,planningUpdate,planning,,https://www.find-tender.service.gov.uk/Notice/084366-2026,2026-09-07T13:15:14.915314+00:00
FTS,ocds-h6vhtk-067730_084365-2026,Independent Fostering Agencies (call off) - Children with Disabilities / Complex Healthcare Needs,"Hampshire County Council's Children Services Directorate is seeking to commission a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off which will cover fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to sec",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084365-2026,2026-09-07T13:15:14.915318+00:00
FTS,ocds-h6vhtk-06f367_084364-2026,Framework for the Supply of Liquified Nitrogen to NPB,"Nigel Perry Building has a Liquid Nitrogen storage vessel – CC2000, Gross Volume 2050L, which predominating uses the LN2 for X2 Cryofreezers and manual offtake to dewars. The current usage of liquid nitrogen sees us getting refills every 3 weeks, these amounts can fluctuate per refill (max historic top up 1188.482L lowest being 866.600L)
This Tender is to establish a Single Supplier Framework for the Ongoing Supply of Liquified Nitrogen Supply to NPB, however future purchases for these requireme",CENTRE FOR PROCESS INNOVATION LIMITED,,120000.0,GBP,2026-09-07,2026-09-08,tender,active,,https://www.find-tender.service.gov.uk/Notice/084364-2026,2026-09-07T13:15:14.915322+00:00
FTS,ocds-h6vhtk-06f366_084363-2026,Supply of Sports Kit to USW,"The University of South Wales is seeking to appoint a supplier for the supply, branding, personalisation and delivery of sports kit and associated clothing. The contract covers sports kit requirements for University students, academic staff and operational staff. ",University of South Wales,,400000.0,GBP,2026-09-07,2026-10-08,tender,active,,https://www.find-tender.service.gov.uk/Notice/084363-2026,2026-09-07T13:15:14.915327+00:00
FTS,ocds-h6vhtk-06f365_084362-2026,Tailored Learning Contract 2026-2027,Provide delivery of Adult Skills fund Community Learning courses - DWP funding,Somerset Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084362-2026,2026-09-07T13:15:14.915331+00:00
FTS,ocds-h6vhtk-067465_084361-2026,Independent Fostering Agencies (call off) - Children with Complex / Challenging Behaviours,"Hampshire County Council's Children Services Directorate is commissioning a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off covering fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to secure Hampshire pl",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084361-2026,2026-09-07T13:15:14.915334+00:00
FTS,ocds-h6vhtk-06709e_084360-2026,Marketing Services at SQ Shopping Centre Camberley,"Marketing Services at SQ Shopping Centre Camberley, to include event organisation",Surrey Heath Borough Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084360-2026,2026-09-07T13:15:14.915338+00:00
FTS,ocds-h6vhtk-06c439_084359-2026,Award of Ceredigion - Installation and Construction of Wildlife Towers / Dyfarnu'r Contract ar gyfer Gosod ac Adeiladu Tyrau Bywyd Gwyllt yng Ngheredigion.,"Ceredigion County Council, on behalf of the Ceredigion Local Nature Partnership (LNP), is appointing a suitably qualified and experienced contractor to undertake the construction, and installation of two wildlife towers within Ceredigion, with the first tower being built in Aberystwyth. 
The appointed contractor will be responsible for delivering a high-quality structure that provides habitat for a range of priority species, including bats, Barn Owls, Kestrels, Little Owls, and invertebrates, co",Cyngor Sir Ceredigion County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084359-2026,2026-09-07T13:15:14.915342+00:00
FTS,ocds-h6vhtk-04fc61_084358-2026,Mobile Voice and Data Services 2,"RM6391 Mobile Voice and Data Services 2 (MVDS2) is the proposed replacement for the RM6261 Mobile Voice and Data Services agreement (MVDS) which expires in December 2026.
MVDS2 seeks to build upon the success of MVDS by maintaining the existing competitive airtime offering  through a rationalised lot structure, focussing on making optional services such as devices, mobile device management etcetera easier to procure on a standalone basis.
The lot structure intends to maintain the existing suppli",Government Commercial Agency,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084358-2026,2026-09-07T13:15:14.915346+00:00
FTS,ocds-h6vhtk-04dec0_084357-2026,The Supply and Delivery of Marked EN590 Gas Oil for use in UK Railway Vehicles,,LONDON NORTH EASTERN RAILWAY LIMITED,,,GBP,2026-09-07,,awardUpdate,,09134000,https://www.find-tender.service.gov.uk/Notice/084357-2026,2026-09-07T13:15:14.915351+00:00
FTS,ocds-h6vhtk-06f364_084356-2026,"Riverside Country Park viewing platform, SEPT 2026, Rainham in Medway – Design & Build","Medway Council invites specialist contractors to tender for the design and build of a new viewing platform for Sharps Green Pond located at Riverside Country Park in Rainham, Kent.",Medway Council,,80000.0,GBP,2026-09-07,2026-10-05,tender,active,,https://www.find-tender.service.gov.uk/Notice/084356-2026,2026-09-07T13:15:14.915355+00:00
FTS,ocds-h6vhtk-06f363_084355-2026,Occupational Health - Market Engagement,"The Council is undertaking an initial review of its occupational health service provision and is seeking to engage with the market to understand available service models, supplier capacity, innovation, indicative costs and potential approaches to delivery.
This soft market engagement exercise is intended to inform the Council's options appraisal and any future procurement strategy. It does not constitute a call for competition, nor does it commit the Council to commencing a procurement process o",Newcastle City Council,,1500000.0,GBP,2026-09-07,,planning,planning,,https://www.find-tender.service.gov.uk/Notice/084355-2026,2026-09-07T13:15:14.915358+00:00
FTS,ocds-h6vhtk-056700_084354-2026,Hope School Relocation Main Works,"Wigan Council are seeking to procure the main construction works for the relocation of Hope School and College to the Central Park Site, Montrose Avenue, Wigan. The school is a SEND school for severe learning difficulties and profound and complex physical/medical needs and has a catchment area of the whole of the borough. 
The main build will comprise of 2 new state of the art SEND buildings, one including 13 primary school age classrooms, alongside hydrotherapy pool, kitchen, rebound room, and ",Wigan Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084354-2026,2026-09-07T13:15:14.915362+00:00
FTS,ocds-h6vhtk-067221_084353-2026,Independent Fostering Agencies (call off) - Parent & Child,"Hampshire County Council's Children Services Directorate is commissioning a range of IFA (independent fostering agencies) to support our looked after children cohort.
This is a multi lot call off which will cover fostering arrangements for;
• Standard Foster Placements including Respite
• Parent & Child Foster Placements
• Children with Complex/Challenging Behaviours
• Children with Disabilities/Complex Healthcare Needs
• Separated Children
The priority of any arrangements will be to secure Hamp",Hampshire County Council,,,GBP,2026-09-07,,award,complete,,https://www.find-tender.service.gov.uk/Notice/084353-2026,2026-09-07T13:15:14.915368+00:00
