source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
FTS,ocds-h6vhtk-069984_071500-2026,Professional Services Framework - Engineering Consultancy Services,"Transport for London's current Professional Services Framework for Engineering Consultancy Services is expiring in July 2027, this is TfL's primary route for engaging externally for both short term and long term project delivery.",Transport for London,,120000000.0,GBP,2026-07-29,,planningUpdate,planned,,https://www.find-tender.service.gov.uk/Notice/071500-2026,2026-07-29T09:35:15.122841+00:00
FTS,ocds-h6vhtk-069dbf_071499-2026,Energy Efficiency Advisor and Fuel Voucher Service,"East Staffordshire Borough Council is seeking to engage suitably experienced organisations for people experiencing negative effects of the cost of living within the Borough. This includes; 
Lot 1 – Energy Efficiency Advisor service 
Lot 2 – Fuel Voucher service 
To support existing Cost of Living services, East Staffordshire Borough Council are procuring services as follows: 
• An Energy Efficiency Advisor Service to work with residents’ face to face on improving energy efficiency in their homes",East Staffordshire Borough Council,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071499-2026,2026-07-29T09:35:15.122847+00:00
FTS,ocds-h6vhtk-04ad12_071498-2026,Supply of Bulk Liquid Nitrogen,"Provision of Bulk Liquid Nitrogen (LN) across multiple sites: Filton (Bristol), Southampton, Oxford, Liverpool and Birmingham.",NHS Blood and Transplant,,,GBP,2026-07-29,,award,complete,24111800,https://www.find-tender.service.gov.uk/Notice/071498-2026,2026-07-29T09:35:15.122851+00:00
FTS,ocds-h6vhtk-06d5ea_071497-2026,Office and Education Supplies,"This contract covers the comprehensive delivery of Office and Education Supplies. The appointed Supplier must be capable of offering an extensive and diverse product range to support both everyday office operations and the varied needs of educational environments. This includes, but is not limited to, general stationery items, cleaning and hygiene products, classroom workbooks, art and craft resources, specialist SEN (Special Educational Needs) materials, and a wide assortment of additional sect",THE WHITE HORSE FEDERATION,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071497-2026,2026-07-29T09:35:15.122855+00:00
FTS,ocds-h6vhtk-06d5ef_071496-2026,715892482-Dell HW support for Spectrum,"Title: Dell HW Support for Spectrum
Contract number 715892482
Total value (ex VAT) 8,291.44 
Award date 20/07/26 
End date 19/07/27 
Supplier: Dell Corporation  
Authority: NAD Defence Digital and Data  
RTM - Rm 6098 Technology Products and Associated Services 2
Description: Hardware support for Spectrum servers",Ministry of Defence,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071496-2026,2026-07-29T09:35:15.122858+00:00
FTS,ocds-h6vhtk-06d5ee_071495-2026,Painting Services for Edinburgh and Stirling Regions,"Historic Environment Scotland (HES) requires a supplier/multiple suppliers to carry out painting services, as and when required, covering the Edinburgh and Stirling Regions. The requirement will be split into lots and will cover both Properties in Care and Office Buildings.",Historic Environment Scotland,,,GBP,2026-07-29,2026-08-27,tender,active,92522200,https://www.find-tender.service.gov.uk/Notice/071495-2026,2026-07-29T09:35:15.122862+00:00
FTS,ocds-h6vhtk-051f63_071494-2026,MATLAB Open Access Enterprise Software Licences 2026 - 2029,The services are for Open Access Enterprise licenses for MATLAB analytics.,BANK OF ENGLAND,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071494-2026,2026-07-29T09:35:15.122866+00:00
FTS,ocds-h6vhtk-06d5ed_071493-2026,Provision of home and community-based care and support services under SDS Option 3 (2027 Angus Framework),"Angus Council and the Angus Health and Social Care Partnership have reviewed their current Framework for the provision of personal care, support and care and housing support (including home-based respite services) under SDS Option 3 within the homes of supported people in Angus.
This is a procurement exercise to establish a new framework, commencing 01 April 2027.
This is an opportunity for providers in the Care at Home sector to tender for various Lots within the new framework.
The new Framewor",Angus Council,,248358000.0,GBP,2026-07-29,2026-09-10,tender,active,85000000,https://www.find-tender.service.gov.uk/Notice/071493-2026,2026-07-29T09:35:15.122870+00:00
FTS,ocds-h6vhtk-06d5ec_071492-2026,Legal Research Software,"Software for legal research, including access to relevant legislation, regulations, case law, precedents, guidance and practice notes.",HEALTH DATA RESEARCH UK,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071492-2026,2026-07-29T09:35:15.122874+00:00
FTS,ocds-h6vhtk-068f99_071491-2026,NICE Board Effectiveness Review 2026,Facilitate/undertake a board effectiveness review (BER). The BER is to be conducted in accordance with Cabinet Office guidance.,National Institute for Health and Care Excellence,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071491-2026,2026-07-29T09:35:15.122877+00:00
FTS,ocds-h6vhtk-06d5eb_071490-2026,CSP26649 - Base Layers for BAS,"***** THIS IS A CONTRACT DETAILS NOTICE, NOT A CALL FOR COMPETITION ***** This procurement is being concluded following a limited competition procurement exercise. Contract details notice for the supply of Base Layer clothing for BAS to UKRI",UK Research and Innovation,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071490-2026,2026-07-29T09:35:15.122883+00:00
FTS,ocds-h6vhtk-06d247_071489-2026,Maintenance of Uninterruptible Power Supply (UPS) and Isolated Power Systems (IPS),"NWSSP on behalf of Cwm Taf Morgannwg intend to award a contract to Powerworks Maintenance Services Ltd for the maintenance of uninterruptible power supply (UPS) and isolated power systems (IPS). Following assessment of the available procurement options, a short-term direct award has been identified as the most appropriate approach due to the ongoing infrastructure investment programme and the operational risks associated with transferring responsibility for critical infrastructure maintenance du",NHS Wales Shared Services Partnership-Procurement Services (hosted by Velindre University NHS Trust),,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071489-2026,2026-07-29T09:35:15.122889+00:00
FTS,ocds-h6vhtk-06d363_071488-2026,Managed and Extended Detection and Response Solution,"GLF Schools seeks to procure a Managed Detection and Response (MDR) solution, supported by Extended Detection and Response (XDR) capabilities, to provide continuous threat monitoring, investigation, detection, and response capabilities across its digital estate.
The Contract is required for a period of 3 years from 1st January 2027 with the option to extend for a further 2 years, ie a 3+2 year contract.",GLF SCHOOLS,,360000.0,GBP,2026-07-29,2026-09-10,tenderUpdate,active,,https://www.find-tender.service.gov.uk/Notice/071488-2026,2026-07-29T09:35:15.122893+00:00
FTS,ocds-h6vhtk-06d5ea_071487-2026,Office and Education Supplies,"This contract covers the comprehensive delivery of Office and Education Supplies. The appointed Supplier must be capable of offering an extensive and diverse product range to support both everyday office operations and the varied needs of educational environments. This includes, but is not limited to, general stationery items, cleaning and hygiene products, classroom workbooks, art and craft resources, specialist SEN (Special Educational Needs) materials, and a wide assortment of additional sect",THE WHITE HORSE FEDERATION,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071487-2026,2026-07-29T09:35:15.122897+00:00
FTS,ocds-h6vhtk-06d5e9_071486-2026,Provision of Acoustic Current Doppler Profilers at 300kHz,"The contract is for the procurement of a medium-frequency 300 kHz Acoustic Doppler Current Profiler (ADCP), capable of fulfilling the requirement of long-term deep-water mooring research.
The ADCP purchased is designed to measure ocean currents in open-ocean conditions and can measure currents over a range of approximately 154 meters when configured in long-range mode. Additionally, the ADCP is capable of self-logging data using its internal memory, enabling it to record measurements independent",National Oceanography Centre,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071486-2026,2026-07-29T09:35:15.122900+00:00
FTS,ocds-h6vhtk-06d5e8_071485-2026,Provision of Steering Gear Parts for the RSS James Cook,"RSS James Cook's rudder steering gear requires an overhaul using specialist parts. The contract is for the provision of replacement parts and associated components. The RSS James Cook specifically needs the components: rudder actuator, pump, valve systems (which includes filters, hoses, gear pump components, frequency converters). 
The contract includes the provision of onboard spare components for the RSS James Cook. The parts and components are for the purpose of maintaining the motor controll",National Oceanography Centre,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071485-2026,2026-07-29T09:35:15.122904+00:00
FTS,ocds-h6vhtk-06d5e7_071484-2026,Provision of Paint for the RSS James Cook,"The requirement is for the supply of marine coating products and thinners for the RRS James Cook's 2026 refit. The coating scheme covers the hull antifouling, topsides, outboard white work, funnel, external bow visor and bridge windows, lifeboat station decks (port and starboard), and ballast tanks (combined area approximately 5,034m²). The contract covers supply and delivery of the specified products to the vessel's location in dry-dock only; it does not include any application labour.",National Oceanography Centre,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071484-2026,2026-07-29T09:35:15.122911+00:00
FTS,ocds-h6vhtk-06d5e6_071483-2026,Dashboard Analytics Hosting and Licences,"Dashboard Analytics Hosting and Licences
Period 22.02.26 - 21.02.27
Cost £22.363.77",QE Facilities Ltd,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071483-2026,2026-07-29T09:35:15.122917+00:00
FTS,ocds-h6vhtk-06d5e5_071482-2026,Provision of Acoustic Data Modems,"The contract is for the purchase of two Sonardyne Modem 6 MF Directional Acoustic Modem Units. The modems enable subsea communication and telemetry for the National Oceanography Centre.
The modem units' specification includes 6 MF directional transducers which are able to operate at 3,000 meters depth, utilising Lithium Battery units.",National Oceanography Centre,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071482-2026,2026-07-29T09:35:15.122921+00:00
FTS,ocds-h6vhtk-06d4d1_071481-2026,Insurance PME,,,,,GBP,2026-07-29,,tenderCancellation,withdrawn,,https://www.find-tender.service.gov.uk/Notice/071481-2026,2026-07-29T09:35:15.122924+00:00
FTS,ocds-h6vhtk-06d5e4_071480-2026,CS - People: ATAC - Provision of Medical Aid Services for UK Based Staff (UKBS) and Families in BHC Accra,Renewal of Medical Health Service subscription for UK Based Staff (UKBS) and Families in BHC Accra for the Year June 2026 to June 2027,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-29,,awardUpdate,complete,,https://www.find-tender.service.gov.uk/Notice/071480-2026,2026-07-29T09:35:15.122928+00:00
FTS,ocds-h6vhtk-06d5e4_071479-2026,CS - People: ATAC - Provision of Medical Aid Services for UK Based Staff (UKBS) and Families in BHC Accra,Renewal of Medical Health Service subscription for UK Based Staff (UKBS) and Families in BHC Accra for the Year June 2026 to June 2027,"Foreign, Commonwealth and Development Office",,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071479-2026,2026-07-29T09:35:15.122933+00:00
FTS,ocds-h6vhtk-05ee62_071478-2026,715729502 - Provision of Army Service Charitable Funds Upgrade (DInfo 0296),,Ministry of Defence,,,GBP,2026-07-29,,contractAmendment,,,https://www.find-tender.service.gov.uk/Notice/071478-2026,2026-07-29T09:35:15.122937+00:00
FTS,ocds-h6vhtk-06d5e3_071477-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Horley to Reigate
1 pupil - saloon vehicle required",Surrey County Council,,,GBP,2026-07-29,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071477-2026,2026-07-29T09:35:15.122940+00:00
FTS,ocds-h6vhtk-06d5e2_071476-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : EC-SPRING4 
4 passengers, no PA 
3 trips per day 
Mon, Tues, Thurs, Fri 
Trip 1 (EC-SPRING4a) 
08:19 Rosebery Avenue, Northampton, NN5 5BU 
08:29 Delapre Street, Northampton, NN4 8HA 
08:55 CE Academy - Spring Gardens - Spring Gardens, Wellingborough, NN8 2AA 
Trip 2 (EC-SPRING4b)
11:04 St. Botolph Close, Daventry, NN11 2LR 
11:37 Ethel Street, Northampton, NN1 5ER 
12:00 CE Academy - Spring Gardens - Spring Gardens, Wellingb",West Northamptonshire Council,,,GBP,2026-07-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071476-2026,2026-07-29T09:35:15.122944+00:00
FTS,ocds-h6vhtk-06d5e1_071475-2026,Passenger Transport Services 2026 - Route Based (1-8 Seat Provision),"Passenger Transport Services 2026 - Route Based (1-8 Seat Provision) : S652  
4-seater 
With  PA
Monday to Friday - Term Time Only
Outbound -  AM
08:36  Douglas Meadows, Scaldwell, Northampton, NN6 9JN
08:45 - Walgrave Primary School - Kettering Road, Walgrave, NN6 9PH
Return - PM
15:15 - Walgrave Primary School - Kettering Road, Walgrave, NN6 9PH
15:24  Douglas Meadows, Scaldwell, Northampton, NN6 9JN
* West Northants Council will set a starting price on this contract. *
SK  Social, Emotional a",West Northamptonshire Council,,,GBP,2026-07-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071475-2026,2026-07-29T09:35:15.122948+00:00
FTS,ocds-h6vhtk-0510f8_071474-2026,Space Technology Solutions,,Government Commercial Agency,,,GBP,2026-07-28,,award,,,https://www.find-tender.service.gov.uk/Notice/071474-2026,2026-07-29T09:35:15.122951+00:00
FTS,ocds-h6vhtk-0510f8_071473-2026,Space Technology Solutions,,Government Commercial Agency,,,GBP,2026-07-28,,award,,,https://www.find-tender.service.gov.uk/Notice/071473-2026,2026-07-29T09:35:15.122955+00:00
FTS,ocds-h6vhtk-0510f8_071472-2026,Space Technology Solutions,,Government Commercial Agency,,,GBP,2026-07-28,,award,,,https://www.find-tender.service.gov.uk/Notice/071472-2026,2026-07-29T09:35:15.122958+00:00
FTS,ocds-h6vhtk-0510f8_071471-2026,Space Technology Solutions,,Government Commercial Agency,,,GBP,2026-07-28,,award,,,https://www.find-tender.service.gov.uk/Notice/071471-2026,2026-07-29T09:35:15.122962+00:00
FTS,ocds-h6vhtk-0510f8_071470-2026,Space Technology Solutions,,Government Commercial Agency,,,GBP,2026-07-28,,award,,,https://www.find-tender.service.gov.uk/Notice/071470-2026,2026-07-29T09:35:15.122965+00:00
FTS,ocds-h6vhtk-06d5e0_071469-2026,Client Transport Services 2026 - 2034 - SEND,"Client Transport Services 2026 - 2034 - SEND : Upton Grange School 
1 x student from East Molesey
1 x student from Walton-on-Thames
Small MPV 
PA required- will need to complete asthma awareness training before route starts in Sept 
Car seats will be required but these should have been left with families by previous operator
Route to start on Friday 04th September",Surrey County Council,,,GBP,2026-07-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071469-2026,2026-07-29T09:35:15.122971+00:00
FTS,ocds-h6vhtk-06d5df_071468-2026,Arthurs Hill Clinic - Replacement of Fire Alarm Systems C-DEL-BLM_260018,Contract for Arthurs Hill Clinic - Replacement of Fire Alarm Systems C-DEL-BLM_260018,NHS Property Services Limited,,,GBP,2026-07-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071468-2026,2026-07-29T09:35:15.122974+00:00
FTS,ocds-h6vhtk-06d5de_071467-2026,Adult Skills Fund Delivery 2026-29,"Herefordshire Council is seeking to appoint up to 4 service providers for the engagement with learners and delivery of Adult Skills Fund learning opportunities within Herefordshire, in line with the council's priorities and priority groups.
This contract is divided into 4 lots:
- Functional Skills English
- Functional Skills Maths
- Skills for Life ESOL
- Other",Herefordshire Council,,340731.0,GBP,2026-07-28,2026-08-25,tender,active,,https://www.find-tender.service.gov.uk/Notice/071467-2026,2026-07-29T09:35:15.122978+00:00
FTS,ocds-h6vhtk-06c02e_071466-2026,Re-opening of Adult Learning Pseudo-Framework for Delivery Partners (Lot 1or  Lot 2),,,,,GBP,2026-07-28,,tenderCancellation,complete,,https://www.find-tender.service.gov.uk/Notice/071466-2026,2026-07-29T09:35:15.122982+00:00
FTS,ocds-h6vhtk-06d5dd_071465-2026,AQNV 068 - Adults Autism Community Engagement Support Service,"Shropshire Council requires a provider to deliver Adults Autism Community Engagement Support across Shropshire in accordance with the Specification below, providing access to needs led, community-based support for autistic adults at any stage of diagnosis and promoting early intervention and prevention. 
This service offers short‐term, autism‐informed support to help autistic adults, 18+ across Shropshire, understand what support is available locally, and how to access it, helping connect into a",Shropshire Council,,,GBP,2026-07-28,2026-08-18,tender,active,,https://www.find-tender.service.gov.uk/Notice/071465-2026,2026-07-29T09:35:15.122986+00:00
FTS,ocds-h6vhtk-042cee_071464-2026,White Goods,Domestic White Goods & Electrical Equipment,Waythrough,,,GBP,2026-07-28,,tenderUpdate,,39700000,https://www.find-tender.service.gov.uk/Notice/071464-2026,2026-07-29T09:35:15.122989+00:00
FTS,ocds-h6vhtk-03d42a_071463-2026,The Supply of Industrial Gases,"Team Leidos are proud to be delivering the logistics commodities and services transformation (LCS(T)) Delivery
partner contracts (LCS (T)/0001 dated 16.4.2015) on behalf of the UK Ministry of Defence (the ‘Prime
Contract’). Delivery of other parts of the LCS(T) contract are delivered by Leidos Europe Ltd (LEL) and other
partners (together ‘Team Leidos’). This requirement is subject to the Public Procurement Regulations and respective advertising action.
Please note this is a Voluntary Transparen",Leidos Supply Limited,,,GBP,2026-07-28,,award,complete,24100000,https://www.find-tender.service.gov.uk/Notice/071463-2026,2026-07-29T09:35:15.122993+00:00
FTS,ocds-h6vhtk-06733e_071462-2026,Contract for Townhill Phase 2 Re-Roofing and Associated Works,Swansea Council intends to carry out Re-Roofing & Associated Works at 42 properties in the Townhill area.,City & County of Swansea,,,GBP,2026-07-28,,award,complete,,https://www.find-tender.service.gov.uk/Notice/071462-2026,2026-07-29T09:35:15.122997+00:00
FTS,ocds-h6vhtk-03d31c_071461-2026,The Supply Of Gases - Medical,"Team Leidos are proud to be delivering the logistics commodities and services transformation (LCS(T)) Delivery
partner contracts (LCS (T)/0001 dated 16.4.2015) on behalf of the UK Ministry of Defence (the ‘Prime
Contract’). Delivery of other parts of the LCS(T) contract are delivered by Leidos Europe Ltd (LEL) and other
partners (together ‘Team Leidos’). This requirement is subject to the Public Procurement Regulations and respective advertising action.
Please note this is a Voluntary Transparen",Leidos Supply Limited,,,GBP,2026-07-28,,award,complete,24100000,https://www.find-tender.service.gov.uk/Notice/071461-2026,2026-07-29T09:35:15.123000+00:00
FTS,ocds-h6vhtk-064925_071460-2026,0-19 Public Health Nursing Service,"The Service offer (Healthy Child Programme 0-19) is to be delivered by the 0-19 Public Health Nursing Service. It will provide universal and targeted services, based on a preventative approach to support families to succeed. The service will be safe, accessible
and of a high standard.  The Contractor will deliver all requirements of the modernised 0-19 Healthy Child
Programme (HCP) to ensure all children, young people and their families receive the full service offer that includes an evidence-ba",Leeds City Council,,,GBP,2026-07-28,,award,complete,85141200,https://www.find-tender.service.gov.uk/Notice/071460-2026,2026-07-29T09:35:15.123006+00:00
